Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.2604	0.4932	-189.9079	0.1868	-0.7144	-0.0265	0.3357	-0.7688	-1.1745	-2.2996	1.6498	-1.0727	0.3196	-0.7704	-1.1713	-2.2984	1.4731	-1.0646	-0.0161	-0.0016	0.0032	0.0012	-0.1766	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.796	37.9882	5360.475	0.5509	0	-0.2604	0.4932	-189.9079	0.1868	-0.7144	-0.0265
-0.2727	0.6592	-189.7648	0.1836	-0.7709	-0.0105	0.3367	-0.764	-1.1726	-2.315	1.635	-1.0599	0.3155	-0.7712	-1.1713	-2.2999	1.4627	-1.0633	-0.0212	-0.0072	0.0014	0.0152	-0.1723	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7961	37.9884	5360.4382	0.5515	0	-0.2727	0.6592	-189.7648	0.1836	-0.7709	-0.0105
-0.1227	0.6608	-189.346	0.1819	-0.7969	-0.0136	0.3365	-0.7705	-1.1703	-2.3066	1.6265	-1.0519	0.3114	-0.772	-1.1712	-2.3013	1.4523	-1.0619	-0.0251	-0.0014	-0.0009	0.0053	-0.1742	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	37.9889	5360.5347	0.5522	0	-0.1227	0.6608	-189.346	0.1819	-0.7969	-0.0136
-0.0872	0.6701	-189.2139	0.1768	-0.8373	-0.0119	0.3318	-0.7705	-1.1724	-2.3167	1.6091	-1.0577	0.3072	-0.7728	-1.1712	-2.3027	1.4419	-1.0606	-0.0245	-0.0023	0.0012	0.0139	-0.1672	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	37.9885	5360.6087	0.5529	0	-0.0872	0.6701	-189.2139	0.1768	-0.8373	-0.0119
-0.2101	0.73	-189.4683	0.1656	-0.8324	-0.0131	0.3261	-0.7766	-1.1686	-2.3096	1.5932	-1.0558	0.3031	-0.7736	-1.1711	-2.3042	1.4315	-1.0592	-0.023	0.0031	-0.0025	0.0054	-0.1617	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9882	5360.6	0.5535	0	-0.2101	0.73	-189.4683	0.1656	-0.8324	-0.0131
-0.1721	0.6786	-189.9228	0.2026	-0.7959	-0.023	0.3217	-0.7775	-1.1701	-2.3145	1.5876	-1.0583	0.299	-0.7744	-1.1711	-2.3056	1.4212	-1.0578	-0.0226	0.0031	-0.001	0.0089	-0.1664	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7976	37.9877	5360.6968	0.5542	0	-0.1721	0.6786	-189.9228	0.2026	-0.7959	-0.023
-0.4407	0.9582	-189.0466	0.1637	-0.8757	-0.0114	0.3109	-0.7749	-1.1714	-2.3031	1.5852	-1.0681	0.2949	-0.7752	-1.171	-2.307	1.4109	-1.0565	-0.016	-0.0003	0.0004	-0.004	-0.1743	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7974	37.988	5360.6225	0.5548	0	-0.4407	0.9582	-189.0466	0.1637	-0.8757	-0.0114
-0.3509	0.9375	-188.8769	0.1691	-0.8824	-0.0013	0.3149	-0.7778	-1.1711	-2.3092	1.5686	-1.0553	0.2909	-0.776	-1.171	-2.3085	1.4006	-1.0551	-0.024	0.0018	0.0001	0.0007	-0.168	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	37.9868	5360.5263	0.5555	0	-0.3509	0.9375	-188.8769	0.1691	-0.8824	-0.0013
-0.274	0.6996	-189.6278	0.172	-0.8761	-0.0145	0.3064	-0.7795	-1.1699	-2.3024	1.5615	-1.0553	0.2868	-0.7769	-1.1709	-2.3099	1.3903	-1.0537	-0.0196	0.0026	-0.001	-0.0075	-0.1712	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7961	37.9862	5360.4715	0.5562	0	-0.274	0.6996	-189.6278	0.172	-0.8761	-0.0145
-0.1804	0.7619	-189.9616	0.1887	-0.8978	-0.0159	0.3041	-0.7791	-1.1687	-2.3143	1.5505	-1.0516	0.2827	-0.7777	-1.1708	-2.3113	1.38	-1.0523	-0.0214	0.0013	-0.0021	0.003	-0.1705	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	37.9868	5360.4958	0.5568	0	-0.1804	0.7619	-189.9616	0.1887	-0.8978	-0.0159
-0.0499	0.8833	-190.4076	0.1653	-0.8971	-0.0183	0.3005	-0.7749	-1.1677	-2.3103	1.5333	-1.0496	0.2786	-0.7786	-1.1707	-2.3127	1.3698	-1.0509	-0.0219	-0.0037	-0.0031	-0.0024	-0.1636	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.796	37.9878	5360.4606	0.5575	0	-0.0499	0.8833	-190.4076	0.1653	-0.8971	-0.0183
-0.1963	0.8804	-192.0133	0.1927	-0.9179	-0.0129	0.2908	-0.7731	-1.1708	-2.3096	1.5281	-1.0461	0.2746	-0.7794	-1.1707	-2.3142	1.3595	-1.0494	-0.0162	-0.0063	0.0001	-0.0046	-0.1686	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	37.987	5360.3814	0.5581	0	-0.1963	0.8804	-192.0133	0.1927	-0.9179	-0.0129
-0.2713	0.8805	-192.8332	0.1756	-0.9678	-0.0084	0.2925	-0.7803	-1.1738	-2.312	1.517	-1.0461	0.2705	-0.7803	-1.1706	-2.3156	1.3493	-1.048	-0.022	-0	0.0032	-0.0035	-0.1677	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	37.9864	5360.4277	0.5588	0	-0.2713	0.8805	-192.8332	0.1756	-0.9678	-0.0084
-0.5157	0.7479	-192.0579	0.171	-1.0107	0.0021	0.2893	-0.7841	-1.171	-2.3217	1.5096	-1.0436	0.2665	-0.7811	-1.1705	-2.317	1.3391	-1.0466	-0.0228	0.0029	0.0005	0.0047	-0.1705	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.7961	37.9867	5360.4601	0.5595	0	-0.5157	0.7479	-192.0579	0.171	-1.0107	0.0021
-0.4339	0.9278	-192.3165	0.1409	-0.9782	-0.0018	0.2808	-0.788	-1.174	-2.3184	1.5014	-1.0397	0.2625	-0.782	-1.1704	-2.3184	1.329	-1.0451	-0.0183	0.006	0.0036	0	-0.1724	-0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	37.9874	5360.5015	0.5601	0	-0.4339	0.9278	-192.3165	0.1409	-0.9782	-0.0018
-0.3338	0.8482	-192.5411	0.168	-0.9839	-0.013	0.2725	-0.7854	-1.1763	-2.314	1.4897	-1.044	0.2584	-0.7829	-1.1702	-2.3198	1.3188	-1.0436	-0.0141	0.0025	0.0061	-0.0059	-0.1709	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	37.9875	5360.4476	0.5608	0	-0.3338	0.8482	-192.5411	0.168	-0.9839	-0.013
-0.3678	1.0176	-192.6534	0.1768	-1.0262	-0.0097	0.2711	-0.7801	-1.1745	-2.3301	1.4844	-1.0493	0.2544	-0.7838	-1.1701	-2.3212	1.3087	-1.0422	-0.0167	-0.0037	0.0043	0.0089	-0.1757	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9874	5360.3043	0.5614	0	-0.3678	1.0176	-192.6534	0.1768	-1.0262	-0.0097
-0.0673	0.9926	-192.8009	0.1679	-1.0216	-0.0105	0.2741	-0.7868	-1.1731	-2.3409	1.4667	-1.0371	0.2504	-0.7847	-1.17	-2.3227	1.2986	-1.0407	-0.0237	0.0021	0.0031	0.0182	-0.1681	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7984	37.9876	5360.3066	0.5621	0	-0.0673	0.9926	-192.8009	0.1679	-1.0216	-0.0105
-0.1318	1.0706	-192.1335	0.1789	-1.0818	0.0026	0.2741	-0.7844	-1.1759	-2.3272	1.453	-1.0276	0.2464	-0.7856	-1.1699	-2.3241	1.2885	-1.0392	-0.0277	-0.0012	0.006	0.0031	-0.1645	-0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	37.9871	5360.2523	0.5628	0	-0.1318	1.0706	-192.1335	0.1789	-1.0818	0.0026
-0.2447	1.1698	-193.3134	0.1612	-1.0583	-0.0097	0.2654	-0.7853	-1.1807	-2.3311	1.441	-1.0387	0.2424	-0.7865	-1.1697	-2.3255	1.2784	-1.0377	-0.0229	-0.0012	0.011	0.0056	-0.1626	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	37.9875	5360.0884	0.5634	0	-0.2447	1.1698	-193.3134	0.1612	-1.0583	-0.0097
-0.505	1.1101	-192.205	0.1442	-1.1176	0.0022	0.2616	-0.792	-1.1714	-2.323	1.432	-1.0372	0.2385	-0.7874	-1.1696	-2.3269	1.2684	-1.0362	-0.0232	0.0046	0.0018	-0.0039	-0.1637	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	37.9865	5360.0751	0.5641	0	-0.505	1.1101	-192.205	0.1442	-1.1176	0.0022
-0.2995	0.8276	-192.2824	0.1728	-1.0449	-0.0262	0.2565	-0.7888	-1.1777	-2.3263	1.4275	-1.0288	0.2345	-0.7883	-1.1694	-2.3283	1.2583	-1.0347	-0.022	0.0004	0.0082	-0.002	-0.1692	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7974	37.9866	5360.2076	0.5647	0	-0.2995	0.8276	-192.2824	0.1728	-1.0449	-0.0262
-0.3273	0.7933	-193.1219	0.1879	-1.0728	-0.0204	0.2519	-0.7847	-1.1753	-2.3262	1.4143	-1.0338	0.2305	-0.7892	-1.1693	-2.3297	1.2483	-1.0332	-0.0214	-0.0045	0.006	-0.0035	-0.166	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9874	5360.2089	0.5654	0	-0.3273	0.7933	-193.1219	0.1879	-1.0728	-0.0204
-0.0724	0.8064	-193.1023	0.1871	-1.0535	-0.0138	0.2566	-0.7868	-1.1724	-2.3351	1.4034	-1.0261	0.2265	-0.7901	-1.1691	-2.3311	1.2383	-1.0317	-0.0301	-0.0034	0.0033	0.0039	-0.1651	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7985	37.9879	5360.2026	0.5661	0	-0.0724	0.8064	-193.1023	0.1871	-1.0535	-0.0138
-0.2492	0.8769	-192.6175	0.1748	-1.0874	-0.0152	0.2442	-0.7876	-1.1742	-2.3281	1.3996	-1.0305	0.2226	-0.7911	-1.169	-2.3326	1.2283	-1.0301	-0.0216	-0.0034	0.0052	-0.0045	-0.1713	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7988	37.9872	5360.1468	0.5667	0	-0.2492	0.8769	-192.6175	0.1748	-1.0874	-0.0152
-0.8078	0.9788	-191.7763	0.1615	-1.1754	0.0039	0.2369	-0.7946	-1.1719	-2.3348	1.3859	-1.0285	0.2186	-0.792	-1.1688	-2.334	1.2183	-1.0286	-0.0182	0.0026	0.0031	0.0008	-0.1676	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9874	5360.1967	0.5674	0	-0.8078	0.9788	-191.7763	0.1615	-1.1754	0.0039
-0.4406	0.7757	-192.8325	0.1752	-1.1189	-0.0087	0.232	-0.7926	-1.1776	-2.3457	1.377	-1.021	0.2147	-0.793	-1.1686	-2.3354	1.2084	-1.027	-0.0173	-0.0004	0.009	0.0103	-0.1686	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7991	37.9886	5360.0441	0.568	0	-0.4406	0.7757	-192.8325	0.1752	-1.1189	-0.0087
-0.4302	0.8608	-192.7578	0.1861	-1.1619	-0.0102	0.2311	-0.7954	-1.1754	-2.3456	1.364	-1.0203	0.2108	-0.7939	-1.1685	-2.3368	1.1985	-1.0255	-0.0203	0.0015	0.0069	0.0088	-0.1656	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7987	37.9898	5359.9332	0.5687	0	-0.4302	0.8608	-192.7578	0.1861	-1.1619	-0.0102
-0.2952	0.98	-192.5611	0.1874	-1.1659	-0.0121	0.2301	-0.7924	-1.1762	-2.3473	1.3571	-1.0235	0.2068	-0.7949	-1.1683	-2.3382	1.1885	-1.0239	-0.0233	-0.0025	0.008	0.0091	-0.1686	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7987	37.9901	5360.0548	0.5694	0	-0.2952	0.98	-192.5611	0.1874	-1.1659	-0.0121
-0.1607	1.0963	-192.7353	0.1671	-1.154	-0.0185	0.2275	-0.7891	-1.1761	-2.3484	1.3451	-1.0227	0.2029	-0.7958	-1.1681	-2.3397	1.1786	-1.0223	-0.0246	-0.0067	0.008	0.0087	-0.1665	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7987	37.9897	5359.9797	0.57	0	-0.1607	1.0963	-192.7353	0.1671	-1.154	-0.0185
-0.42	0.9268	-193.4395	0.2014	-1.1758	-0.0158	0.2169	-0.7932	-1.1765	-2.3468	1.335	-1.0242	0.199	-0.7968	-1.1679	-2.3411	1.1687	-1.0207	-0.0179	-0.0036	0.0086	0.0057	-0.1662	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.9905	5360.0737	0.5707	0	-0.42	0.9268	-193.4395	0.2014	-1.1758	-0.0158
-0.6146	0.9706	-192.3337	0.1705	-1.2391	-0.0084	0.2161	-0.7961	-1.1778	-2.3422	1.3215	-1.0179	0.1951	-0.7977	-1.1677	-2.3425	1.1589	-1.0191	-0.021	-0.0016	0.0101	-0.0003	-0.1627	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9895	5359.9151	0.5713	0	-0.6146	0.9706	-192.3337	0.1705	-1.2391	-0.0084
-0.3547	0.8044	-192.8241	0.1788	-1.1927	-0.0165	0.211	-0.7977	-1.1784	-2.3425	1.316	-1.0256	0.1912	-0.7987	-1.1675	-2.3439	1.149	-1.0175	-0.0198	-0.001	0.0109	-0.0014	-0.167	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7992	37.9893	5359.8225	0.572	0	-0.3547	0.8044	-192.8241	0.1788	-1.1927	-0.0165
-0.4318	1.1653	-192.926	0.1563	-1.2578	-0.0066	0.2115	-0.8037	-1.1821	-2.3473	1.3042	-1.012	0.1873	-0.7997	-1.1673	-2.3454	1.1392	-1.0159	-0.0242	0.004	0.0148	0.0019	-0.165	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9879	5359.8329	0.5727	0	-0.4318	1.1653	-192.926	0.1563	-1.2578	-0.0066
-0.5415	1.1942	-192.6128	0.1758	-1.281	0.0006	0.2016	-0.801	-1.18	-2.3407	1.2955	-1.0105	0.1834	-0.8007	-1.167	-2.3468	1.1293	-1.0143	-0.0182	0.0003	0.013	-0.0061	-0.1662	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7988	37.9867	5359.8526	0.5733	0	-0.5415	1.1942	-192.6128	0.1758	-1.281	0.0006
-0.6148	1.1979	-193.0875	0.1627	-1.2957	-0.0047	0.1997	-0.8019	-1.1763	-2.3272	1.289	-1.0051	0.1795	-0.8016	-1.1668	-2.3482	1.1195	-1.0126	-0.0201	0.0002	0.0094	-0.021	-0.1694	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	37.9866	5359.8101	0.574	0	-0.6148	1.1979	-193.0875	0.1627	-1.2957	-0.0047
-0.4676	1.0355	-192.977	0.1649	-1.2922	-0.0085	0.1932	-0.8051	-1.1771	-2.3429	1.2768	-1.0088	0.1756	-0.8026	-1.1666	-2.3496	1.1097	-1.011	-0.0176	0.0025	0.0105	-0.0068	-0.1671	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	37.987	5359.7494	0.5746	0	-0.4676	1.0355	-192.977	0.1649	-1.2922	-0.0085
-0.6831	1.1805	-191.1333	0.1372	-1.3768	0.002	0.1869	-0.8061	-1.1761	-2.3488	1.2641	-1.0099	0.1718	-0.8036	-1.1664	-2.3511	1.0999	-1.0093	-0.0152	0.0025	0.0097	-0.0023	-0.1642	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	37.9869	5359.6596	0.5753	0	-0.6831	1.1805	-191.1333	0.1372	-1.3768	0.002
-0.4312	0.8237	-192.787	0.1842	-1.3286	-0.0107	0.1891	-0.8003	-1.1777	-2.3595	1.2485	-1.002	0.1679	-0.8046	-1.1661	-2.3525	1.0902	-1.0077	-0.0212	-0.0044	0.0116	0.007	-0.1584	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	37.9864	5359.5089	0.576	0	-0.4312	0.8237	-192.787	0.1842	-1.3286	-0.0107
-0.4974	1.0507	-192.8546	0.1743	-1.3619	-0.012	0.1825	-0.8077	-1.1766	-2.3682	1.247	-1.0079	0.164	-0.8056	-1.1659	-2.354	1.0804	-1.006	-0.0184	0.0021	0.0108	0.0142	-0.1666	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	37.9863	5359.4908	0.5766	0	-0.4974	1.0507	-192.8546	0.1743	-1.3619	-0.012
-0.362	1.0365	-192.1595	0.1502	-1.3499	-0.0012	0.1849	-0.8087	-1.1781	-2.3714	1.2335	-0.9994	0.1602	-0.8066	-1.1656	-2.3554	1.0707	-1.0043	-0.0248	0.0021	0.0125	0.016	-0.1629	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	37.9868	5359.4383	0.5773	0	-0.362	1.0365	-192.1595	0.1502	-1.3499	-0.0012
-0.4466	0.9405	-193.0868	0.2018	-1.3549	-0.0144	0.1749	-0.8112	-1.1759	-2.3701	1.2254	-1.0034	0.1563	-0.8077	-1.1654	-2.3568	1.0609	-1.0026	-0.0186	0.0035	0.0105	0.0133	-0.1645	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	37.9878	5359.3824	0.5779	0	-0.4466	0.9405	-193.0868	0.2018	-1.3549	-0.0144
-0.4683	1.285	-192.2006	0.1497	-1.3868	-0.0072	0.1715	-0.8085	-1.1773	-2.3615	1.208	-1.0015	0.1525	-0.8087	-1.1651	-2.3583	1.0512	-1.0009	-0.019	-0.0002	0.0122	0.0032	-0.1568	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7974	37.9882	5359.3098	0.5786	0	-0.4683	1.285	-192.2006	0.1497	-1.3868	-0.0072
-0.5037	1.1477	-192.2255	0.1763	-1.3942	-0.0126	0.1625	-0.8052	-1.1799	-2.379	1.2008	-1.0044	0.1486	-0.8097	-1.1648	-2.3597	1.0415	-0.9992	-0.0138	-0.0045	0.0151	0.0193	-0.1593	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	37.9883	5359.2801	0.5793	0	-0.5037	1.1477	-192.2255	0.1763	-1.3942	-0.0126
-0.5719	1.2208	-192.3582	0.1613	-1.438	-0.0014	0.165	-0.8077	-1.176	-2.3662	1.1926	-1.0071	0.1448	-0.8107	-1.1646	-2.3612	1.0318	-0.9975	-0.0202	-0.003	0.0114	0.005	-0.1608	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	37.9869	5359.231	0.5799	0	-0.5719	1.2208	-192.3582	0.1613	-1.438	-0.0014
-0.4823	1.106	-192.1949	0.1457	-1.4305	-0.0108	0.165	-0.8159	-1.173	-2.3673	1.1805	-0.9988	0.141	-0.8117	-1.1643	-2.3627	1.0221	-0.9958	-0.0241	0.0042	0.0087	0.0047	-0.1584	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	37.9871	5359.1451	0.5806	0	-0.4823	1.106	-192.1949	0.1457	-1.4305	-0.0108
-0.423	1.1208	-193.0054	0.1715	-1.4123	-0.0124	0.159	-0.8131	-1.1733	-2.3641	1.1717	-0.9906	0.1371	-0.8128	-1.164	-2.3641	1.0124	-0.994	-0.0219	0.0003	0.0093	0	-0.1593	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	37.9875	5359.0622	0.5812	0	-0.423	1.1208	-193.0054	0.1715	-1.4123	-0.0124
-0.5792	0.9926	-194.0979	0.1876	-1.4216	-0.0204	0.1541	-0.8128	-1.1731	-2.3568	1.1655	-0.9895	0.1333	-0.8138	-1.1637	-2.3656	1.0028	-0.9923	-0.0208	-0.001	0.0094	-0.0088	-0.1627	-0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	37.9862	5359.0651	0.5819	0	-0.5792	0.9926	-194.0979	0.1876	-1.4216	-0.0204
-0.4907	1.1611	-193.4858	0.1497	-1.4311	-0.0158	0.1522	-0.8185	-1.1768	-2.3584	1.1561	-0.9853	0.1295	-0.8149	-1.1634	-2.367	0.9931	-0.9905	-0.0227	0.0036	0.0134	-0.0086	-0.1629	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	37.9866	5359.1136	0.5826	0	-0.4907	1.1611	-193.4858	0.1497	-1.4311	-0.0158
-0.4694	1.0165	-193.8033	0.1832	-1.4282	-0.0166	0.1451	-0.815	-1.1746	-2.3656	1.1413	-0.9864	0.1257	-0.8159	-1.1631	-2.3685	0.9835	-0.9887	-0.0195	-0.0009	0.0115	-0.0029	-0.1579	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7974	37.9866	5359.0623	0.5832	0	-0.4694	1.0165	-193.8033	0.1832	-1.4282	-0.0166
-0.5888	1.0628	-193.242	0.1826	-1.4807	-0.0118	0.1395	-0.8203	-1.1739	-2.3755	1.1351	-0.9884	0.1219	-0.817	-1.1628	-2.37	0.9739	-0.9869	-0.0176	0.0034	0.0111	0.0055	-0.1613	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	37.9872	5359.0478	0.5839	0	-0.5888	1.0628	-193.242	0.1826	-1.4807	-0.0118
-0.5433	1.0552	-193.4243	0.1786	-1.4719	-0.0133	0.1332	-0.8182	-1.1738	-2.3755	1.1263	-0.9831	0.1181	-0.818	-1.1625	-2.3715	0.9642	-0.9851	-0.0152	0.0002	0.0113	0.004	-0.1621	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7966	37.9876	5359.016	0.5845	0	-0.5433	1.0552	-193.4243	0.1786	-1.4719	-0.0133
-0.6705	1.1577	-192.5346	0.1712	-1.5301	-0.0089	0.1354	-0.8188	-1.1736	-2.3829	1.1179	-0.9814	0.1142	-0.8191	-1.1622	-2.3729	0.9546	-0.9833	-0.0211	-0.0002	0.0114	0.0099	-0.1633	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	37.9866	5358.9408	0.5852	0	-0.6705	1.1577	-192.5346	0.1712	-1.5301	-0.0089
-0.4451	1.1291	-192.9406	0.1797	-1.5116	-0.0155	0.1295	-0.8174	-1.1734	-2.3838	1.1034	-0.9832	0.1104	-0.8201	-1.1619	-2.3744	0.945	-0.9815	-0.0191	-0.0028	0.0116	0.0094	-0.1584	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	37.9872	5359.0022	0.5859	0	-0.4451	1.1291	-192.9406	0.1797	-1.5116	-0.0155
-0.4404	1.2022	-193.2401	0.1735	-1.5308	-0.0198	0.1261	-0.8223	-1.172	-2.3783	1.0967	-0.9795	0.1066	-0.8212	-1.1616	-2.3759	0.9355	-0.9797	-0.0195	0.0011	0.0104	0.0024	-0.1612	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7955	37.9868	5358.9472	0.5865	0	-0.4404	1.2022	-193.2401	0.1735	-1.5308	-0.0198
-0.874	1.5473	-191.7932	0.1358	-1.6326	-0.0021	0.1226	-0.8224	-1.17	-2.375	1.089	-0.9778	0.1028	-0.8223	-1.1612	-2.3774	0.9259	-0.9778	-0.0198	0.0002	0.0088	-0.0024	-0.1631	-0	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	37.9867	5358.8516	0.5872	0	-0.874	1.5473	-191.7932	0.1358	-1.6326	-0.0021
-0.6266	1.4012	-193.05	0.17	-1.5988	-0.0068	0.1195	-0.8219	-1.1716	-2.3733	1.0747	-0.9757	0.099	-0.8233	-1.1609	-2.3789	0.9163	-0.976	-0.0205	-0.0014	0.0107	-0.0055	-0.1584	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	37.9873	5358.9869	0.5878	0	-0.6266	1.4012	-193.05	0.17	-1.5988	-0.0068
-0.4168	1.0289	-194.1264	0.2219	-1.5372	-0.014	0.1168	-0.8258	-1.1737	-2.3901	1.0637	-0.9776	0.0953	-0.8244	-1.1605	-2.3804	0.9068	-0.9741	-0.0215	0.0014	0.0131	0.0098	-0.157	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7971	37.9876	5359.0942	0.5885	0	-0.4168	1.0289	-194.1264	0.2219	-1.5372	-0.014
-0.5177	1.3832	-193.7756	0.1724	-1.5766	-0.014	0.1125	-0.8185	-1.1688	-2.381	1.0553	-0.9692	0.0915	-0.8255	-1.1602	-2.3819	0.8972	-0.9722	-0.021	-0.007	0.0086	-0.0008	-0.1581	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.7971	37.9884	5359.0465	0.5892	0	-0.5177	1.3832	-193.7756	0.1724	-1.5766	-0.014
-0.3016	1.2701	-194.4654	0.1918	-1.5426	-0.0162	0.1094	-0.821	-1.1712	-2.3848	1.0463	-0.9712	0.0877	-0.8266	-1.1599	-2.3834	0.8877	-0.9704	-0.0217	-0.0056	0.0114	0.0015	-0.1587	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	37.9886	5359.1439	0.5898	0	-0.3016	1.2701	-194.4654	0.1918	-1.5426	-0.0162
-0.5691	1.1483	-193.992	0.1752	-1.6016	-0.016	0.1016	-0.8224	-1.1728	-2.3654	1.0371	-0.9663	0.0839	-0.8277	-1.1595	-2.3849	0.8781	-0.9685	-0.0177	-0.0053	0.0134	-0.0195	-0.159	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	37.988	5359.0739	0.5905	0	-0.5691	1.1483	-193.992	0.1752	-1.6016	-0.016
-0.6343	1.0422	-193.0448	0.1691	-1.6487	-0.0073	0.0982	-0.8312	-1.1708	-2.3742	1.0221	-0.9651	0.0801	-0.8288	-1.1591	-2.3864	0.8686	-0.9666	-0.0181	0.0024	0.0117	-0.0122	-0.1535	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9884	5359.0253	0.5911	0	-0.6343	1.0422	-193.0448	0.1691	-1.6487	-0.0073
-0.63	0.9228	-193.8814	0.1679	-1.6292	-0.0096	0.0935	-0.8327	-1.1713	-2.3915	1.0171	-0.964	0.0763	-0.8299	-1.1588	-2.3879	0.8591	-0.9646	-0.0172	0.0028	0.0126	0.0036	-0.158	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	37.9886	5359.1753	0.5918	0	-0.63	0.9228	-193.8814	0.1679	-1.6292	-0.0096
-0.388	0.8239	-194.3463	0.1705	-1.5777	-0.0202	0.0937	-0.8342	-1.1686	-2.4063	1.008	-0.9561	0.0725	-0.831	-1.1584	-2.3894	0.8496	-0.9627	-0.0212	0.0032	0.0102	0.0169	-0.1584	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.798	37.9885	5359.1767	0.5925	0	-0.388	0.8239	-194.3463	0.1705	-1.5777	-0.0202
