Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
5.6715	-7.1584	-100.3511	1.5496	0.0285	0.0212	3.7953	-8.6465	-1.2349	7.3625	2.4484	-1.4455	3.7969	-8.6552	-1.2164	7.3769	2.7525	-1.4463	0.0016	-0.0087	0.0185	0.0144	0.3041	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	37.4918	38.3958	5357.882	0.1562	0	5.6715	-7.1584	-100.3511	1.5496	0.0285	0.0212
5.4985	-7.1256	-99.3684	1.5159	-0.0099	0.0248	3.7937	-8.6625	-1.2211	7.4102	2.4473	-1.4472	3.799	-8.6704	-1.2027	7.4262	2.7532	-1.4425	0.0053	-0.0079	0.0183	0.016	0.3059	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	37.4918	38.3973	5358.0038	0.1569	0	5.4985	-7.1256	-99.3684	1.5159	-0.0099	0.0248
5.5288	-7.3484	-98.7569	1.5302	-0.0087	0.0261	3.7975	-8.6772	-1.1997	7.4783	2.4505	-1.4392	3.801	-8.6855	-1.1891	7.4753	2.7539	-1.4386	0.0035	-0.0083	0.0106	-0.003	0.3034	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.3979	5357.9646	0.1575	0	5.5288	-7.3484	-98.7569	1.5302	-0.0087	0.0261
5.5334	-6.9183	-98.4624	1.5113	-0.0327	0.0275	3.7983	-8.6926	-1.1887	7.5229	2.4506	-1.4313	3.803	-8.7005	-1.1755	7.5242	2.7545	-1.4347	0.0047	-0.0079	0.0132	0.0013	0.3039	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3975	5358.0914	0.1582	0	5.5334	-6.9183	-98.4624	1.5113	-0.0327	0.0275
5.7215	-6.8891	-100.5011	1.5397	0.0199	0.0164	3.8083	-8.7105	-1.1773	7.5584	2.4512	-1.4233	3.8051	-8.7154	-1.1618	7.573	2.7552	-1.4308	-0.0032	-0.0049	0.0155	0.0146	0.304	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.4935	38.3971	5357.995	0.1588	0	5.7215	-6.8891	-100.5011	1.5397	0.0199	0.0164
5.6521	-6.8478	-100.2348	1.5581	0.015	0.0205	3.8004	-8.7242	-1.1669	7.62	2.4525	-1.4232	3.8071	-8.7302	-1.1482	7.6216	2.7558	-1.4269	0.0067	-0.006	0.0187	0.0016	0.3033	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3968	5357.9874	0.1595	0	5.6521	-6.8478	-100.2348	1.5581	0.015	0.0205
5.61	-7.1227	-99.8069	1.5746	0.0212	0.0203	3.8003	-8.741	-1.1513	7.6622	2.4537	-1.4228	3.809	-8.7448	-1.1346	7.67	2.7564	-1.423	0.0087	-0.0038	0.0167	0.0078	0.3027	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	37.4917	38.3979	5357.9529	0.1602	0	5.61	-7.1227	-99.8069	1.5746	0.0212	0.0203
5.5413	-7.3359	-99.4483	1.5453	-0.007	0.0132	3.8064	-8.7557	-1.1366	7.7064	2.457	-1.4194	3.811	-8.7594	-1.1211	7.7183	2.7569	-1.419	0.0046	-0.0037	0.0155	0.0119	0.3	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3973	5357.9914	0.1608	0	5.5413	-7.3359	-99.4483	1.5453	-0.007	0.0132
5.7965	-7.2087	-99.3492	1.5614	0.0027	0.0111	3.8134	-8.7635	-1.118	7.7608	2.4518	-1.4141	3.813	-8.7739	-1.1075	7.7663	2.7575	-1.4151	-0.0004	-0.0104	0.0105	0.0055	0.3057	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	37.4906	38.3973	5357.9853	0.1615	0	5.7965	-7.2087	-99.3492	1.5614	0.0027	0.0111
5.8814	-6.989	-101.1052	1.5985	0.0177	0.0047	3.821	-8.7767	-1.1049	7.8054	2.4519	-1.3998	3.8149	-8.7882	-1.094	7.8141	2.758	-1.4111	-0.006	-0.0115	0.0109	0.0088	0.3061	-0.0113	0	0	0	0	0	0	0	0	0	0	0	0	37.4908	38.3979	5357.9291	0.1621	0	5.8814	-6.989	-101.1052	1.5985	0.0177	0.0047
5.7516	-6.8108	-102.0574	1.6174	0.0165	0.0041	3.8117	-8.7949	-1.0965	7.8362	2.4548	-1.4013	3.8169	-8.8024	-1.0805	7.8618	2.7586	-1.4071	0.0052	-0.0075	0.016	0.0256	0.3038	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	37.4911	38.3975	5358.0323	0.1628	0	5.7516	-6.8108	-102.0574	1.6174	0.0165	0.0041
5.5957	-6.5869	-101.9866	1.6324	-0.0165	0.0152	3.8126	-8.8081	-1.0808	7.8904	2.4571	-1.4077	3.8188	-8.8165	-1.067	7.9093	2.7591	-1.4031	0.0062	-0.0084	0.0138	0.0189	0.302	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	37.4911	38.397	5358.1177	0.1635	0	5.5957	-6.5869	-101.9866	1.6324	-0.0165	0.0152
5.9921	-6.573	-101.2732	1.6024	0.029	0.0011	3.8194	-8.8258	-1.0667	7.9488	2.4594	-1.4092	3.8207	-8.8305	-1.0536	7.9565	2.7596	-1.3991	0.0013	-0.0046	0.0131	0.0076	0.3002	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	37.4922	38.3965	5358.1154	0.1641	0	5.9921	-6.573	-101.2732	1.6024	0.029	0.0011
5.9825	-6.771	-101.8875	1.6443	0.0317	-0.0056	3.8227	-8.843	-1.0483	7.9994	2.4557	-1.4015	3.8226	-8.8443	-1.0402	8.0035	2.76	-1.3951	-0.0001	-0.0013	0.0081	0.0041	0.3043	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3967	5358.2078	0.1648	0	5.9825	-6.771	-101.8875	1.6443	0.0317	-0.0056
5.8831	-5.9887	-103.5575	1.6635	0.0238	-0.0004	3.8248	-8.8574	-1.0385	8.047	2.458	-1.3974	3.8245	-8.8581	-1.0268	8.0504	2.7605	-1.3911	-0.0003	-0.0006	0.0117	0.0034	0.3024	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3969	5358.1712	0.1654	0	5.8831	-5.9887	-103.5575	1.6635	0.0238	-0.0004
5.8904	-6.0642	-104.0544	1.683	0.0527	-0.0041	3.8244	-8.8619	-1.0281	8.1006	2.4621	-1.3882	3.8264	-8.8717	-1.0135	8.0969	2.7609	-1.387	0.002	-0.0098	0.0147	-0.0036	0.2988	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	37.4942	38.3978	5358.1642	0.1661	0	5.8904	-6.0642	-104.0544	1.683	0.0527	-0.0041
5.7927	-6.2401	-102.1457	1.659	0.0189	0.005	3.8234	-8.8793	-1.0093	8.1262	2.4579	-1.3824	3.8282	-8.8852	-1.0002	8.1433	2.7613	-1.3829	0.0048	-0.0059	0.0092	0.0171	0.3035	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3982	5358.0462	0.1668	0	5.7927	-6.2401	-102.1457	1.659	0.0189	0.005
5.9525	-6.3107	-102.5905	1.6573	0.0241	-0.0051	3.827	-8.8936	-0.9972	8.1873	2.4604	-1.3845	3.8301	-8.8986	-0.9869	8.1895	2.7617	-1.3789	0.0031	-0.0049	0.0103	0.0021	0.3014	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3976	5358.1099	0.1674	0	5.9525	-6.3107	-102.5905	1.6573	0.0241	-0.0051
5.8915	-6.2666	-103.6962	1.6984	0.0145	-0.0068	3.8322	-8.9096	-0.9854	8.2373	2.4606	-1.3758	3.8319	-8.9118	-0.9736	8.2353	2.7621	-1.3748	-0.0003	-0.0022	0.0117	-0.0019	0.3016	0.001	0	0	0	0	0	0	0	0	0	0	0	0	37.4902	38.3972	5358.0075	0.1681	0	5.8915	-6.2666	-103.6962	1.6984	0.0145	-0.0068
5.8451	-5.9303	-103.3311	1.6652	0.0211	-0.0101	3.8323	-8.9207	-0.9739	8.2918	2.4616	-1.3703	3.8337	-8.925	-0.9604	8.281	2.7625	-1.3707	0.0014	-0.0043	0.0135	-0.0107	0.3009	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	37.4905	38.3972	5357.9997	0.1687	0	5.8451	-5.9303	-103.3311	1.6652	0.0211	-0.0101
5.9512	-5.941	-103.5818	1.6862	0.0368	-0.0137	3.8319	-8.9342	-0.963	8.3191	2.4608	-1.3661	3.8355	-8.938	-0.9473	8.3265	2.7629	-1.3666	0.0036	-0.0038	0.0157	0.0074	0.302	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3974	5358.0408	0.1694	0	5.9512	-5.941	-103.5818	1.6862	0.0368	-0.0137
5.9751	-6.0241	-102.5947	1.6648	0.0267	-0.0123	3.8309	-8.9461	-0.9464	8.3664	2.4656	-1.3692	3.8373	-8.9509	-0.9342	8.3716	2.7632	-1.3625	0.0064	-0.0048	0.0122	0.0052	0.2976	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.4904	38.3965	5357.9744	0.1701	0	5.9751	-6.0241	-102.5947	1.6648	0.0267	-0.0123
6.0108	-6.1536	-102.4836	1.6754	0.0213	-0.0165	3.8375	-8.9591	-0.9281	8.4087	2.4639	-1.36	3.839	-8.9636	-0.9211	8.4166	2.7635	-1.3583	0.0016	-0.0045	0.007	0.0079	0.2996	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	37.49	38.3956	5357.8924	0.1707	0	6.0108	-6.1536	-102.4836	1.6754	0.0213	-0.0165
6.1207	-6.1278	-103.7668	1.7159	0.0449	-0.0279	3.837	-8.9733	-0.92	8.4463	2.4647	-1.3649	3.8408	-8.9763	-0.9081	8.4613	2.7638	-1.3542	0.0038	-0.003	0.0119	0.0151	0.2991	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.4905	38.3951	5357.9697	0.1714	0	6.1207	-6.1278	-103.7668	1.7159	0.0449	-0.0279
5.9278	-5.7233	-104.264	1.7223	0.0188	-0.0163	3.8404	-8.9879	-0.9084	8.5223	2.4638	-1.3571	3.8425	-8.9888	-0.8951	8.5057	2.7641	-1.35	0.0021	-0.0009	0.0133	-0.0166	0.3003	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	37.4902	38.3964	5358.0972	0.172	0	5.9278	-5.7233	-104.264	1.7223	0.0188	-0.0163
6.1239	-5.8635	-102.7968	1.7059	0.0431	-0.0218	3.8433	-9.0021	-0.8963	8.557	2.4643	-1.3557	3.8442	-9.0012	-0.8822	8.5499	2.7644	-1.3459	0.001	0.001	0.0141	-0.0071	0.3001	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	37.4905	38.3974	5358.0546	0.1727	0	6.1239	-5.8635	-102.7968	1.7059	0.0431	-0.0218
5.9536	-6.0839	-101.3909	1.6928	0.0171	-0.0213	3.8404	-9.0088	-0.8797	8.5907	2.4685	-1.3543	3.8459	-9.0135	-0.8693	8.5938	2.7646	-1.3417	0.0056	-0.0046	0.0105	0.0031	0.2961	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	37.4917	38.3984	5358.0842	0.1734	0	5.9536	-6.0839	-101.3909	1.6928	0.0171	-0.0213
6.1997	-6.162	-101.6977	1.7092	0.0423	-0.0221	3.8465	-9.0228	-0.8649	8.6462	2.4639	-1.3448	3.8476	-9.0256	-0.8564	8.6375	2.7649	-1.3376	0.0011	-0.0028	0.0085	-0.0088	0.301	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3979	5358.1382	0.174	0	6.1997	-6.162	-101.6977	1.7092	0.0423	-0.0221
5.9383	-5.8112	-102.6289	1.7194	0.0103	-0.0165	3.8467	-9.0349	-0.8542	8.6876	2.4634	-1.3357	3.8493	-9.0376	-0.8437	8.6808	2.7651	-1.3334	0.0026	-0.0027	0.0105	-0.0068	0.3017	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3971	5358.0529	0.1747	0	5.9383	-5.8112	-102.6289	1.7194	0.0103	-0.0165
5.9996	-5.5964	-102.0672	1.705	0.0051	-0.0217	3.849	-9.0411	-0.8391	8.7181	2.4669	-1.3362	3.8509	-9.0495	-0.8309	8.7239	2.7653	-1.3292	0.002	-0.0084	0.0082	0.0059	0.2984	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3958	5358.1041	0.1753	0	5.9996	-5.5964	-102.0672	1.705	0.0051	-0.0217
6.0536	-5.7589	-103.849	1.7579	0.063	-0.0355	3.8481	-9.0534	-0.8265	8.777	2.4689	-1.3331	3.8526	-9.0612	-0.8182	8.7668	2.7655	-1.325	0.0045	-0.0078	0.0082	-0.0102	0.2966	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3963	5358.1606	0.176	0	6.0536	-5.7589	-103.849	1.7579	0.063	-0.0355
6.1472	-5.9234	-102.0707	1.7124	0.0214	-0.0182	3.8537	-9.0706	-0.8103	8.8188	2.4682	-1.3255	3.8542	-9.0729	-0.8056	8.8093	2.7657	-1.3208	0.0005	-0.0022	0.0046	-0.0095	0.2975	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3973	5358.282	0.1767	0	6.1472	-5.9234	-102.0707	1.7124	0.0214	-0.0182
6.2541	-6.0115	-102.8934	1.7478	0.0623	-0.0428	3.8484	-9.0823	-0.7981	8.8359	2.4695	-1.3303	3.8558	-9.0844	-0.7931	8.8516	2.7658	-1.3166	0.0074	-0.002	0.005	0.0156	0.2963	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3966	5358.2886	0.1773	0	6.2541	-6.0115	-102.8934	1.7478	0.0623	-0.0428
5.8923	-5.3217	-102.5657	1.7492	-0.023	-0.0162	3.8532	-9.0941	-0.7881	8.8938	2.4691	-1.3247	3.8574	-9.0957	-0.7806	8.8936	2.766	-1.3124	0.0042	-0.0016	0.0076	-0.0002	0.2969	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3959	5358.2191	0.178	0	5.8923	-5.3217	-102.5657	1.7492	-0.023	-0.0162
6.0715	-5.2281	-104.6196	1.7828	0.0025	-0.0299	3.856	-9.1118	-0.7812	8.9278	2.4704	-1.3127	3.8589	-9.107	-0.7681	8.9352	2.7661	-1.3082	0.0029	0.0049	0.013	0.0074	0.2957	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.3972	5358.1612	0.1786	0	6.0715	-5.2281	-104.6196	1.7828	0.0025	-0.0299
6.0602	-5.1631	-104.3524	1.7808	0.0086	-0.0311	3.8587	-9.117	-0.7632	8.9783	2.4693	-1.3084	3.8605	-9.1181	-0.7557	8.9766	2.7662	-1.304	0.0018	-0.0011	0.0075	-0.0017	0.2969	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	37.4938	38.3969	5358.1716	0.1793	0	6.0602	-5.1631	-104.3524	1.7808	0.0086	-0.0311
6.1635	-5.1598	-103.9518	1.7754	0.0405	-0.0272	3.8554	-9.1264	-0.7438	9.0309	2.4726	-1.3061	3.862	-9.1291	-0.7434	9.0177	2.7663	-1.2998	0.0066	-0.0027	0.0004	-0.0132	0.2937	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.493	38.3966	5358.2945	0.18	0	6.1635	-5.1598	-103.9518	1.7754	0.0405	-0.0272
6.2757	-4.7916	-105.5509	1.8031	0.0215	-0.0321	3.8628	-9.1362	-0.7387	9.0749	2.4767	-1.318	3.8635	-9.1399	-0.7312	9.0585	2.7664	-1.2956	0.0007	-0.0038	0.0076	-0.0164	0.2896	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3974	5358.3355	0.1806	0	6.2757	-4.7916	-105.5509	1.8031	0.0215	-0.0321
6.1778	-4.7383	-105.3148	1.763	0.0264	-0.0367	3.873	-9.1539	-0.7272	9.1121	2.4706	-1.2995	3.865	-9.1507	-0.719	9.099	2.7665	-1.2914	-0.008	0.0032	0.0082	-0.0131	0.2958	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	37.4919	38.3977	5358.318	0.1813	0	6.1778	-4.7383	-105.3148	1.763	0.0264	-0.0367
6.1379	-5.2832	-104.1612	1.787	0.0191	-0.0367	3.8692	-9.1625	-0.7127	9.1581	2.4697	-1.2964	3.8665	-9.1613	-0.7069	9.1392	2.7665	-1.2871	-0.0028	0.0012	0.0058	-0.0189	0.2968	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	37.4929	38.3967	5358.244	0.1819	0	6.1379	-5.2832	-104.1612	1.787	0.0191	-0.0367
6.1283	-5.1916	-104.4771	1.8069	0.0489	-0.0461	3.8663	-9.1741	-0.6975	9.1993	2.4793	-1.2909	3.8679	-9.1718	-0.6948	9.1791	2.7665	-1.2829	0.0016	0.0024	0.0027	-0.0203	0.2872	0.008	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3963	5358.2434	0.1826	0	6.1283	-5.1916	-104.4771	1.8069	0.0489	-0.0461
6.0172	-4.8037	-105.0178	1.8017	0.0085	-0.0371	3.8671	-9.183	-0.6877	9.2408	2.4749	-1.2949	3.8694	-9.1821	-0.6828	9.2187	2.7666	-1.2787	0.0023	0.0008	0.0049	-0.0221	0.2917	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	37.4915	38.3956	5358.3046	0.1833	0	6.0172	-4.8037	-105.0178	1.8017	0.0085	-0.0371
6.1558	-4.8331	-104.4844	1.7992	0.0159	-0.0341	3.8681	-9.1927	-0.6769	9.286	2.472	-1.2836	3.8708	-9.1923	-0.6709	9.258	2.7666	-1.2745	0.0027	0.0003	0.006	-0.028	0.2945	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	37.4905	38.3958	5358.3818	0.1839	0	6.1558	-4.8331	-104.4844	1.7992	0.0159	-0.0341
6.1055	-5.2067	-103.9505	1.8113	0.02	-0.043	3.8695	-9.1998	-0.6648	9.321	2.4767	-1.2871	3.8722	-9.2024	-0.6591	9.2969	2.7666	-1.2703	0.0027	-0.0026	0.0057	-0.0241	0.2898	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	37.4898	38.3956	5358.4409	0.1846	0	6.1055	-5.2067	-103.9505	1.8113	0.02	-0.043
6.1916	-5.3804	-102.4567	1.7755	0.0126	-0.0426	3.8729	-9.2121	-0.6519	9.3333	2.4745	-1.2832	3.8736	-9.2124	-0.6473	9.3355	2.7665	-1.2661	0.0007	-0.0003	0.0046	0.0022	0.292	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	37.49	38.397	5358.5525	0.1852	0	6.1916	-5.3804	-102.4567	1.7755	0.0126	-0.0426
6.2429	-5.4173	-103.7352	1.8184	0.0295	-0.0462	3.8783	-9.2255	-0.6369	9.3831	2.4767	-1.2759	3.875	-9.2222	-0.6356	9.3739	2.7665	-1.2618	-0.0034	0.0032	0.0014	-0.0092	0.2898	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.4915	38.3973	5358.4818	0.1859	0	6.2429	-5.4173	-103.7352	1.8184	0.0295	-0.0462
6.0796	-4.6729	-105.1718	1.812	0.0207	-0.0432	3.8762	-9.2349	-0.6258	9.4222	2.4749	-1.2644	3.8763	-9.2319	-0.624	9.4118	2.7664	-1.2576	0.0001	0.0029	0.0018	-0.0104	0.2915	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.4904	38.3964	5358.5245	0.1866	0	6.0796	-4.6729	-105.1718	1.812	0.0207	-0.0432
6.0737	-4.6215	-106.0386	1.8289	0.0375	-0.0502	3.8776	-9.2452	-0.6148	9.4564	2.4728	-1.2638	3.8776	-9.2415	-0.6124	9.4495	2.7664	-1.2534	0.0001	0.0037	0.0024	-0.0069	0.2936	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	37.4912	38.3968	5358.5624	0.1872	0	6.0737	-4.6215	-106.0386	1.8289	0.0375	-0.0502
6.0092	-4.6322	-105.7837	1.8514	0.0323	-0.0515	3.8696	-9.2522	-0.6065	9.4973	2.4786	-1.2708	3.8789	-9.251	-0.6009	9.4869	2.7663	-1.2492	0.0093	0.0012	0.0056	-0.0104	0.2877	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	37.4919	38.3958	5358.5361	0.1879	0	6.0092	-4.6322	-105.7837	1.8514	0.0323	-0.0515
6.1802	-4.4621	-106.3318	1.8462	0.0308	-0.0558	3.8777	-9.2625	-0.5947	9.5303	2.4768	-1.2652	3.8802	-9.2603	-0.5895	9.5239	2.7662	-1.245	0.0025	0.0023	0.0052	-0.0064	0.2894	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.4915	38.3956	5358.5623	0.1885	0	6.1802	-4.4621	-106.3318	1.8462	0.0308	-0.0558
6.2727	-4.7049	-105.7139	1.8512	0.0593	-0.0586	3.8809	-9.2756	-0.577	9.5857	2.479	-1.2535	3.8815	-9.2695	-0.5782	9.5606	2.7661	-1.2408	0.0006	0.0061	-0.0012	-0.0251	0.287	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3951	5358.56	0.1892	0	6.2727	-4.7049	-105.7139	1.8512	0.0593	-0.0586
6.1704	-4.4208	-106.9126	1.9073	0.0322	-0.0562	3.8811	-9.282	-0.5676	9.6236	2.4775	-1.2506	3.8828	-9.2786	-0.5669	9.597	2.7659	-1.2366	0.0017	0.0034	0.0007	-0.0267	0.2885	0.014	0	0	0	0	0	0	0	0	0	0	0	0	37.4906	38.3948	5358.6208	0.1899	0	6.1704	-4.4208	-106.9126	1.9073	0.0322	-0.0562
5.9455	-4.0316	-106.7411	1.8716	-0.0213	-0.043	3.8778	-9.2865	-0.5591	9.6546	2.4723	-1.2516	3.884	-9.2875	-0.5558	9.633	2.7658	-1.2324	0.0062	-0.0011	0.0033	-0.0216	0.2935	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.4893	38.3949	5358.753	0.1905	0	5.9455	-4.0316	-106.7411	1.8716	-0.0213	-0.043
6.046	-4.2919	-105.4319	1.8589	-0.024	-0.0405	3.8853	-9.2985	-0.5527	9.6995	2.4742	-1.2462	3.8852	-9.2964	-0.5447	9.6687	2.7656	-1.2282	-0.0001	0.0021	0.008	-0.0308	0.2915	0.018	0	0	0	0	0	0	0	0	0	0	0	0	37.4894	38.3959	5358.76	0.1912	0	6.046	-4.2919	-105.4319	1.8589	-0.024	-0.0405
6.2103	-4.9419	-104.4607	1.8743	0.0521	-0.0603	3.8858	-9.3097	-0.5365	9.7417	2.4831	-1.2358	3.8864	-9.3051	-0.5337	9.7041	2.7655	-1.224	0.0006	0.0046	0.0028	-0.0376	0.2824	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	37.4902	38.3962	5358.7676	0.1918	0	6.2103	-4.9419	-104.4607	1.8743	0.0521	-0.0603
6.2675	-5.0766	-102.9915	1.8265	0.0554	-0.0605	3.8827	-9.3159	-0.5228	9.7603	2.4778	-1.24	3.8876	-9.3136	-0.5228	9.7391	2.7653	-1.2199	0.005	0.0023	0	-0.0212	0.2875	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.4897	38.3972	5358.749	0.1925	0	6.2675	-5.0766	-102.9915	1.8265	0.0554	-0.0605
6.5286	-4.9568	-104.5198	1.8712	0.0996	-0.0797	3.8896	-9.33	-0.5146	9.786	2.4819	-1.2306	3.8888	-9.3221	-0.5119	9.7738	2.7651	-1.2157	-0.0008	0.008	0.0027	-0.0122	0.2831	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.4894	38.3972	5358.7577	0.1932	0	6.5286	-4.9568	-104.5198	1.8712	0.0996	-0.0797
6.1145	-4.3308	-104.2648	1.8787	0.0122	-0.062	3.8842	-9.3352	-0.5067	9.8217	2.4818	-1.2361	3.8899	-9.3304	-0.5012	9.8082	2.7649	-1.2115	0.0057	0.0048	0.0055	-0.0135	0.2831	0.0245	0	0	0	0	0	0	0	0	0	0	0	0	37.49	38.3971	5358.7743	0.1938	0	6.1145	-4.3308	-104.2648	1.8787	0.0122	-0.062
6.1492	-4.3711	-104.4476	1.8789	0.0098	-0.0656	3.8885	-9.3399	-0.4928	9.8452	2.48	-1.2224	3.8911	-9.3386	-0.4905	9.8422	2.7647	-1.2074	0.0026	0.0013	0.0023	-0.0031	0.2846	0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.4897	38.3969	5358.8719	0.1945	0	6.1492	-4.3711	-104.4476	1.8789	0.0098	-0.0656
6.3031	-4.4425	-103.9439	1.8853	0.0331	-0.0681	3.8955	-9.3493	-0.4804	9.8929	2.484	-1.2193	3.8922	-9.3467	-0.48	9.8759	2.7644	-1.2033	-0.0033	0.0026	0.0005	-0.017	0.2804	0.016	0	0	0	0	0	0	0	0	0	0	0	0	37.4877	38.3967	5358.8306	0.1951	0	6.3031	-4.4425	-103.9439	1.8853	0.0331	-0.0681
6.221	-4.2503	-104.819	1.9096	0.0275	-0.0738	3.8899	-9.3629	-0.4635	9.925	2.4802	-1.2167	3.8933	-9.3547	-0.4694	9.9092	2.7642	-1.1991	0.0033	0.0082	-0.0059	-0.0157	0.284	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.4873	38.3966	5358.7082	0.1958	0	6.221	-4.2503	-104.819	1.9096	0.0275	-0.0738
6.2648	-3.8933	-106.3182	1.9173	0.0549	-0.073	3.8918	-9.3672	-0.4614	9.9609	2.4852	-1.2152	3.8943	-9.3625	-0.459	9.9422	2.7639	-1.195	0.0026	0.0047	0.0023	-0.0187	0.2788	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.4882	38.3974	5358.7418	0.1965	0	6.2648	-3.8933	-106.3182	1.9173	0.0549	-0.073
6.335	-3.864	-107.289	1.931	0.0633	-0.0779	3.8928	-9.3775	-0.4525	10.0073	2.4795	-1.216	3.8954	-9.3702	-0.4487	9.9749	2.7636	-1.1909	0.0026	0.0073	0.0038	-0.0325	0.2842	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	37.4892	38.3975	5358.7639	0.1971	0	6.335	-3.864	-107.289	1.931	0.0633	-0.0779
6.3365	-4.1705	-106.3758	1.9511	0.0504	-0.0796	3.8952	-9.3831	-0.4347	10.0243	2.4781	-1.2068	3.8964	-9.3778	-0.4385	10.0072	2.7633	-1.1868	0.0012	0.0053	-0.0038	-0.017	0.2853	0.02	0	0	0	0	0	0	0	0	0	0	0	0	37.4893	38.3972	5358.7499	0.1978	0	6.3365	-4.1705	-106.3758	1.9511	0.0504	-0.0796
6.2927	-4.0551	-105.6878	1.9323	0.0514	-0.0829	3.9015	-9.3962	-0.4251	10.0609	2.481	-1.2066	3.8974	-9.3853	-0.4283	10.0392	2.763	-1.1827	-0.004	0.0109	-0.0032	-0.0217	0.2821	0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.4898	38.3969	5358.7868	0.1984	0	6.2927	-4.0551	-105.6878	1.9323	0.0514	-0.0829
6.2146	-3.6024	-106.0108	1.9336	0.0342	-0.073	3.8943	-9.3965	-0.4151	10.1205	2.4824	-1.2038	3.8984	-9.3927	-0.4183	10.0708	2.7627	-1.1786	0.0042	0.0039	-0.0032	-0.0497	0.2803	0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.4898	38.3969	5358.7524	0.1991	0	6.2146	-3.6024	-106.0108	1.9336	0.0342	-0.073
