Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.503	0.212	-216.8067	0.0234	-0.0224	2.6004	0.6445	-0.6757	-0.8009	-1.174	1.6586	7.0135	0.6564	-0.6704	-0.8105	-1.1968	1.683	6.9694	0.0119	0.0053	-0.0097	-0.0228	0.0244	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.9804	5361.4945	0.4025	0	-2.503	0.212	-216.8067	0.0234	-0.0224	2.6004
-2.4894	0.4125	-216.5346	0.0354	-0.0085	2.5914	0.6384	-0.6697	-0.8029	-1.1937	1.6624	6.9969	0.6532	-0.6701	-0.8124	-1.2018	1.6832	6.9544	0.0148	-0.0004	-0.0095	-0.008	0.0208	-0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7839	37.9807	5361.5124	0.4031	0	-2.4894	0.4125	-216.5346	0.0354	-0.0085	2.5914
-2.4757	0.2219	-218.7738	0.0683	0.0103	2.5792	0.6316	-0.6654	-0.8062	-1.2073	1.6583	6.9885	0.6499	-0.6698	-0.8142	-1.2068	1.6833	6.9393	0.0183	-0.0044	-0.008	0.0006	0.025	-0.0491	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9804	5361.4766	0.4038	0	-2.4757	0.2219	-218.7738	0.0683	0.0103	2.5792
-2.2795	0.3309	-219.2301	0.0699	-0.0037	2.5741	0.6371	-0.6682	-0.8081	-1.2016	1.6598	6.968	0.6466	-0.6695	-0.8161	-1.2118	1.6835	6.9241	0.0096	-0.0013	-0.008	-0.0102	0.0237	-0.0439	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.9808	5361.4538	0.4045	0	-2.2795	0.3309	-219.2301	0.0699	-0.0037	2.5741
-2.3169	0.0723	-218.6175	0.0981	0.0352	2.5473	0.632	-0.6759	-0.8075	-1.2228	1.6607	6.9488	0.6433	-0.6691	-0.8179	-1.2168	1.6837	6.9087	0.0113	0.0068	-0.0104	0.0059	0.023	-0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.9802	5361.4729	0.4051	0	-2.3169	0.0723	-218.6175	0.0981	0.0352	2.5473
-2.5556	0.2268	-217.9035	0.0937	-0.0078	2.5476	0.6324	-0.6736	-0.8116	-1.2201	1.6597	6.9328	0.64	-0.6688	-0.8198	-1.2219	1.6839	6.8932	0.0076	0.0047	-0.0082	-0.0018	0.0242	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.9798	5361.5508	0.4058	0	-2.5556	0.2268	-217.9035	0.0937	-0.0078	2.5476
-2.5095	0.4458	-219.7613	0.135	0.0126	2.5298	0.629	-0.6674	-0.8142	-1.2089	1.6641	6.9209	0.6366	-0.6685	-0.8217	-1.227	1.6841	6.8775	0.0077	-0.0011	-0.0075	-0.0181	0.02	-0.0434	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.9801	5361.5515	0.4064	0	-2.5095	0.4458	-219.7613	0.135	0.0126	2.5298
-2.5032	0.4893	-219.0921	0.1166	0.0236	2.5171	0.6172	-0.6631	-0.8132	-1.2207	1.6605	6.901	0.6332	-0.6683	-0.8236	-1.2321	1.6843	6.8618	0.0161	-0.0052	-0.0104	-0.0114	0.0239	-0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.9812	5361.6392	0.4071	0	-2.5032	0.4893	-219.0921	0.1166	0.0236	2.5171
-2.3991	0.2774	-218.1755	0.0518	0.0088	2.5083	0.6195	-0.6689	-0.8183	-1.2275	1.6595	6.8876	0.6298	-0.668	-0.8255	-1.2373	1.6845	6.8458	0.0103	0.0009	-0.0072	-0.0098	0.0251	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7839	37.9807	5361.6022	0.4078	0	-2.3991	0.2774	-218.1755	0.0518	0.0088	2.5083
-2.315	0.0697	-218.0019	0.0668	0.0155	2.4966	0.6184	-0.6776	-0.8193	-1.224	1.6615	6.8784	0.6264	-0.6677	-0.8275	-1.2425	1.6848	6.8297	0.008	0.0099	-0.0082	-0.0185	0.0232	-0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9824	5361.7194	0.4084	0	-2.315	0.0697	-218.0019	0.0668	0.0155	2.4966
-2.58	0.4896	-218.847	0.0821	0.0078	2.493	0.6136	-0.6694	-0.8249	-1.2425	1.6632	6.8576	0.6229	-0.6674	-0.8294	-1.2477	1.685	6.8135	0.0093	0.002	-0.0045	-0.0052	0.0217	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7837	37.9825	5361.7797	0.4091	0	-2.58	0.4896	-218.847	0.0821	0.0078	2.493
-2.3181	0.4783	-218.8967	0.0715	0.0397	2.4711	0.611	-0.6641	-0.827	-1.2403	1.6573	6.8418	0.6194	-0.6671	-0.8313	-1.253	1.6852	6.7972	0.0084	-0.0031	-0.0043	-0.0127	0.0279	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	36.784	37.9835	5361.7238	0.4097	0	-2.3181	0.4783	-218.8967	0.0715	0.0397	2.4711
-2.3103	0.0759	-217.2914	0.0687	0.0208	2.4551	0.6104	-0.6719	-0.8254	-1.2415	1.6635	6.8344	0.6159	-0.6669	-0.8333	-1.2582	1.6854	6.7806	0.0054	0.0051	-0.0079	-0.0167	0.0219	-0.0538	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.9818	5361.6644	0.4104	0	-2.3103	0.0759	-217.2914	0.0687	0.0208	2.4551
-2.7513	0.2281	-215.1056	0.0551	-0.0354	2.4587	0.602	-0.6718	-0.8259	-1.2666	1.6602	6.817	0.6123	-0.6666	-0.8353	-1.2635	1.6857	6.764	0.0103	0.0052	-0.0093	0.0031	0.0255	-0.0531	0	0	0	0	0	0	0	0	0	0	0	0	36.7832	37.9823	5361.728	0.4111	0	-2.7513	0.2281	-215.1056	0.0551	-0.0354	2.4587
-2.4961	0.1408	-218.0471	0.1317	0.0199	2.4249	0.5935	-0.6633	-0.8314	-1.2591	1.6625	6.7888	0.6087	-0.6663	-0.8372	-1.2689	1.6859	6.7472	0.0152	-0.003	-0.0059	-0.0097	0.0234	-0.0416	0	0	0	0	0	0	0	0	0	0	0	0	36.7824	37.9825	5361.7433	0.4117	0	-2.4961	0.1408	-218.0471	0.1317	0.0199	2.4249
-2.0964	0.2901	-217.4983	0.1048	-0.0083	2.4245	0.5954	-0.6616	-0.8329	-1.2684	1.6606	6.7719	0.6051	-0.6661	-0.8392	-1.2742	1.6861	6.7302	0.0097	-0.0045	-0.0063	-0.0058	0.0256	-0.0418	0	0	0	0	0	0	0	0	0	0	0	0	36.7828	37.9818	5361.7303	0.4124	0	-2.0964	0.2901	-217.4983	0.1048	-0.0083	2.4245
-2.0289	0.351	-216.5786	0.0751	-0.0324	2.3993	0.5975	-0.667	-0.8316	-1.2836	1.6548	6.76	0.6015	-0.6658	-0.8412	-1.2796	1.6864	6.7131	0.0039	0.0012	-0.0096	0.004	0.0316	-0.0469	0	0	0	0	0	0	0	0	0	0	0	0	36.7828	37.9828	5361.6928	0.413	0	-2.0289	0.351	-216.5786	0.0751	-0.0324	2.3993
-2.4303	0.1069	-215.01	0.0769	0.0171	2.3911	0.5888	-0.6683	-0.83	-1.2729	1.6577	6.7357	0.5978	-0.6656	-0.8433	-1.285	1.6866	6.6958	0.009	0.0027	-0.0132	-0.0121	0.0289	-0.0399	0	0	0	0	0	0	0	0	0	0	0	0	36.7826	37.9825	5361.7144	0.4137	0	-2.4303	0.1069	-215.01	0.0769	0.0171	2.3911
-2.457	0.1899	-216.8075	0.1011	0.0026	2.3816	0.5809	-0.6728	-0.8365	-1.2758	1.6623	6.7153	0.5941	-0.6653	-0.8453	-1.2904	1.6869	6.6783	0.0133	0.0074	-0.0087	-0.0146	0.0246	-0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.7828	37.9833	5361.6977	0.4144	0	-2.457	0.1899	-216.8075	0.1011	0.0026	2.3816
-2.0878	0.5171	-218.472	0.1132	0.0002	2.3645	0.5865	-0.674	-0.8435	-1.2791	1.6632	6.7133	0.5904	-0.6651	-0.8473	-1.2959	1.6871	6.6608	0.0039	0.0089	-0.0038	-0.0168	0.0239	-0.0526	0	0	0	0	0	0	0	0	0	0	0	0	36.7827	37.9827	5361.5161	0.415	0	-2.0878	0.5171	-218.472	0.1132	0.0002	2.3645
-2.2349	0.8647	-216.1211	0.0907	-0.0397	2.3582	0.5847	-0.6594	-0.8416	-1.2782	1.6609	6.693	0.5867	-0.6649	-0.8494	-1.3013	1.6874	6.643	0.002	-0.0055	-0.0078	-0.0232	0.0265	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	36.782	37.9825	5361.5258	0.4157	0	-2.2349	0.8647	-216.1211	0.0907	-0.0397	2.3582
-2.5796	0.2777	-215.716	0.1227	0.0121	2.3338	0.5755	-0.6592	-0.8429	-1.3015	1.6647	6.6619	0.5829	-0.6647	-0.8514	-1.3069	1.6877	6.6251	0.0075	-0.0055	-0.0085	-0.0054	0.023	-0.0368	0	0	0	0	0	0	0	0	0	0	0	0	36.7828	37.9833	5361.5305	0.4163	0	-2.5796	0.2777	-215.716	0.1227	0.0121	2.3338
-2.4043	0.27	-215.7375	0.059	0.0051	2.339	0.5665	-0.6697	-0.8468	-1.3037	1.6589	6.6524	0.5791	-0.6644	-0.8535	-1.3124	1.6879	6.6071	0.0126	0.0053	-0.0067	-0.0087	0.0291	-0.0453	0	0	0	0	0	0	0	0	0	0	0	0	36.7836	37.9824	5361.4416	0.417	0	-2.4043	0.27	-215.7375	0.059	0.0051	2.339
-2.3866	0.2667	-215.5278	0.0968	-0.0246	2.3223	0.569	-0.6684	-0.8471	-1.2956	1.6614	6.6391	0.5753	-0.6642	-0.8555	-1.3179	1.6882	6.5888	0.0064	0.0042	-0.0084	-0.0223	0.0268	-0.0503	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9814	5361.5188	0.4177	0	-2.3866	0.2667	-215.5278	0.0968	-0.0246	2.3223
-2.4036	0.3975	-214.1301	0.0802	-0.0244	2.3058	0.5629	-0.6592	-0.8456	-1.2984	1.6563	6.6141	0.5715	-0.664	-0.8576	-1.3235	1.6885	6.5704	0.0085	-0.0048	-0.012	-0.0251	0.0322	-0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.9806	5361.5533	0.4183	0	-2.4036	0.3975	-214.1301	0.0802	-0.0244	2.3058
-2.2431	0.3068	-215.7961	0.0822	-0.0454	2.3017	0.5631	-0.6641	-0.8552	-1.3153	1.6636	6.5992	0.5676	-0.6638	-0.8597	-1.3291	1.6888	6.5519	0.0045	0.0002	-0.0045	-0.0138	0.0252	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7828	37.9808	5361.5217	0.419	0	-2.2431	0.3068	-215.7961	0.0822	-0.0454	2.3017
-1.8575	-0.0439	-217.5985	0.091	0.0175	2.278	0.5599	-0.6736	-0.8586	-1.33	1.6646	6.5833	0.5638	-0.6636	-0.8618	-1.3347	1.6891	6.5332	0.0039	0.0099	-0.0032	-0.0047	0.0245	-0.0501	0	0	0	0	0	0	0	0	0	0	0	0	36.7838	37.981	5361.6184	0.4196	0	-1.8575	-0.0439	-217.5985	0.091	0.0175	2.278
-2.3918	0.2213	-215.7534	0.0862	-0.0287	2.268	0.5502	-0.6697	-0.8618	-1.3294	1.6616	6.5573	0.5599	-0.6634	-0.8639	-1.3403	1.6894	6.5143	0.0097	0.0063	-0.0022	-0.0109	0.0277	-0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.9811	5361.5555	0.4203	0	-2.3918	0.2213	-215.7534	0.0862	-0.0287	2.268
-2.1193	0.4967	-214.1949	0.0831	-0.0323	2.2509	0.5491	-0.6629	-0.8549	-1.335	1.6613	6.539	0.5559	-0.6633	-0.8661	-1.346	1.6897	6.4952	0.0068	-0.0003	-0.0111	-0.011	0.0284	-0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.9809	5361.4921	0.421	0	-2.1193	0.4967	-214.1949	0.0831	-0.0323	2.2509
-2.005	0.6213	-216.277	0.095	-0.0606	2.2439	0.5488	-0.6583	-0.8622	-1.3475	1.6585	6.5238	0.552	-0.6631	-0.8682	-1.3517	1.69	6.476	0.0031	-0.0048	-0.006	-0.0042	0.0314	-0.0478	0	0	0	0	0	0	0	0	0	0	0	0	36.784	37.9806	5361.5995	0.4216	0	-2.005	0.6213	-216.277	0.095	-0.0606	2.2439
-2.3436	0.5602	-213.698	0.0423	-0.1205	2.2468	0.5441	-0.6647	-0.8609	-1.3576	1.6578	6.4972	0.548	-0.6629	-0.8703	-1.3574	1.6903	6.4566	0.0039	0.0018	-0.0095	0.0002	0.0325	-0.0406	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.9807	5361.5774	0.4223	0	-2.3436	0.5602	-213.698	0.0423	-0.1205	2.2468
-2.2003	0.2152	-213.5346	0.0742	-0.0383	2.2157	0.5382	-0.6638	-0.8654	-1.359	1.6584	6.4813	0.544	-0.6628	-0.8725	-1.3631	1.6906	6.437	0.0059	0.0011	-0.0071	-0.0041	0.0322	-0.0443	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.982	5361.499	0.4229	0	-2.2003	0.2152	-213.5346	0.0742	-0.0383	2.2157
-2.3434	0.393	-213.1702	0.0836	-0.0474	2.1984	0.5351	-0.6628	-0.8633	-1.3582	1.6595	6.4603	0.54	-0.6626	-0.8746	-1.3689	1.6909	6.4173	0.0049	0.0002	-0.0114	-0.0106	0.0314	-0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.7843	37.981	5361.4606	0.4236	0	-2.3434	0.393	-213.1702	0.0836	-0.0474	2.1984
-2.1413	0.6059	-214.5899	0.0706	-0.0606	2.2006	0.5358	-0.6619	-0.8692	-1.3644	1.6575	6.4462	0.536	-0.6625	-0.8768	-1.3746	1.6912	6.3974	0.0002	-0.0006	-0.0076	-0.0102	0.0338	-0.0488	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9808	5361.5142	0.4243	0	-2.1413	0.6059	-214.5899	0.0706	-0.0606	2.2006
-2.3047	0.6027	-216.0109	0.0854	-0.0462	2.1853	0.5261	-0.661	-0.8744	-1.3682	1.6608	6.4154	0.5319	-0.6623	-0.879	-1.3804	1.6916	6.3773	0.0058	-0.0013	-0.0046	-0.0122	0.0307	-0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9807	5361.5695	0.4249	0	-2.3047	0.6027	-216.0109	0.0854	-0.0462	2.1853
-2.2274	0.7927	-213.2298	0.0619	-0.0803	2.1844	0.5252	-0.6648	-0.8767	-1.377	1.6618	6.3964	0.5279	-0.6622	-0.8812	-1.3862	1.6919	6.357	0.0026	0.0026	-0.0045	-0.0092	0.0301	-0.0394	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9801	5361.5964	0.4256	0	-2.2274	0.7927	-213.2298	0.0619	-0.0803	2.1844
-2.294	0.333	-213.3926	0.0863	-0.0637	2.1533	0.5215	-0.6655	-0.8753	-1.3799	1.6576	6.3844	0.5238	-0.662	-0.8834	-1.392	1.6922	6.3366	0.0022	0.0035	-0.0081	-0.0121	0.0347	-0.0478	0	0	0	0	0	0	0	0	0	0	0	0	36.783	37.9801	5361.5418	0.4262	0	-2.294	0.333	-213.3926	0.0863	-0.0637	2.1533
-2.2225	0.4825	-213.1067	0.092	-0.0401	2.1436	0.5136	-0.6596	-0.8751	-1.404	1.656	6.3546	0.5197	-0.6619	-0.8856	-1.3978	1.6926	6.3159	0.006	-0.0023	-0.0105	0.0061	0.0366	-0.0386	0	0	0	0	0	0	0	0	0	0	0	0	36.7824	37.9799	5361.5304	0.4269	0	-2.2225	0.4825	-213.1067	0.092	-0.0401	2.1436
-2.0662	0.6743	-215.8498	0.0551	-0.0544	2.1422	0.5104	-0.6664	-0.8818	-1.4164	1.6581	6.3408	0.5155	-0.6618	-0.8878	-1.4037	1.6929	6.2952	0.0052	0.0046	-0.006	0.0127	0.0348	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.7827	37.98	5361.5989	0.4276	0	-2.0662	0.6743	-215.8498	0.0551	-0.0544	2.1422
-1.9715	0.4824	-216.1036	0.1287	-0.0313	2.1186	0.5104	-0.6658	-0.885	-1.4004	1.6615	6.3214	0.5114	-0.6617	-0.89	-1.4096	1.6933	6.2741	0.001	0.0041	-0.0051	-0.0092	0.0317	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.9806	5361.7584	0.4282	0	-1.9715	0.4824	-216.1036	0.1287	-0.0313	2.1186
-2.1871	0.8179	-212.9893	0.0859	-0.0724	2.1081	0.5013	-0.6678	-0.8846	-1.4133	1.6602	6.2966	0.5072	-0.6616	-0.8922	-1.4155	1.6936	6.2529	0.0059	0.0061	-0.0077	-0.0022	0.0335	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.7849	37.9809	5361.6256	0.4289	0	-2.1871	0.8179	-212.9893	0.0859	-0.0724	2.1081
-2.0208	0.7074	-214.1801	0.1193	-0.0625	2.087	0.4978	-0.6647	-0.8845	-1.4166	1.657	6.2791	0.5031	-0.6615	-0.8945	-1.4214	1.694	6.2316	0.0052	0.0031	-0.0099	-0.0048	0.0369	-0.0475	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.9814	5361.5212	0.4295	0	-2.0208	0.7074	-214.1801	0.1193	-0.0625	2.087
-2.0436	0.9931	-214.6905	0.1204	-0.0708	2.0737	0.4955	-0.6599	-0.8871	-1.4199	1.6612	6.2538	0.4989	-0.6614	-0.8967	-1.4273	1.6943	6.21	0.0034	-0.0015	-0.0096	-0.0074	0.0332	-0.0438	0	0	0	0	0	0	0	0	0	0	0	0	36.7849	37.9814	5361.4929	0.4302	0	-2.0436	0.9931	-214.6905	0.1204	-0.0708	2.0737
-1.8179	1.0711	-215.7683	0.1063	-0.1017	2.084	0.4914	-0.6641	-0.8934	-1.4122	1.6553	6.2291	0.4947	-0.6614	-0.899	-1.4332	1.6947	6.1883	0.0033	0.0027	-0.0056	-0.0211	0.0394	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	36.7829	37.9804	5361.377	0.4309	0	-1.8179	1.0711	-215.7683	0.1063	-0.1017	2.084
-1.9168	0.7055	-216.2361	0.1394	-0.1139	2.0674	0.4866	-0.6627	-0.8977	-1.4249	1.6592	6.2067	0.4904	-0.6613	-0.9012	-1.4392	1.6951	6.1664	0.0039	0.0014	-0.0035	-0.0143	0.0359	-0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.9806	5361.3705	0.4315	0	-1.9168	0.7055	-216.2361	0.1394	-0.1139	2.0674
-1.7353	0.5478	-214.3529	0.1122	-0.0384	2.0392	0.4839	-0.6643	-0.8943	-1.4321	1.6548	6.1891	0.4862	-0.6612	-0.9035	-1.4451	1.6955	6.1442	0.0023	0.0031	-0.0093	-0.0131	0.0407	-0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.9801	5361.3354	0.4322	0	-1.7353	0.5478	-214.3529	0.1122	-0.0384	2.0392
-1.878	0.8477	-216.195	0.1129	-0.0782	2.0428	0.4778	-0.6619	-0.8976	-1.4423	1.6559	6.1703	0.482	-0.6612	-0.9058	-1.4511	1.6959	6.1219	0.0041	0.0007	-0.0082	-0.0088	0.04	-0.0484	0	0	0	0	0	0	0	0	0	0	0	0	36.7831	37.9795	5361.276	0.4328	0	-1.878	0.8477	-216.195	0.1129	-0.0782	2.0428
-1.8606	0.9694	-216.7428	0.1129	-0.1046	2.0341	0.4702	-0.6636	-0.9048	-1.4304	1.6519	6.1495	0.4777	-0.6611	-0.9081	-1.4571	1.6963	6.0994	0.0075	0.0025	-0.0033	-0.0267	0.0444	-0.0502	0	0	0	0	0	0	0	0	0	0	0	0	36.7829	37.9799	5361.2627	0.4335	0	-1.8606	0.9694	-216.7428	0.1129	-0.1046	2.0341
-1.6956	0.613	-215.206	0.12	-0.0961	2.0148	0.4701	-0.6655	-0.9069	-1.4531	1.6541	6.1202	0.4734	-0.6611	-0.9104	-1.4631	1.6967	6.0767	0.0034	0.0044	-0.0035	-0.01	0.0426	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.7832	37.981	5361.3568	0.4342	0	-1.6956	0.613	-215.206	0.12	-0.0961	2.0148
-1.39	0.3984	-215.8171	0.1464	-0.0339	1.9854	0.4649	-0.6607	-0.9053	-1.4632	1.6515	6.0996	0.4692	-0.6611	-0.9127	-1.4691	1.6971	6.0537	0.0042	-0.0004	-0.0074	-0.006	0.0456	-0.0459	0	0	0	0	0	0	0	0	0	0	0	0	36.7831	37.9824	5361.4404	0.4348	0	-1.39	0.3984	-215.8171	0.1464	-0.0339	1.9854
-1.4403	0.5233	-215.536	0.1484	-0.0214	1.9628	0.4623	-0.6601	-0.9075	-1.4696	1.6597	6.0728	0.4649	-0.661	-0.915	-1.4752	1.6975	6.0306	0.0025	-0.001	-0.0074	-0.0055	0.0378	-0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.783	37.9825	5361.4607	0.4355	0	-1.4403	0.5233	-215.536	0.1484	-0.0214	1.9628
-1.6377	0.7726	-215.9227	0.1134	-0.0829	1.9723	0.4584	-0.6646	-0.9102	-1.4701	1.6569	6.0532	0.4606	-0.661	-0.9173	-1.4812	1.6979	6.0073	0.0021	0.0036	-0.0071	-0.0111	0.0411	-0.0459	0	0	0	0	0	0	0	0	0	0	0	0	36.7836	37.9824	5361.463	0.4361	0	-1.6377	0.7726	-215.9227	0.1134	-0.0829	1.9723
-1.6721	0.8292	-215.7788	0.1216	-0.1233	1.9608	0.4566	-0.6637	-0.9127	-1.4854	1.6501	6.0298	0.4563	-0.661	-0.9196	-1.4873	1.6984	5.9838	-0.0003	0.0027	-0.0069	-0.0019	0.0482	-0.046	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.9822	5361.4291	0.4368	0	-1.6721	0.8292	-215.7788	0.1216	-0.1233	1.9608
-1.4571	0.8327	-215.545	0.1138	-0.0934	1.9434	0.4517	-0.662	-0.9169	-1.4958	1.6522	6.0052	0.4519	-0.661	-0.9219	-1.4933	1.6988	5.9601	0.0003	0.0009	-0.0051	0.0025	0.0466	-0.0451	0	0	0	0	0	0	0	0	0	0	0	0	36.7842	37.983	5361.4061	0.4375	0	-1.4571	0.8327	-215.545	0.1138	-0.0934	1.9434
-1.3972	0.6798	-214.8026	0.1338	-0.0661	1.9157	0.4478	-0.6619	-0.9191	-1.495	1.6538	5.9819	0.4476	-0.661	-0.9243	-1.4994	1.6993	5.9361	-0.0002	0.0008	-0.0052	-0.0044	0.0455	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.9831	5361.3623	0.4381	0	-1.3972	0.6798	-214.8026	0.1338	-0.0661	1.9157
-1.5107	0.6538	-213.4727	0.1323	-0.0754	1.9026	0.4417	-0.6612	-0.9167	-1.5014	1.6526	5.9587	0.4433	-0.6611	-0.9266	-1.5055	1.6997	5.912	0.0016	0.0002	-0.0099	-0.004	0.0472	-0.0467	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.9829	5361.4411	0.4388	0	-1.5107	0.6538	-213.4727	0.1323	-0.0754	1.9026
-1.4836	1.0019	-214.929	0.103	-0.1051	1.902	0.4411	-0.6639	-0.92	-1.5016	1.6473	5.939	0.439	-0.6611	-0.929	-1.5116	1.7002	5.8877	-0.0021	0.0028	-0.0089	-0.01	0.0528	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7822	37.9834	5361.393	0.4394	0	-1.4836	1.0019	-214.929	0.103	-0.1051	1.902
-1.4717	0.7675	-216.8042	0.1512	-0.0702	1.8922	0.4295	-0.664	-0.9247	-1.5097	1.6461	5.9068	0.4346	-0.6611	-0.9313	-1.5177	1.7007	5.8631	0.0051	0.0029	-0.0066	-0.008	0.0546	-0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.782	37.9819	5361.4235	0.4401	0	-1.4717	0.7675	-216.8042	0.1512	-0.0702	1.8922
-1.6087	0.9456	-216.6395	0.124	-0.1628	1.8931	0.427	-0.6609	-0.928	-1.5168	1.6446	5.8818	0.4303	-0.6612	-0.9337	-1.5238	1.7011	5.8383	0.0033	-0.0002	-0.0057	-0.007	0.0565	-0.0435	0	0	0	0	0	0	0	0	0	0	0	0	36.7822	37.9804	5361.3469	0.4408	0	-1.6087	0.9456	-216.6395	0.124	-0.1628	1.8931
-1.1954	0.6813	-215.7716	0.1275	-0.0959	1.8598	0.4289	-0.6655	-0.928	-1.5194	1.6493	5.866	0.426	-0.6612	-0.936	-1.5299	1.7016	5.8133	-0.0029	0.0043	-0.008	-0.0105	0.0523	-0.0527	0	0	0	0	0	0	0	0	0	0	0	0	36.7827	37.9806	5361.3084	0.4414	0	-1.1954	0.6813	-215.7716	0.1275	-0.0959	1.8598
-1.3891	0.5677	-214.0963	0.1142	-0.0934	1.8423	0.4252	-0.6627	-0.9323	-1.5335	1.6468	5.8331	0.4216	-0.6613	-0.9384	-1.536	1.7021	5.7882	-0.0036	0.0014	-0.0061	-0.0025	0.0553	-0.045	0	0	0	0	0	0	0	0	0	0	0	0	36.782	37.9797	5361.3514	0.4421	0	-1.3891	0.5677	-214.0963	0.1142	-0.0934	1.8423
-1.5663	0.6058	-213.8971	0.1228	-0.1168	1.8324	0.4169	-0.6674	-0.9307	-1.5339	1.6476	5.8107	0.4173	-0.6614	-0.9408	-1.5421	1.7026	5.7627	0.0004	0.0061	-0.0101	-0.0083	0.0551	-0.048	0	0	0	0	0	0	0	0	0	0	0	0	36.7819	37.9797	5361.4508	0.4427	0	-1.5663	0.6058	-213.8971	0.1228	-0.1168	1.8324
-1.3911	0.7355	-216.3417	0.1299	-0.0981	1.8239	0.4095	-0.6724	-0.9352	-1.5418	1.6506	5.7903	0.413	-0.6615	-0.9432	-1.5483	1.7032	5.7371	0.0034	0.0109	-0.008	-0.0064	0.0525	-0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.7829	37.9803	5361.3406	0.4434	0	-1.3911	0.7355	-216.3417	0.1299	-0.0981	1.8239
-1.3905	1.1003	-216.5236	0.1311	-0.1293	1.8173	0.4088	-0.664	-0.9412	-1.5539	1.6526	5.7625	0.4086	-0.6615	-0.9456	-1.5544	1.7037	5.7113	-0.0002	0.0025	-0.0043	-0.0005	0.0511	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7826	37.9801	5361.2962	0.4441	0	-1.3905	1.1003	-216.5236	0.1311	-0.1293	1.8173
-1.3188	1.1306	-215.7024	0.1436	-0.1328	1.7921	0.4088	-0.6615	-0.9396	-1.5637	1.6485	5.735	0.4043	-0.6617	-0.948	-1.5605	1.7042	5.6852	-0.0046	-0.0002	-0.0084	0.0031	0.0557	-0.0498	0	0	0	0	0	0	0	0	0	0	0	0	36.7819	37.9796	5361.2924	0.4447	0	-1.3188	1.1306	-215.7024	0.1436	-0.1328	1.7921
-1.0358	0.8508	-215.007	0.1766	-0.1142	1.7833	0.4028	-0.6652	-0.9437	-1.5553	1.653	5.7121	0.4	-0.6618	-0.9504	-1.5667	1.7048	5.6589	-0.0028	0.0034	-0.0067	-0.0114	0.0518	-0.0533	0	0	0	0	0	0	0	0	0	0	0	0	36.7818	37.9802	5361.2005	0.4454	0	-1.0358	0.8508	-215.007	0.1766	-0.1142	1.7833
