Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.5667	-0.3282	-206.1054	0.1121	0.2707	0.6535	0.255	-0.8388	-1.1977	-2.1319	2.0188	0.5673	0.245	-0.8155	-1.1916	-2.1163	1.9052	0.6145	-0.0101	0.0233	0.0061	0.0157	-0.1136	0.0472	0	0	0	0	0	0	0	0	0	0	0	0	36.7897	37.9805	5360.0226	0.0625	0	-0.5667	-0.3282	-206.1054	0.1121	0.2707	0.6535
-0.744	0.1247	-205.2231	0.0909	0.2077	0.6837	0.2498	-0.836	-1.1985	-2.13	2.0199	0.6123	0.2425	-0.8137	-1.1905	-2.1122	1.904	0.6653	-0.0072	0.0223	0.008	0.0177	-0.1159	0.053	0	0	0	0	0	0	0	0	0	0	0	0	36.7899	37.9803	5360.0138	0.0631	0	-0.744	0.1247	-205.2231	0.0909	0.2077	0.6837
-0.5346	0.0385	-207.696	0.1431	0.2699	0.6806	0.2447	-0.8281	-1.199	-2.1148	2.0147	0.6629	0.2402	-0.812	-1.1894	-2.1082	1.9027	0.7161	-0.0045	0.0162	0.0096	0.0066	-0.112	0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.7907	37.9802	5360.0264	0.0638	0	-0.5346	0.0385	-207.696	0.1431	0.2699	0.6806
-0.4842	-0.0178	-207.2369	0.1458	0.2684	0.6978	0.2405	-0.829	-1.1976	-2.1024	2.0124	0.7159	0.2379	-0.8102	-1.1882	-2.1041	1.9014	0.7668	-0.0026	0.0188	0.0094	-0.0018	-0.1111	0.0509	0	0	0	0	0	0	0	0	0	0	0	0	36.7902	37.9809	5360.049	0.0645	0	-0.4842	-0.0178	-207.2369	0.1458	0.2684	0.6978
-0.3683	-0.2601	-207.517	0.1649	0.2952	0.7068	0.2462	-0.8266	-1.1917	-2.1032	2.0193	0.778	0.2356	-0.8084	-1.1871	-2.1001	1.9001	0.8175	-0.0106	0.0182	0.0046	0.0031	-0.1192	0.0395	0	0	0	0	0	0	0	0	0	0	0	0	36.7894	37.9817	5359.957	0.0651	0	-0.3683	-0.2601	-207.517	0.1649	0.2952	0.7068
-0.3205	-0.0529	-206.7905	0.1547	0.2694	0.7249	0.2432	-0.8173	-1.1936	-2.0935	2.0148	0.8241	0.2334	-0.8066	-1.1859	-2.096	1.8987	0.8681	-0.0098	0.0107	0.0077	-0.0025	-0.1161	0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9825	5359.9366	0.0658	0	-0.3205	-0.0529	-206.7905	0.1547	0.2694	0.7249
-0.2934	0.0901	-208.2648	0.1278	0.2686	0.7429	0.2479	-0.809	-1.193	-2.1028	2.019	0.8782	0.2312	-0.8048	-1.1847	-2.092	1.8974	0.9187	-0.0168	0.0042	0.0083	0.0109	-0.1217	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9814	5359.9531	0.0664	0	-0.2934	0.0901	-208.2648	0.1278	0.2686	0.7429
-0.8626	-0.2387	-207.0731	0.1285	0.2713	0.7529	0.2349	-0.8154	-1.1902	-2.0738	2.0142	0.9303	0.229	-0.803	-1.1835	-2.0879	1.896	0.9692	-0.0059	0.0124	0.0067	-0.014	-0.1183	0.039	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.981	5360.0174	0.0671	0	-0.8626	-0.2387	-207.0731	0.1285	0.2713	0.7529
-0.7279	-0.625	-207.1142	0.1168	0.2912	0.7795	0.2263	-0.8213	-1.1969	-2.0795	2.0177	0.9516	0.227	-0.8012	-1.1822	-2.0838	1.8946	1.0197	0.0007	0.0201	0.0146	-0.0043	-0.1232	0.0681	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9807	5360.0016	0.0678	0	-0.7279	-0.625	-207.1142	0.1168	0.2912	0.7795
-0.4841	-0.9599	-206.3611	0.1256	0.2865	0.7838	0.231	-0.8198	-1.1877	-2.0858	2.0181	1.0154	0.2249	-0.7993	-1.181	-2.0797	1.8931	1.0701	-0.006	0.0205	0.0067	0.0061	-0.125	0.0547	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9802	5360.0117	0.0684	0	-0.4841	-0.9599	-206.3611	0.1256	0.2865	0.7838
-0.6502	-0.7627	-207.3504	0.1297	0.318	0.7817	0.228	-0.8093	-1.1888	-2.0943	2.0168	1.0818	0.223	-0.7975	-1.1797	-2.0756	1.8917	1.1204	-0.005	0.0119	0.0091	0.0187	-0.1252	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9814	5360.053	0.0691	0	-0.6502	-0.7627	-207.3504	0.1297	0.318	0.7817
-0.5064	-0.2893	-208.0267	0.1194	0.2903	0.8102	0.2267	-0.8019	-1.1845	-2.0836	2.0177	1.1383	0.221	-0.7956	-1.1784	-2.0715	1.8902	1.1706	-0.0057	0.0063	0.0061	0.0121	-0.1275	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9818	5360.143	0.0697	0	-0.5064	-0.2893	-208.0267	0.1194	0.2903	0.8102
-0.2635	-0.4336	-208.8722	0.1393	0.3017	0.8194	0.231	-0.8038	-1.1881	-2.0781	2.0195	1.1764	0.2192	-0.7938	-1.1771	-2.0674	1.8887	1.2206	-0.0118	0.01	0.011	0.0107	-0.1308	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.7858	37.982	5360.172	0.0704	0	-0.2635	-0.4336	-208.8722	0.1393	0.3017	0.8194
-0.9788	-0.6473	-207.2199	0.1097	0.2753	0.8462	0.2184	-0.8084	-1.1863	-2.0652	2.0165	1.2124	0.2173	-0.7919	-1.1758	-2.0633	1.8872	1.2706	-0.0011	0.0165	0.0106	0.0019	-0.1293	0.0583	0	0	0	0	0	0	0	0	0	0	0	0	36.786	37.9821	5360.245	0.0711	0	-0.9788	-0.6473	-207.2199	0.1097	0.2753	0.8462
-0.6718	-0.805	-208.633	0.1444	0.3033	0.8482	0.2196	-0.8102	-1.1824	-2.0546	2.0179	1.2696	0.2156	-0.7901	-1.1744	-2.0592	1.8856	1.3205	-0.004	0.0201	0.008	-0.0046	-0.1323	0.0509	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.9826	5360.3076	0.0717	0	-0.6718	-0.805	-208.633	0.1444	0.3033	0.8482
-0.8851	-0.4284	-208.2634	0.1088	0.2703	0.882	0.2218	-0.7995	-1.176	-2.0578	2.0141	1.326	0.2139	-0.7882	-1.1731	-2.0551	1.8841	1.3702	-0.0079	0.0113	0.0029	0.0027	-0.13	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.7864	37.9813	5360.3856	0.0724	0	-0.8851	-0.4284	-208.2634	0.1088	0.2703	0.882
-0.7028	-0.2794	-209.1465	0.0967	0.3063	0.8813	0.22	-0.797	-1.1797	-2.0648	2.0173	1.3806	0.2122	-0.7863	-1.1717	-2.051	1.8825	1.4198	-0.0078	0.0107	0.008	0.0138	-0.1348	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.9813	5360.2889	0.073	0	-0.7028	-0.2794	-209.1465	0.0967	0.3063	0.8813
-0.5549	-0.6602	-209.1913	0.1507	0.3452	0.881	0.2247	-0.7916	-1.1777	-2.0605	2.0207	1.4301	0.2106	-0.7844	-1.1703	-2.0468	1.8809	1.4693	-0.0141	0.0072	0.0073	0.0136	-0.1398	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	36.7871	37.9813	5360.3126	0.0737	0	-0.5549	-0.6602	-209.1913	0.1507	0.3452	0.881
-1.4992	-0.6582	-207.6922	0.1247	0.2897	0.9174	0.2076	-0.8048	-1.177	-2.0544	2.0219	1.4797	0.2091	-0.7826	-1.1689	-2.0427	1.8793	1.5186	0.0015	0.0222	0.0081	0.0117	-0.1427	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.7874	37.9796	5360.3729	0.0744	0	-1.4992	-0.6582	-207.6922	0.1247	0.2897	0.9174
-1.1935	-0.8248	-209.0178	0.1458	0.3422	0.921	0.203	-0.802	-1.1763	-2.0389	2.0177	1.5158	0.2076	-0.7807	-1.1675	-2.0386	1.8776	1.5678	0.0046	0.0213	0.0088	0.0003	-0.1401	0.052	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9794	5360.3591	0.075	0	-1.1935	-0.8248	-209.0178	0.1458	0.3422	0.921
-1.1063	-0.515	-209.3068	0.1303	0.3075	0.9448	0.2065	-0.7963	-1.1753	-2.0262	2.0204	1.5664	0.2062	-0.7788	-1.1661	-2.0344	1.8759	1.6168	-0.0003	0.0175	0.0092	-0.0082	-0.1445	0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9797	5360.3985	0.0757	0	-1.1063	-0.515	-209.3068	0.1303	0.3075	0.9448
-0.945	-0.743	-209.4913	0.1326	0.3558	0.9433	0.2022	-0.7877	-1.1745	-2.0269	2.0199	1.6219	0.2049	-0.777	-1.1646	-2.0302	1.8743	1.6657	0.0027	0.0107	0.0099	-0.0033	-0.1456	0.0438	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9804	5360.4099	0.0763	0	-0.945	-0.743	-209.4913	0.1326	0.3558	0.9433
-1.0695	-0.6427	-210.2772	0.1412	0.321	0.968	0.2144	-0.7813	-1.1683	-2.0341	2.0183	1.6894	0.2036	-0.7751	-1.1631	-2.0261	1.8725	1.7144	-0.0108	0.0062	0.0052	0.008	-0.1457	0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.9815	5360.4302	0.077	0	-1.0695	-0.6427	-210.2772	0.1412	0.321	0.968
-1.2507	-0.6642	-209.6363	0.1203	0.3606	0.9729	0.2079	-0.7804	-1.1702	-2.0482	2.0172	1.7265	0.2024	-0.7732	-1.1616	-2.0219	1.8708	1.7629	-0.0056	0.0071	0.0086	0.0263	-0.1464	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.787	37.9817	5360.4672	0.0777	0	-1.2507	-0.6642	-209.6363	0.1203	0.3606	0.9729
-1.6731	-0.8891	-209.2386	0.1461	0.3355	1.0127	0.1985	-0.7888	-1.1663	-2.0282	2.0174	1.7593	0.2012	-0.7714	-1.1601	-2.0177	1.8691	1.8112	0.0027	0.0174	0.0061	0.0105	-0.1483	0.052	0	0	0	0	0	0	0	0	0	0	0	0	36.7872	37.9826	5360.4594	0.0783	0	-1.6731	-0.8891	-209.2386	0.1461	0.3355	1.0127
-1.3022	-0.6222	-208.9587	0.1026	0.3497	1.0176	0.2026	-0.78	-1.1659	-2.0265	2.0179	1.8122	0.2001	-0.7695	-1.1586	-2.0136	1.8673	1.8594	-0.0025	0.0104	0.0073	0.013	-0.1506	0.0471	0	0	0	0	0	0	0	0	0	0	0	0	36.7882	37.9815	5360.3322	0.079	0	-1.3022	-0.6222	-208.9587	0.1026	0.3497	1.0176
-1.5649	-0.7428	-209.5577	0.1433	0.345	1.0346	0.2001	-0.7755	-1.1646	-2.0209	2.016	1.8661	0.1991	-0.7677	-1.1571	-2.0094	1.8655	1.9073	-0.001	0.0078	0.0075	0.0115	-0.1505	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	36.7886	37.9808	5360.224	0.0796	0	-1.5649	-0.7428	-209.5577	0.1433	0.345	1.0346
-1.2676	-0.7876	-210.4468	0.1575	0.3733	1.0323	0.2011	-0.7694	-1.1627	-2.0038	2.0142	1.9241	0.1981	-0.7659	-1.1555	-2.0052	1.8637	1.9551	-0.003	0.0035	0.0072	-0.0014	-0.1504	0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.7884	37.9809	5360.1071	0.0803	0	-1.2676	-0.7876	-210.4468	0.1575	0.3733	1.0323
-1.9861	-0.8258	-208.8493	0.0802	0.3279	1.0697	0.1936	-0.771	-1.1582	-2.0092	2.0198	1.9574	0.1972	-0.7641	-1.1539	-2.001	1.8619	2.0026	0.0036	0.0069	0.0043	0.0082	-0.1579	0.0452	0	0	0	0	0	0	0	0	0	0	0	0	36.7888	37.9802	5360.0439	0.081	0	-1.9861	-0.8258	-208.8493	0.0802	0.3279	1.0697
-1.5911	-1.3989	-209.5088	0.1198	0.399	1.0758	0.1899	-0.7782	-1.1588	-1.9896	2.0186	1.999	0.1964	-0.7622	-1.1524	-1.9968	1.8601	2.05	0.0064	0.0159	0.0064	-0.0072	-0.1586	0.051	0	0	0	0	0	0	0	0	0	0	0	0	36.7886	37.9796	5360.192	0.0816	0	-1.5911	-1.3989	-209.5088	0.1198	0.399	1.0758
-1.7132	-1.2092	-209.6727	0.12	0.3712	1.0948	0.197	-0.7782	-1.1576	-1.9794	2.018	2.0604	0.1956	-0.7604	-1.1508	-1.9925	1.8582	2.0972	-0.0015	0.0177	0.0068	-0.0131	-0.1598	0.0368	0	0	0	0	0	0	0	0	0	0	0	0	36.7897	37.9802	5360.2188	0.0823	0	-1.7132	-1.2092	-209.6727	0.12	0.3712	1.0948
-1.8687	-1.1767	-211.2852	0.1405	0.4041	1.1078	0.1974	-0.7698	-1.1552	-2.0004	2.0169	2.1136	0.1949	-0.7586	-1.1491	-1.9883	1.8563	2.1441	-0.0026	0.0111	0.006	0.0121	-0.1605	0.0305	0	0	0	0	0	0	0	0	0	0	0	0	36.7892	37.9794	5360.2361	0.0829	0	-1.8687	-1.1767	-211.2852	0.1405	0.4041	1.1078
-1.8411	-0.8483	-210.6797	0.1214	0.3626	1.1177	0.2011	-0.763	-1.1556	-1.9889	2.0132	2.1635	0.1942	-0.7569	-1.1475	-1.9841	1.8545	2.1908	-0.0068	0.0061	0.0081	0.0048	-0.1587	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7888	37.9781	5360.2078	0.0836	0	-1.8411	-0.8483	-210.6797	0.1214	0.3626	1.1177
-2.2319	-1.3214	-210.7861	0.1251	0.4174	1.1221	0.19	-0.7672	-1.1524	-1.9643	2.0172	2.199	0.1937	-0.7551	-1.1459	-1.9798	1.8526	2.2374	0.0037	0.0121	0.0065	-0.0156	-0.1646	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9775	5360.1575	0.0843	0	-2.2319	-1.3214	-210.7861	0.1251	0.4174	1.1221
-1.9662	-1.4522	-210.9848	0.1141	0.4511	1.1441	0.1895	-0.771	-1.1535	-1.9814	2.0178	2.2384	0.1932	-0.7533	-1.1442	-1.9756	1.8506	2.2836	0.0037	0.0176	0.0093	0.0058	-0.1672	0.0452	0	0	0	0	0	0	0	0	0	0	0	0	36.7882	37.9791	5360.2554	0.0849	0	-1.9662	-1.4522	-210.9848	0.1141	0.4511	1.1441
-2.4145	-1.1523	-209.7201	0.0768	0.3602	1.1791	0.1864	-0.7668	-1.1501	-1.9832	2.0132	2.2954	0.1927	-0.7516	-1.1426	-1.9713	1.8487	2.3296	0.0063	0.0152	0.0075	0.0119	-0.1645	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.7885	37.9794	5360.2263	0.0856	0	-2.4145	-1.1523	-209.7201	0.0768	0.3602	1.1791
-2.0562	-1.0876	-209.9561	0.104	0.4448	1.168	0.1914	-0.7585	-1.1482	-1.9816	2.0138	2.3465	0.1923	-0.7499	-1.1409	-1.9671	1.8468	2.3755	0.0009	0.0086	0.0073	0.0146	-0.167	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7887	37.9798	5360.2798	0.0862	0	-2.0562	-1.0876	-209.9561	0.104	0.4448	1.168
-2.0304	-1.0111	-207.8946	0.0867	0.3825	1.2014	0.1974	-0.7503	-1.14	-1.9706	2.016	2.3921	0.192	-0.7482	-1.1392	-1.9628	1.8448	2.421	-0.0053	0.0022	0.0008	0.0078	-0.1712	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7889	37.9801	5360.2865	0.0869	0	-2.0304	-1.0111	-207.8946	0.0867	0.3825	1.2014
-2.6852	-1.3384	-209.6424	0.097	0.4097	1.2215	0.183	-0.7602	-1.1412	-1.9669	2.0143	2.4301	0.1918	-0.7465	-1.1375	-1.9585	1.8428	2.4664	0.0087	0.0138	0.0037	0.0084	-0.1715	0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.7899	37.98	5360.283	0.0876	0	-2.6852	-1.3384	-209.6424	0.097	0.4097	1.2215
-2.2826	-1.5314	-211.5265	0.1288	0.4849	1.2074	0.1874	-0.7616	-1.139	-1.9625	2.0169	2.4813	0.1916	-0.7448	-1.1358	-1.9542	1.8408	2.5115	0.0042	0.0168	0.0033	0.0083	-0.1761	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.7913	37.9807	5360.5059	0.0882	0	-2.2826	-1.5314	-211.5265	0.1288	0.4849	1.2074
-2.5108	-1.2751	-211.5526	0.1637	0.4382	1.2382	0.1855	-0.7548	-1.1383	-1.9562	2.011	2.5242	0.1915	-0.7431	-1.134	-1.9499	1.8388	2.5563	0.006	0.0116	0.0043	0.0063	-0.1722	0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.7903	37.9806	5360.5998	0.0889	0	-2.5108	-1.2751	-211.5526	0.1637	0.4382	1.2382
-2.7428	-0.9322	-210.0518	0.1198	0.3865	1.2652	0.1836	-0.7441	-1.1347	-1.9419	2.0118	2.5594	0.1914	-0.7415	-1.1323	-1.9456	1.8368	2.6009	0.0078	0.0026	0.0024	-0.0036	-0.1749	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.7898	37.9806	5360.5909	0.0895	0	-2.7428	-0.9322	-210.0518	0.1198	0.3865	1.2652
-2.3027	-1.0904	-211.3838	0.1127	0.3905	1.2801	0.1955	-0.746	-1.1328	-1.9456	2.0118	2.617	0.1915	-0.7398	-1.1305	-1.9412	1.8348	2.6453	-0.004	0.0062	0.0023	0.0043	-0.177	0.0283	0	0	0	0	0	0	0	0	0	0	0	0	36.7896	37.9816	5360.6291	0.0902	0	-2.3027	-1.0904	-211.3838	0.1127	0.3905	1.2801
-2.6835	-1.7458	-212.1939	0.1362	0.4792	1.2825	0.1932	-0.7522	-1.1299	-1.9342	2.0121	2.661	0.1915	-0.7382	-1.1287	-1.9369	1.8328	2.6894	-0.0016	0.014	0.0012	-0.0027	-0.1793	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.7889	37.9819	5360.6468	0.0909	0	-2.6835	-1.7458	-212.1939	0.1362	0.4792	1.2825
-3.4323	-1.5023	-211.779	0.1326	0.485	1.3037	0.1778	-0.7556	-1.1275	-1.9304	2.0136	2.6968	0.1917	-0.7367	-1.127	-1.9325	1.8307	2.7332	0.0139	0.0189	0.0005	-0.0021	-0.1829	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.7886	37.9816	5360.6362	0.0915	0	-3.4323	-1.5023	-211.779	0.1326	0.485	1.3037
-3.0395	-1.2301	-212.1473	0.0948	0.429	1.3246	0.1864	-0.7411	-1.1296	-1.928	2.0128	2.7352	0.1919	-0.7351	-1.1252	-1.9282	1.8287	2.7769	0.0055	0.006	0.0045	-0.0002	-0.1841	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9816	5360.6283	0.0922	0	-3.0395	-1.2301	-212.1473	0.0948	0.429	1.3246
-2.8822	-1.2398	-212.7784	0.0863	0.419	1.3477	0.1945	-0.7463	-1.1311	-1.9389	2.0126	2.7912	0.1922	-0.7335	-1.1234	-1.9238	1.8266	2.8202	-0.0023	0.0127	0.0077	0.0151	-0.186	0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9821	5360.7819	0.0928	0	-2.8822	-1.2398	-212.7784	0.0863	0.419	1.3477
-3.2561	-1.1575	-212.6622	0.1059	0.4265	1.3627	0.1909	-0.739	-1.1301	-1.925	2.0148	2.8421	0.1926	-0.732	-1.1215	-1.9194	1.8246	2.8633	0.0017	0.007	0.0085	0.0056	-0.1902	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9822	5360.6962	0.0935	0	-3.2561	-1.1575	-212.6622	0.1059	0.4265	1.3627
-3.3635	-1.3954	-210.9358	0.1337	0.4717	1.3576	0.1828	-0.7303	-1.1248	-1.9193	2.0149	2.8767	0.193	-0.7305	-1.1197	-1.915	1.8225	2.9062	0.0101	-0.0002	0.0051	0.0043	-0.1924	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.7879	37.9819	5360.6995	0.0942	0	-3.3635	-1.3954	-210.9358	0.1337	0.4717	1.3576
-3.3579	-1.6349	-209.4807	0.0745	0.4394	1.3963	0.1847	-0.7419	-1.1234	-1.909	2.0134	2.91	0.1934	-0.729	-1.1179	-1.9106	1.8204	2.9487	0.0088	0.0129	0.0055	-0.0016	-0.193	0.0387	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.9814	5360.6646	0.0948	0	-3.3579	-1.6349	-209.4807	0.0745	0.4394	1.3963
-3.2055	-1.7368	-212.1242	0.119	0.4512	1.4	0.1938	-0.7422	-1.1233	-1.9178	2.0105	2.9694	0.194	-0.7276	-1.116	-1.9062	1.8183	2.991	0.0002	0.0146	0.0073	0.0116	-0.1922	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9815	5360.5698	0.0955	0	-3.2055	-1.7368	-212.1242	0.119	0.4512	1.4
-3.473	-1.3466	-211.848	0.1042	0.4709	1.3986	0.1917	-0.7334	-1.1219	-1.9095	2.0105	3.0146	0.1946	-0.7261	-1.1142	-1.9018	1.8163	3.0331	0.0029	0.0073	0.0077	0.0078	-0.1942	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.7884	37.9817	5360.6169	0.0961	0	-3.473	-1.3466	-211.848	0.1042	0.4709	1.3986
-3.703	-0.9016	-210.4301	0.0714	0.3904	1.4398	0.1892	-0.7258	-1.1168	-1.91	2.0102	3.0494	0.1953	-0.7247	-1.1123	-1.8973	1.8142	3.0748	0.0061	0.0011	0.0045	0.0127	-0.196	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7894	37.9808	5360.5069	0.0968	0	-3.703	-0.9016	-210.4301	0.0714	0.3904	1.4398
-3.7326	-1.4914	-210.7876	0.0856	0.4481	1.4411	0.1911	-0.7346	-1.117	-1.8939	2.011	3.0815	0.196	-0.7233	-1.1104	-1.8929	1.8121	3.1163	0.0049	0.0113	0.0066	0.0011	-0.1989	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.7893	37.98	5360.4443	0.0975	0	-3.7326	-1.4914	-210.7876	0.0856	0.4481	1.4411
-3.8166	-1.5798	-210.4361	0.0922	0.4675	1.4611	0.1974	-0.7427	-1.1112	-1.8891	2.0107	3.1347	0.1968	-0.7219	-1.1085	-1.8884	1.81	3.1576	-0.0006	0.0208	0.0027	0.0007	-0.2007	0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.7888	37.9803	5360.4483	0.0981	0	-3.8166	-1.5798	-210.4361	0.0922	0.4675	1.4611
-4.5801	-1.1737	-211.3552	0.0882	0.4503	1.4764	0.1834	-0.726	-1.1133	-1.8869	2.0151	3.1729	0.1977	-0.7206	-1.1066	-1.8839	1.8079	3.1986	0.0142	0.0054	0.0067	0.003	-0.2072	0.0257	0	0	0	0	0	0	0	0	0	0	0	0	36.789	37.9808	5360.4444	0.0988	0	-4.5801	-1.1737	-211.3552	0.0882	0.4503	1.4764
-4.1236	-1.0082	-211.4585	0.0688	0.413	1.5064	0.1903	-0.7201	-1.1137	-1.8709	2.0066	3.2064	0.1986	-0.7193	-1.1047	-1.8794	1.8058	3.2393	0.0083	0.0009	0.009	-0.0085	-0.2008	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.7877	37.9798	5360.4608	0.0994	0	-4.1236	-1.0082	-211.4585	0.0688	0.413	1.5064
-3.7483	-1.5288	-210.9209	0.0789	0.4616	1.5161	0.204	-0.7253	-1.1059	-1.8618	2.0074	3.2587	0.1996	-0.7179	-1.1028	-1.8749	1.8037	3.2798	-0.0044	0.0073	0.0032	-0.0131	-0.2037	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.9787	5360.3622	0.1001	0	-3.7483	-1.5288	-210.9209	0.0789	0.4616	1.5161
-4.8222	-1.6636	-210.219	0.0725	0.4602	1.5288	0.1909	-0.7244	-1.1064	-1.8773	2.0105	3.2971	0.2006	-0.7167	-1.1008	-1.8704	1.8016	3.32	0.0098	0.0078	0.0055	0.0069	-0.2089	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.9794	5360.2863	0.1008	0	-4.8222	-1.6636	-210.219	0.0725	0.4602	1.5288
-4.7814	-1.6374	-211.3887	0.0686	0.4786	1.5504	0.1851	-0.724	-1.1036	-1.8782	2.0148	3.3337	0.2018	-0.7154	-1.0989	-1.8658	1.7995	3.3599	0.0167	0.0086	0.0047	0.0124	-0.2153	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9808	5360.3348	0.1014	0	-4.7814	-1.6374	-211.3887	0.0686	0.4786	1.5504
-4.4712	-1.3682	-211.601	0.0817	0.4489	1.5571	0.2011	-0.7219	-1.1039	-1.8659	2.0085	3.3742	0.2029	-0.7142	-1.097	-1.8613	1.7974	3.3996	0.0018	0.0077	0.007	0.0047	-0.2111	0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.7874	37.9813	5360.3962	0.1021	0	-4.4712	-1.3682	-211.601	0.0817	0.4489	1.5571
-4.5811	-1.3521	-210.608	0.0861	0.4733	1.5849	0.2006	-0.7223	-1.0994	-1.8605	2.0075	3.4165	0.2042	-0.713	-1.095	-1.8567	1.7954	3.439	0.0036	0.0093	0.0044	0.0038	-0.2121	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.7876	37.9805	5360.5235	0.1027	0	-4.5811	-1.3521	-210.608	0.0861	0.4733	1.5849
-4.8395	-1.2612	-211.7193	0.0864	0.5213	1.571	0.1933	-0.7114	-1.1001	-1.8632	2.0123	3.4605	0.2055	-0.7118	-1.093	-1.8521	1.7933	3.4781	0.0122	-0.0004	0.0071	0.0111	-0.219	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.788	37.9812	5360.5159	0.1034	0	-4.8395	-1.2612	-211.7193	0.0864	0.5213	1.571
-4.8768	-1.6323	-211.5567	0.087	0.5102	1.6027	0.1962	-0.716	-1.093	-1.8519	2.0078	3.489	0.2068	-0.7106	-1.0911	-1.8475	1.7912	3.517	0.0106	0.0054	0.0019	0.0044	-0.2165	0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.7889	37.9809	5360.4799	0.1041	0	-4.8768	-1.6323	-211.5567	0.087	0.5102	1.6027
-4.7338	-1.5817	-212.9511	0.0779	0.4957	1.6143	0.2	-0.7189	-1.0944	-1.8529	2.0048	3.5277	0.2082	-0.7095	-1.0891	-1.8429	1.7892	3.5556	0.0083	0.0094	0.0054	0.01	-0.2157	0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.7882	37.9803	5360.5175	0.1047	0	-4.7338	-1.5817	-212.9511	0.0779	0.4957	1.6143
-4.9703	-1.4932	-213.1072	0.0908	0.4921	1.6353	0.2027	-0.7116	-1.0946	-1.8324	2.0051	3.5714	0.2097	-0.7084	-1.0871	-1.8383	1.7871	3.5939	0.007	0.0033	0.0075	-0.0058	-0.218	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.7883	37.9804	5360.5577	0.1054	0	-4.9703	-1.4932	-213.1072	0.0908	0.4921	1.6353
