Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.5238	-0.5109	-202.9199	0.3865	-0.0499	0.0554	0.8601	-0.4665	-2.5331	-5.8946	-1.4126	0.6862	0.867	-0.4782	-2.5269	-5.8819	-1.4077	0.6904	0.0069	-0.0117	0.0062	0.0127	0.0049	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.6913	37.8389	5361.9629	0.0163	0	-0.5238	-0.5109	-202.9199	0.3865	-0.0499	0.0554
-0.2036	-0.18	-204.0212	0.4236	-0.0374	0.0515	0.866	-0.4708	-2.5291	-5.8941	-1.4177	0.6957	0.8673	-0.4877	-2.5257	-5.8677	-1.4079	0.6891	0.0013	-0.0169	0.0034	0.0264	0.0099	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.6925	37.8382	5361.8715	0.0169	0	-0.2036	-0.18	-204.0212	0.4236	-0.0374	0.0515
-0.7444	0.2443	-204.0642	0.462	-0.1178	0.076	0.8621	-0.482	-2.5279	-5.8679	-1.4226	0.7006	0.8676	-0.4974	-2.5244	-5.8533	-1.408	0.6878	0.0054	-0.0153	0.0034	0.0145	0.0146	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.6916	37.8386	5361.7719	0.0176	0	-0.7444	0.2443	-204.0642	0.462	-0.1178	0.076
-0.6372	0.4593	-205.5596	0.4747	-0.0417	0.0601	0.8618	-0.4939	-2.5304	-5.8687	-1.4144	0.689	0.8679	-0.5071	-2.5231	-5.8388	-1.4081	0.6864	0.0061	-0.0132	0.0073	0.0299	0.0063	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.6933	37.8396	5361.8699	0.0183	0	-0.6372	0.4593	-205.5596	0.4747	-0.0417	0.0601
-0.8392	0.2124	-205.2183	0.4908	-0.0532	0.0601	0.8602	-0.5041	-2.5294	-5.838	-1.4168	0.6883	0.8682	-0.5169	-2.5218	-5.8242	-1.4083	0.6851	0.008	-0.0128	0.0076	0.0138	0.0085	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.6939	37.8395	5361.9605	0.0189	0	-0.8392	0.2124	-205.2183	0.4908	-0.0532	0.0601
-0.9415	0.1767	-204.1844	0.4778	-0.082	0.0604	0.8596	-0.5192	-2.5211	-5.8308	-1.4192	0.6888	0.8685	-0.5268	-2.5205	-5.8093	-1.4084	0.6837	0.0089	-0.0076	0.0006	0.0215	0.0108	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.6948	37.84	5361.9159	0.0196	0	-0.9415	0.1767	-204.1844	0.4778	-0.082	0.0604
-0.8731	0.4407	-205.4955	0.519	-0.08	0.0619	0.8593	-0.5259	-2.524	-5.8089	-1.4148	0.6873	0.8688	-0.5368	-2.5192	-5.7943	-1.4085	0.6823	0.0095	-0.0109	0.0048	0.0146	0.0063	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.6944	37.8401	5361.8519	0.0202	0	-0.8731	0.4407	-205.4955	0.519	-0.08	0.0619
-0.6631	0.8259	-205.8451	0.5597	-0.0513	0.0627	0.8546	-0.5339	-2.5261	-5.7861	-1.411	0.6802	0.8691	-0.547	-2.5178	-5.7793	-1.4087	0.6809	0.0145	-0.013	0.0083	0.0069	0.0024	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.6935	37.8403	5361.981	0.0209	0	-0.6631	0.8259	-205.8451	0.5597	-0.0513	0.0627
-0.7011	0.5789	-204.7754	0.5447	-0.0886	0.0542	0.8647	-0.5384	-2.5207	-5.7781	-1.4142	0.6869	0.8694	-0.5572	-2.5164	-5.764	-1.4088	0.6795	0.0048	-0.0188	0.0043	0.0141	0.0054	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.6922	37.8402	5361.9685	0.0216	0	-0.7011	0.5789	-204.7754	0.5447	-0.0886	0.0542
-0.4738	0.1957	-205.4456	0.5618	-0.0323	0.0559	0.8596	-0.5472	-2.519	-5.7578	-1.4131	0.6785	0.8698	-0.5676	-2.5151	-5.7485	-1.409	0.6781	0.0102	-0.0203	0.004	0.0093	0.0042	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.6924	37.8392	5361.9277	0.0222	0	-0.4738	0.1957	-205.4456	0.5618	-0.0323	0.0559
-0.557	-0.0826	-204.2322	0.5318	-0.0717	0.049	0.8656	-0.565	-2.5179	-5.7487	-1.4108	0.6791	0.8701	-0.578	-2.5136	-5.733	-1.4091	0.6767	0.0045	-0.013	0.0042	0.0157	0.0017	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.6926	37.8389	5362.0022	0.0229	0	-0.557	-0.0826	-204.2322	0.5318	-0.0717	0.049
-0.5234	-0.1681	-205.7244	0.5663	-0.0315	0.0471	0.8667	-0.5797	-2.5175	-5.7306	-1.4136	0.6749	0.8704	-0.5885	-2.5122	-5.7173	-1.4092	0.6752	0.0037	-0.0088	0.0053	0.0133	0.0043	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.6927	37.8393	5362.0322	0.0235	0	-0.5234	-0.1681	-205.7244	0.5663	-0.0315	0.0471
-0.7791	0.1399	-204.9116	0.5607	-0.0246	0.0575	0.8637	-0.5887	-2.5154	-5.721	-1.4134	0.6783	0.8708	-0.5992	-2.5108	-5.7014	-1.4094	0.6738	0.0071	-0.0105	0.0046	0.0196	0.0041	-0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.6943	37.8381	5361.9081	0.0242	0	-0.7791	0.1399	-204.9116	0.5607	-0.0246	0.0575
-0.7078	0.2454	-204.9648	0.5893	-0.0351	0.0591	0.8623	-0.5966	-2.5172	-5.704	-1.4161	0.6743	0.8711	-0.6099	-2.5093	-5.6854	-1.4095	0.6723	0.0088	-0.0133	0.0079	0.0186	0.0066	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.6953	37.8377	5361.9466	0.0249	0	-0.7078	0.2454	-204.9648	0.5893	-0.0351	0.0591
-0.7174	0.5287	-206.1859	0.6119	-0.044	0.0551	0.8716	-0.606	-2.5135	-5.6976	-1.4107	0.6779	0.8715	-0.6208	-2.5078	-5.6693	-1.4096	0.6708	-0.0001	-0.0148	0.0057	0.0284	0.0011	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.6957	37.8385	5361.9552	0.0255	0	-0.7174	0.5287	-206.1859	0.6119	-0.044	0.0551
-0.6944	0.6705	-205.94	0.6477	-0.0546	0.0665	0.8621	-0.611	-2.5166	-5.6726	-1.4114	0.6675	0.8718	-0.6317	-2.5063	-5.6529	-1.4098	0.6693	0.0097	-0.0208	0.0103	0.0196	0.0016	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.696	37.8384	5361.9953	0.0262	0	-0.6944	0.6705	-205.94	0.6477	-0.0546	0.0665
-0.3815	0.3758	-206.0097	0.6573	-0.0187	0.0498	0.8671	-0.6285	-2.5096	-5.6516	-1.4105	0.678	0.8722	-0.6428	-2.5048	-5.6365	-1.4099	0.6678	0.0051	-0.0143	0.0049	0.0151	0.0006	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.6957	37.8393	5361.9653	0.0268	0	-0.3815	0.3758	-206.0097	0.6573	-0.0187	0.0498
-0.6312	0.3037	-206.053	0.6481	-0.0389	0.0527	0.8658	-0.6384	-2.5082	-5.629	-1.4117	0.6722	0.8726	-0.6539	-2.5033	-5.6199	-1.41	0.6663	0.0067	-0.0155	0.005	0.009	0.0016	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.695	37.8393	5361.9675	0.0275	0	-0.6312	0.3037	-206.053	0.6481	-0.0389	0.0527
-0.7683	0.2063	-206.5944	0.6789	-0.0078	0.0401	0.8607	-0.6471	-2.5065	-5.6187	-1.4116	0.669	0.8729	-0.6652	-2.5017	-5.6032	-1.4102	0.6648	0.0122	-0.0181	0.0048	0.0155	0.0014	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.6949	37.8398	5361.825	0.0282	0	-0.7683	0.2063	-206.5944	0.6789	-0.0078	0.0401
-0.6762	0.0419	-205.5798	0.6764	-0.0417	0.051	0.8622	-0.6638	-2.5057	-5.5968	-1.4108	0.6632	0.8733	-0.6765	-2.5001	-5.5863	-1.4103	0.6632	0.0111	-0.0128	0.0056	0.0104	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	36.6946	37.84	5361.733	0.0288	0	-0.6762	0.0419	-205.5798	0.6764	-0.0417	0.051
-0.7832	-0.0443	-205.9261	0.6831	-0.0702	0.0593	0.8654	-0.6744	-2.5069	-5.5807	-1.4121	0.667	0.8737	-0.688	-2.4985	-5.5694	-1.4104	0.6617	0.0083	-0.0135	0.0084	0.0114	0.0017	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.6937	37.8392	5361.851	0.0295	0	-0.7832	-0.0443	-205.9261	0.6831	-0.0702	0.0593
-0.7584	0.4413	-206.0467	0.6939	-0.0828	0.0618	0.8657	-0.6864	-2.5082	-5.5773	-1.409	0.6661	0.8741	-0.6995	-2.4969	-5.5522	-1.4105	0.6601	0.0084	-0.0131	0.0114	0.0252	-0.0015	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.6943	37.8381	5361.84	0.0301	0	-0.7584	0.4413	-206.0467	0.6939	-0.0828	0.0618
-0.4712	0.0363	-205.3383	0.7037	-0.0185	0.0436	0.8624	-0.69	-2.4987	-5.5482	-1.4095	0.6605	0.8745	-0.7111	-2.4953	-5.5349	-1.4106	0.6585	0.0121	-0.0212	0.0034	0.0133	-0.0012	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.6923	37.8385	5361.7768	0.0308	0	-0.4712	0.0363	-205.3383	0.7037	-0.0185	0.0436
-0.375	-0.1418	-205.2048	0.7202	-0.0509	0.0427	0.869	-0.7007	-2.4936	-5.5326	-1.4131	0.6607	0.8749	-0.7229	-2.4936	-5.5175	-1.4108	0.6569	0.0059	-0.0221	0.0001	0.0151	0.0023	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.6916	37.8395	5361.7171	0.0315	0	-0.375	-0.1418	-205.2048	0.7202	-0.0509	0.0427
-0.3811	-0.2877	-204.9142	0.6828	-0.063	0.0476	0.8765	-0.7165	-2.4939	-5.5366	-1.4119	0.6594	0.8753	-0.7347	-2.4919	-5.4999	-1.4109	0.6553	-0.0012	-0.0182	0.002	0.0367	0.0011	-0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.6916	37.8393	5361.6199	0.0321	0	-0.3811	-0.2877	-204.9142	0.6828	-0.063	0.0476
-0.4947	-0.0633	-205.9313	0.7471	-0.0241	0.0452	0.8691	-0.728	-2.4962	-5.5108	-1.4092	0.6508	0.8757	-0.7466	-2.4902	-5.4822	-1.411	0.6537	0.0066	-0.0186	0.006	0.0286	-0.0018	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.6918	37.8392	5361.6845	0.0328	0	-0.4947	-0.0633	-205.9313	0.7471	-0.0241	0.0452
-0.7027	0.1481	-206.6763	0.7577	-0.0306	0.0498	0.8701	-0.7445	-2.4924	-5.4881	-1.4107	0.6572	0.8761	-0.7586	-2.4885	-5.4644	-1.4111	0.652	0.006	-0.0141	0.0039	0.0236	-0.0004	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.6926	37.8392	5361.7465	0.0334	0	-0.7027	0.1481	-206.6763	0.7577	-0.0306	0.0498
-1.0682	0.1209	-205.9481	0.7847	-0.0621	0.0571	0.8628	-0.7548	-2.4952	-5.4719	-1.4077	0.6515	0.8766	-0.7707	-2.4867	-5.4465	-1.4112	0.6504	0.0138	-0.0159	0.0084	0.0255	-0.0035	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.694	37.8396	5361.7454	0.0341	0	-1.0682	0.1209	-205.9481	0.7847	-0.0621	0.0571
-0.9044	0.2678	-206.0716	0.7664	-0.0523	0.0521	0.8671	-0.773	-2.4915	-5.4463	-1.4073	0.6564	0.877	-0.7829	-2.485	-5.4284	-1.4113	0.6487	0.0099	-0.0098	0.0065	0.0179	-0.004	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.6951	37.839	5361.7722	0.0348	0	-0.9044	0.2678	-206.0716	0.7664	-0.0523	0.0521
-0.5913	0.5024	-206.3747	0.8121	-0.0527	0.054	0.8704	-0.7735	-2.4875	-5.4292	-1.4065	0.6455	0.8774	-0.7951	-2.4832	-5.4102	-1.4114	0.647	0.007	-0.0216	0.0043	0.019	-0.0049	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.6947	37.8385	5361.7506	0.0354	0	-0.5913	0.5024	-206.3747	0.8121	-0.0527	0.054
-0.6423	0.6684	-206.253	0.8072	-0.1077	0.0703	0.8763	-0.7844	-2.4868	-5.4145	-1.4043	0.6495	0.8779	-0.8075	-2.4814	-5.3918	-1.4115	0.6454	0.0016	-0.0231	0.0054	0.0228	-0.0072	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.6954	37.8384	5361.8057	0.0361	0	-0.6423	0.6684	-206.253	0.8072	-0.1077	0.0703
-0.4601	0.3678	-206.0874	0.8091	-0.0577	0.0623	0.8721	-0.8028	-2.4851	-5.3901	-1.4043	0.6471	0.8783	-0.8199	-2.4796	-5.3733	-1.4116	0.6437	0.0062	-0.0172	0.0056	0.0168	-0.0072	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.6956	37.8374	5361.8487	0.0367	0	-0.4601	0.3678	-206.0874	0.8091	-0.0577	0.0623
-0.505	0.1489	-206.7825	0.8319	-0.0588	0.0552	0.8719	-0.8182	-2.4859	-5.3901	-1.4072	0.6454	0.8788	-0.8324	-2.4777	-5.3547	-1.4116	0.642	0.0069	-0.0143	0.0082	0.0354	-0.0045	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.6955	37.8375	5361.8941	0.0374	0	-0.505	0.1489	-206.7825	0.8319	-0.0588	0.0552
-0.7043	0.468	-207.8224	0.8861	-0.0634	0.0553	0.8705	-0.831	-2.483	-5.3517	-1.4107	0.6435	0.8793	-0.8451	-2.4758	-5.336	-1.4117	0.6402	0.0087	-0.0141	0.0072	0.0158	-0.001	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.6961	37.8386	5362.0099	0.0381	0	-0.7043	0.468	-207.8224	0.8861	-0.0634	0.0553
-0.8262	0.5614	-207.2775	0.8665	-0.0667	0.059	0.8668	-0.842	-2.4827	-5.3288	-1.413	0.6459	0.8797	-0.8577	-2.474	-5.3171	-1.4118	0.6385	0.0129	-0.0158	0.0087	0.0118	0.0012	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.6964	37.8385	5361.9567	0.0387	0	-0.8262	0.5614	-207.2775	0.8665	-0.0667	0.059
-0.8006	0.2273	-206.2218	0.8421	-0.0711	0.0488	0.8692	-0.8578	-2.4821	-5.312	-1.4061	0.6386	0.8802	-0.8705	-2.472	-5.2981	-1.4118	0.6368	0.0111	-0.0127	0.0101	0.0138	-0.0058	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.6965	37.8369	5361.8346	0.0394	0	-0.8006	0.2273	-206.2218	0.8421	-0.0711	0.0488
-0.8136	-0.0275	-204.46	0.8219	-0.1135	0.0593	0.8674	-0.8663	-2.4742	-5.3054	-1.4065	0.6334	0.8807	-0.8834	-2.4701	-5.279	-1.4119	0.635	0.0133	-0.0171	0.0041	0.0264	-0.0054	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.6964	37.8371	5361.9225	0.04	0	-0.8136	-0.0275	-204.46	0.8219	-0.1135	0.0593
-0.6252	0.3886	-204.091	0.8338	-0.1552	0.0697	0.8767	-0.8733	-2.4741	-5.2928	-1.4123	0.6343	0.8812	-0.8963	-2.4681	-5.2597	-1.4119	0.6333	0.0045	-0.023	0.0059	0.033	0.0004	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.6954	37.8379	5361.9783	0.0407	0	-0.6252	0.3886	-204.091	0.8338	-0.1552	0.0697
-0.2938	0.4244	-207.4111	0.9166	-0.0802	0.0549	0.8813	-0.8883	-2.4702	-5.2758	-1.4168	0.6383	0.8817	-0.9093	-2.4662	-5.2404	-1.412	0.6315	0.0004	-0.021	0.004	0.0354	0.0048	-0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.6952	37.838	5362.0324	0.0414	0	-0.2938	0.4244	-207.4111	0.9166	-0.0802	0.0549
-0.7193	0.7674	-207.471	0.9141	-0.108	0.0673	0.8788	-0.8989	-2.472	-5.251	-1.415	0.6356	0.8822	-0.9224	-2.4642	-5.2209	-1.412	0.6297	0.0035	-0.0235	0.0079	0.0302	0.003	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.6953	37.8371	5361.9412	0.042	0	-0.7193	0.7674	-207.471	0.9141	-0.108	0.0673
-0.661	0.4932	-208.1498	0.9568	-0.0954	0.0667	0.8754	-0.9162	-2.468	-5.2158	-1.4141	0.6286	0.8827	-0.9356	-2.4621	-5.2013	-1.4121	0.6279	0.0074	-0.0193	0.0059	0.0145	0.0021	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.695	37.8379	5361.9437	0.0427	0	-0.661	0.4932	-208.1498	0.9568	-0.0954	0.0667
-0.8432	0.3822	-206.6679	0.9437	-0.098	0.0655	0.8768	-0.9329	-2.4686	-5.2045	-1.4117	0.6259	0.8833	-0.9488	-2.4601	-5.1816	-1.4121	0.6261	0.0065	-0.0159	0.0085	0.0229	-0.0003	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.6945	37.8385	5361.8027	0.0433	0	-0.8432	0.3822	-206.6679	0.9437	-0.098	0.0655
-0.7164	0.2944	-207.3123	0.9593	-0.0718	0.0558	0.8796	-0.9467	-2.4638	-5.1672	-1.4167	0.6328	0.8838	-0.9621	-2.458	-5.1617	-1.4121	0.6243	0.0042	-0.0153	0.0058	0.0055	0.0046	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.6936	37.8384	5361.8189	0.044	0	-0.7164	0.2944	-207.3123	0.9593	-0.0718	0.0558
-0.9539	0.464	-207.009	0.9532	-0.082	0.0613	0.8746	-0.9596	-2.4578	-5.172	-1.4144	0.6303	0.8843	-0.9755	-2.4559	-5.1417	-1.4121	0.6225	0.0098	-0.0159	0.0019	0.0302	0.0024	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.6933	37.8379	5361.9287	0.0447	0	-0.9539	0.464	-207.009	0.9532	-0.082	0.0613
-0.8365	0.937	-208.19	0.9966	-0.089	0.0612	0.8739	-0.966	-2.458	-5.1439	-1.4139	0.6204	0.8849	-0.9889	-2.4538	-5.1217	-1.4121	0.6207	0.011	-0.0229	0.0043	0.0223	0.0018	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.6927	37.8383	5361.9191	0.0453	0	-0.8365	0.937	-208.19	0.9966	-0.089	0.0612
-0.3299	0.8224	-209.5779	1.0264	-0.0548	0.0554	0.8818	-0.9853	-2.462	-5.1387	-1.4136	0.6265	0.8855	-1.0025	-2.4516	-5.1014	-1.4121	0.6189	0.0036	-0.0172	0.0103	0.0373	0.0016	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.6934	37.8386	5361.9782	0.046	0	-0.3299	0.8224	-209.5779	1.0264	-0.0548	0.0554
-0.5238	0.4458	-207.3215	1.0493	-0.0929	0.0594	0.8808	-0.9952	-2.4539	-5.1088	-1.4128	0.6255	0.886	-1.0161	-2.4494	-5.0811	-1.412	0.617	0.0053	-0.0208	0.0045	0.0277	0.0007	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.6934	37.8387	5361.952	0.0466	0	-0.5238	0.4458	-207.3215	1.0493	-0.0929	0.0594
-0.8745	0.8335	-208.0619	1.0568	-0.1146	0.0645	0.8814	-1.0085	-2.4515	-5.0875	-1.4115	0.626	0.8866	-1.0297	-2.4472	-5.0607	-1.412	0.6152	0.0052	-0.0212	0.0043	0.0268	-0.0005	-0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.6929	37.8382	5361.9417	0.0473	0	-0.8745	0.8335	-208.0619	1.0568	-0.1146	0.0645
-0.8239	0.9861	-209.4088	1.0985	-0.0951	0.0595	0.8789	-1.0242	-2.4489	-5.0629	-1.4124	0.6165	0.8872	-1.0435	-2.445	-5.0401	-1.4119	0.6133	0.0084	-0.0192	0.0039	0.0228	0.0005	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.6928	37.8393	5361.9747	0.048	0	-0.8239	0.9861	-209.4088	1.0985	-0.0951	0.0595
-0.7345	0.8715	-209.8474	1.1028	-0.0704	0.0535	0.8789	-1.0401	-2.4517	-5.0524	-1.4095	0.6081	0.8878	-1.0573	-2.4428	-5.0194	-1.4119	0.6115	0.0089	-0.0172	0.0089	0.033	-0.0024	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.6931	37.8397	5361.8846	0.0486	0	-0.7345	0.8715	-209.8474	1.1028	-0.0704	0.0535
-0.5407	0.686	-209.1959	1.0945	-0.0723	0.0554	0.8863	-1.0573	-2.4495	-5.0409	-1.4126	0.6124	0.8884	-1.0711	-2.4405	-4.9986	-1.4118	0.6096	0.0022	-0.0138	0.009	0.0423	0.0007	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.6941	37.8382	5361.7886	0.0493	0	-0.5407	0.686	-209.1959	1.0945	-0.0723	0.0554
-0.8684	0.9154	-208.0446	1.1183	-0.118	0.0663	0.8818	-1.0622	-2.4375	-5.0216	-1.4082	0.6034	0.8891	-1.0851	-2.4382	-4.9777	-1.4117	0.6077	0.0072	-0.0229	-0.0007	0.0439	-0.0035	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.6949	37.8365	5361.8728	0.0499	0	-0.8684	0.9154	-208.0446	1.1183	-0.118	0.0663
-0.8281	1.5931	-209.983	1.1469	-0.1056	0.062	0.8808	-1.0808	-2.4414	-4.9817	-1.4039	0.6108	0.8897	-1.0991	-2.4359	-4.9567	-1.4116	0.6058	0.0089	-0.0183	0.0056	0.025	-0.0077	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.6961	37.8372	5361.9027	0.0506	0	-0.8281	1.5931	-209.983	1.1469	-0.1056	0.062
-0.6923	1.834	-211.6415	1.1994	-0.0897	0.0659	0.8856	-1.0905	-2.4377	-4.954	-1.413	0.6095	0.8903	-1.1131	-2.4335	-4.9356	-1.4115	0.6039	0.0047	-0.0227	0.0042	0.0184	0.0014	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.6965	37.8373	5361.9559	0.0513	0	-0.6923	1.834	-211.6415	1.1994	-0.0897	0.0659
-0.7442	1.7275	-211.0575	1.189	-0.0983	0.0671	0.884	-1.1061	-2.4384	-4.9355	-1.4059	0.6082	0.891	-1.1273	-2.4311	-4.9143	-1.4114	0.602	0.007	-0.0212	0.0073	0.0211	-0.0055	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.6967	37.8385	5361.9891	0.0519	0	-0.7442	1.7275	-211.0575	1.189	-0.0983	0.0671
-0.7071	1.307	-210.0613	1.1977	-0.0968	0.0651	0.8851	-1.1202	-2.4362	-4.9045	-1.4121	0.6084	0.8917	-1.1415	-2.4287	-4.8929	-1.4113	0.6001	0.0066	-0.0213	0.0075	0.0115	0.0008	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.6957	37.8391	5362.016	0.0526	0	-0.7071	1.307	-210.0613	1.1977	-0.0968	0.0651
-0.831	1.065	-208.8862	1.1809	-0.0926	0.0617	0.8881	-1.1331	-2.4307	-4.8844	-1.4073	0.6061	0.8924	-1.1557	-2.4263	-4.8715	-1.4111	0.5982	0.0043	-0.0227	0.0044	0.013	-0.0038	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.6962	37.8392	5361.9622	0.0532	0	-0.831	1.065	-208.8862	1.1809	-0.0926	0.0617
-0.4483	0.7543	-210.3971	1.2153	-0.0382	0.0439	0.8851	-1.1527	-2.4272	-4.8659	-1.4089	0.6005	0.8931	-1.17	-2.4238	-4.8499	-1.4109	0.5963	0.0079	-0.0173	0.0034	0.016	-0.002	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.6961	37.8384	5361.9895	0.0539	0	-0.4483	0.7543	-210.3971	1.2153	-0.0382	0.0439
-0.7862	1.2201	-210.6046	1.2069	-0.0936	0.0602	0.8858	-1.168	-2.4317	-4.8499	-1.406	0.5927	0.8938	-1.1844	-2.4213	-4.8282	-1.4107	0.5944	0.008	-0.0165	0.0104	0.0217	-0.0048	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.6963	37.8382	5362.0169	0.0546	0	-0.7862	1.2201	-210.6046	1.2069	-0.0936	0.0602
-0.8273	0.9422	-209.8152	1.1861	-0.0922	0.0612	0.8816	-1.1809	-2.4263	-4.8129	-1.4054	0.5929	0.8945	-1.1989	-2.4188	-4.8064	-1.4105	0.5924	0.0129	-0.0179	0.0075	0.0065	-0.0051	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.6953	37.8387	5362.0568	0.0552	0	-0.8273	0.9422	-209.8152	1.1861	-0.0922	0.0612
-0.7449	0.7577	-207.3575	1.1871	-0.1413	0.0662	0.8885	-1.1936	-2.4186	-4.8109	-1.4068	0.5942	0.8952	-1.2133	-2.4163	-4.7845	-1.4103	0.5905	0.0068	-0.0197	0.0023	0.0264	-0.0035	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.6942	37.8387	5362.1248	0.0559	0	-0.7449	0.7577	-207.3575	1.1871	-0.1413	0.0662
-0.5178	0.7865	-208.5499	1.2381	-0.1257	0.0487	0.8951	-1.2044	-2.4185	-4.786	-1.4047	0.601	0.896	-1.2279	-2.4137	-4.7624	-1.4101	0.5885	0.0009	-0.0235	0.0048	0.0236	-0.0053	-0.0125	0	0	0	0	0	0	0	0	0	0	0	0	36.6942	37.8387	5362.0846	0.0565	0	-0.5178	0.7865	-208.5499	1.2381	-0.1257	0.0487
-0.8285	1.0024	-208.1738	1.2408	-0.1402	0.0637	0.8898	-1.2218	-2.4141	-4.7733	-1.4074	0.5953	0.8967	-1.2425	-2.4111	-4.7403	-1.4098	0.5866	0.0069	-0.0207	0.003	0.033	-0.0024	-0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.6945	37.8392	5361.9263	0.0572	0	-0.8285	1.0024	-208.1738	1.2408	-0.1402	0.0637
-0.6581	0.9156	-208.3509	1.2354	-0.1094	0.0527	0.8918	-1.2415	-2.4145	-4.7491	-1.4086	0.5891	0.8975	-1.2572	-2.4085	-4.718	-1.4095	0.5846	0.0057	-0.0157	0.006	0.031	-0.0009	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.6952	37.8404	5361.9843	0.0579	0	-0.6581	0.9156	-208.3509	1.2354	-0.1094	0.0527
-0.8936	1.2714	-209.1544	1.2589	-0.1194	0.0628	0.8975	-1.2574	-2.4131	-4.7301	-1.4079	0.589	0.8983	-1.2719	-2.4058	-4.6956	-1.4092	0.5827	0.0008	-0.0145	0.0073	0.0345	-0.0013	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.6949	37.8403	5362.0493	0.0585	0	-0.8936	1.2714	-209.1544	1.2589	-0.1194	0.0628
