Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.5256	-16.0021	-96.0124	-0.0048	0.1725	-0.3323	3.7077	-5.4691	-3.2225	-1.4015	3.0785	-4.0464	3.6901	-5.4597	-3.2272	-1.3865	2.8999	-3.9968	-0.0176	0.0094	-0.0047	0.0151	-0.1786	0.0496	0	0	0	0	0	0	0	0	0	0	0	0	37.5614	38.3607	5361.6039	0.9667	0	3.5256	-16.0021	-96.0124	-0.0048	0.1725	-0.3323
3.4987	-16.0274	-95.9989	0.0115	0.1984	-0.334	3.7	-5.468	-3.2262	-1.4018	3.0773	-4.0349	3.6904	-5.46	-3.2279	-1.3859	2.8979	-3.9764	-0.0097	0.008	-0.0017	0.0159	-0.1794	0.0585	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.3598	5361.5875	0.9673	0	3.4987	-16.0274	-95.9989	0.0115	0.1984	-0.334
3.7315	-16.0842	-96.4915	0.0222	0.2186	-0.3225	3.7073	-5.4679	-3.2282	-1.3922	3.0753	-4.0119	3.6906	-5.4602	-3.2286	-1.3853	2.8959	-3.9561	-0.0167	0.0077	-0.0003	0.0068	-0.1794	0.0558	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.3595	5361.5771	0.968	0	3.7315	-16.0842	-96.4915	0.0222	0.2186	-0.3225
3.3304	-16.1533	-96.0201	0.0156	0.1837	-0.3159	3.7085	-5.4702	-3.2241	-1.3857	3.0788	-3.9784	3.6909	-5.4604	-3.2292	-1.3847	2.8939	-3.9361	-0.0176	0.0098	-0.0052	0.0009	-0.1848	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	37.5635	38.3586	5361.5139	0.9687	0	3.3304	-16.1533	-96.0201	0.0156	0.1837	-0.3159
3.32	-16.2206	-95.9628	0.0149	0.214	-0.3081	3.6993	-5.4683	-3.2297	-1.3846	3.0812	-3.9676	3.6911	-5.4606	-3.2299	-1.3842	2.8919	-3.9161	-0.0082	0.0077	-0.0001	0.0004	-0.1893	0.0514	0	0	0	0	0	0	0	0	0	0	0	0	37.5629	38.3578	5361.5343	0.9693	0	3.32	-16.2206	-95.9628	0.0149	0.214	-0.3081
3.3392	-16.229	-95.3755	-0.0231	0.1957	-0.3082	3.7032	-5.4669	-3.2264	-1.3961	3.0759	-3.9548	3.6913	-5.4608	-3.2305	-1.3836	2.8899	-3.8964	-0.0119	0.0061	-0.0041	0.0125	-0.1859	0.0584	0	0	0	0	0	0	0	0	0	0	0	0	37.564	38.3577	5361.5959	0.97	0	3.3392	-16.229	-95.3755	-0.0231	0.1957	-0.3082
3.2139	-16.3483	-94.656	-0.0207	0.166	-0.2879	3.7078	-5.4721	-3.2298	-1.3942	3.0784	-3.9354	3.6915	-5.461	-3.2311	-1.383	2.8879	-3.8768	-0.0163	0.0111	-0.0013	0.0112	-0.1905	0.0587	0	0	0	0	0	0	0	0	0	0	0	0	37.5632	38.3584	5361.5552	0.9706	0	3.2139	-16.3483	-94.656	-0.0207	0.166	-0.2879
3.1162	-16.2548	-94.191	-0.0267	0.1779	-0.2762	3.7053	-5.469	-3.2292	-1.3897	3.0779	-3.9123	3.6917	-5.4611	-3.2317	-1.3825	2.8859	-3.8573	-0.0136	0.0079	-0.0024	0.0073	-0.1921	0.055	0	0	0	0	0	0	0	0	0	0	0	0	37.5638	38.3587	5361.5608	0.9713	0	3.1162	-16.2548	-94.191	-0.0267	0.1779	-0.2762
3.3307	-16.5209	-96.5092	0.0298	0.2727	-0.2933	3.7078	-5.471	-3.228	-1.3785	3.0739	-3.8915	3.6919	-5.4613	-3.2323	-1.3819	2.8838	-3.838	-0.0159	0.0098	-0.0043	-0.0034	-0.19	0.0534	0	0	0	0	0	0	0	0	0	0	0	0	37.5636	38.3586	5361.5152	0.972	0	3.3307	-16.5209	-96.5092	0.0298	0.2727	-0.2933
2.8513	-16.318	-94.4015	-0.0274	0.1628	-0.2606	3.7079	-5.4663	-3.2324	-1.3808	3.0731	-3.8718	3.6921	-5.4614	-3.2328	-1.3813	2.8818	-3.8189	-0.0159	0.0049	-0.0004	-0.0005	-0.1913	0.0529	0	0	0	0	0	0	0	0	0	0	0	0	37.563	38.3586	5361.3956	0.9726	0	2.8513	-16.318	-94.4015	-0.0274	0.1628	-0.2606
3.1083	-16.8106	-95.2697	-0.017	0.2341	-0.2714	3.7073	-5.4642	-3.2303	-1.3909	3.0704	-3.8538	3.6922	-5.4615	-3.2334	-1.3808	2.8798	-3.7999	-0.0151	0.0027	-0.0031	0.0101	-0.1906	0.0539	0	0	0	0	0	0	0	0	0	0	0	0	37.5628	38.3599	5361.4673	0.9733	0	3.1083	-16.8106	-95.2697	-0.017	0.2341	-0.2714
2.5941	-16.7426	-93.1868	-0.0482	0.1406	-0.2392	3.7091	-5.471	-3.2281	-1.3793	3.0713	-3.8326	3.6924	-5.4616	-3.2339	-1.3802	2.8777	-3.7811	-0.0167	0.0094	-0.0058	-0.0009	-0.1936	0.0516	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3598	5361.455	0.9739	0	2.5941	-16.7426	-93.1868	-0.0482	0.1406	-0.2392
2.7731	-16.8125	-94.4246	-0.0191	0.2216	-0.2528	3.7013	-5.4723	-3.2326	-1.3905	3.0703	-3.817	3.6925	-5.4617	-3.2345	-1.3796	2.8757	-3.7624	-0.0088	0.0106	-0.0018	0.0109	-0.1946	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	37.5614	38.3594	5361.496	0.9746	0	2.7731	-16.8125	-94.4246	-0.0191	0.2216	-0.2528
2.808	-16.6191	-93.836	-0.0365	0.1928	-0.244	3.7069	-5.4707	-3.2262	-1.3872	3.0683	-3.7959	3.6926	-5.4618	-3.235	-1.379	2.8736	-3.7439	-0.0143	0.0089	-0.0088	0.0082	-0.1947	0.0521	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.3591	5361.6135	0.9753	0	2.808	-16.6191	-93.836	-0.0365	0.1928	-0.244
2.7207	-16.4672	-95.2121	-0.0122	0.1956	-0.2417	3.7132	-5.4686	-3.2325	-1.3875	3.0635	-3.7778	3.6927	-5.4619	-3.2355	-1.3785	2.8715	-3.7254	-0.0205	0.0067	-0.003	0.009	-0.192	0.0524	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.3603	5361.6642	0.9759	0	2.7207	-16.4672	-95.2121	-0.0122	0.1956	-0.2417
2.4596	-16.0973	-94.7891	-0.0172	0.1874	-0.2235	3.7061	-5.4714	-3.2343	-1.395	3.067	-3.7577	3.6928	-5.4619	-3.236	-1.3779	2.8695	-3.7072	-0.0133	0.0095	-0.0017	0.017	-0.1975	0.0505	0	0	0	0	0	0	0	0	0	0	0	0	37.5619	38.3603	5361.5974	0.9766	0	2.4596	-16.0973	-94.7891	-0.0172	0.1874	-0.2235
2.256	-16.3436	-95.1351	0.0056	0.2038	-0.235	3.7052	-5.4642	-3.2337	-1.3769	3.0648	-3.7395	3.6928	-5.462	-3.2364	-1.3773	2.8674	-3.6891	-0.0124	0.0022	-0.0027	-0.0004	-0.1974	0.0504	0	0	0	0	0	0	0	0	0	0	0	0	37.5615	38.3589	5361.5665	0.9772	0	2.256	-16.3436	-95.1351	0.0056	0.2038	-0.235
2.3798	-16.4666	-94.6546	-0.028	0.2103	-0.2276	3.7053	-5.4695	-3.2314	-1.3748	3.0633	-3.7209	3.6929	-5.462	-3.2369	-1.3768	2.8653	-3.671	-0.0123	0.0075	-0.0055	-0.002	-0.198	0.0499	0	0	0	0	0	0	0	0	0	0	0	0	37.5626	38.3594	5361.5334	0.9779	0	2.3798	-16.4666	-94.6546	-0.028	0.2103	-0.2276
2.2385	-16.7664	-94.3151	-0.0087	0.1775	-0.2089	3.7064	-5.4686	-3.2319	-1.3804	3.0671	-3.7103	3.693	-5.462	-3.2373	-1.3762	2.8633	-3.6532	-0.0135	0.0066	-0.0055	0.0042	-0.2038	0.0571	0	0	0	0	0	0	0	0	0	0	0	0	37.5626	38.3596	5361.3955	0.9786	0	2.2385	-16.7664	-94.3151	-0.0087	0.1775	-0.2089
2.1157	-16.3248	-93.778	-0.0616	0.185	-0.2042	3.7075	-5.4716	-3.2364	-1.3779	3.0626	-3.6817	3.693	-5.462	-3.2378	-1.3756	2.8612	-3.6355	-0.0145	0.0095	-0.0013	0.0023	-0.2014	0.0463	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.3595	5361.5038	0.9792	0	2.1157	-16.3248	-93.778	-0.0616	0.185	-0.2042
2.0765	-16.5092	-95.0945	-0.0013	0.213	-0.2007	3.7089	-5.4655	-3.2315	-1.3627	3.0609	-3.6642	3.693	-5.462	-3.2382	-1.3751	2.8592	-3.6178	-0.0159	0.0035	-0.0067	-0.0124	-0.2017	0.0464	0	0	0	0	0	0	0	0	0	0	0	0	37.5642	38.3597	5361.59	0.9799	0	2.0765	-16.5092	-95.0945	-0.0013	0.213	-0.2007
2.3138	-16.7566	-95.5386	-0.0019	0.2725	-0.2106	3.7091	-5.466	-3.2333	-1.3771	3.0642	-3.651	3.6931	-5.462	-3.2386	-1.3745	2.8571	-3.6003	-0.016	0.004	-0.0053	0.0026	-0.2071	0.0507	0	0	0	0	0	0	0	0	0	0	0	0	37.5648	38.3587	5361.6094	0.9805	0	2.3138	-16.7566	-95.5386	-0.0019	0.2725	-0.2106
1.9593	-16.8367	-94.8102	-0.0105	0.2213	-0.191	3.7102	-5.4672	-3.2363	-1.3677	3.0655	-3.6336	3.6931	-5.462	-3.239	-1.3739	2.8551	-3.5829	-0.0171	0.0053	-0.0027	-0.0062	-0.2104	0.0507	0	0	0	0	0	0	0	0	0	0	0	0	37.5652	38.3592	5361.5257	0.9812	0	1.9593	-16.8367	-94.8102	-0.0105	0.2213	-0.191
1.6774	-16.6449	-94.6148	-0.0295	0.2044	-0.176	3.7044	-5.4649	-3.2358	-1.3879	3.0613	-3.6239	3.6931	-5.4619	-3.2394	-1.3733	2.853	-3.5656	-0.0113	0.0029	-0.0036	0.0146	-0.2083	0.0582	0	0	0	0	0	0	0	0	0	0	0	0	37.5649	38.3608	5361.5605	0.9819	0	1.6774	-16.6449	-94.6148	-0.0295	0.2044	-0.176
1.5877	-16.867	-94.1962	-0.037	0.196	-0.1709	3.7035	-5.4663	-3.2348	-1.3875	3.062	-3.6026	3.6931	-5.4619	-3.2397	-1.3727	2.851	-3.5485	-0.0104	0.0044	-0.0049	0.0148	-0.211	0.0541	0	0	0	0	0	0	0	0	0	0	0	0	37.5641	38.3609	5361.5533	0.9825	0	1.5877	-16.867	-94.1962	-0.037	0.196	-0.1709
1.7171	-16.9717	-94.3469	-0.0405	0.2366	-0.1643	3.7093	-5.4694	-3.2338	-1.3778	3.0613	-3.5851	3.6931	-5.4618	-3.2401	-1.3722	2.8489	-3.5314	-0.0163	0.0075	-0.0063	0.0057	-0.2124	0.0537	0	0	0	0	0	0	0	0	0	0	0	0	37.564	38.3605	5361.6134	0.9832	0	1.7171	-16.9717	-94.3469	-0.0405	0.2366	-0.1643
1.736	-16.8567	-94.202	-0.0246	0.2194	-0.1577	3.7101	-5.4626	-3.2334	-1.3826	3.0613	-3.5623	3.6931	-5.4618	-3.2404	-1.3716	2.8469	-3.5144	-0.017	0.0008	-0.007	0.0111	-0.2144	0.0479	0	0	0	0	0	0	0	0	0	0	0	0	37.5646	38.3607	5361.7022	0.9838	0	1.736	-16.8567	-94.202	-0.0246	0.2194	-0.1577
1.7122	-16.6612	-95.554	-0.0054	0.274	-0.1643	3.7095	-5.463	-3.2387	-1.3847	3.0607	-3.5474	3.693	-5.4617	-3.2407	-1.371	2.8449	-3.4975	-0.0164	0.0013	-0.002	0.0137	-0.2158	0.05	0	0	0	0	0	0	0	0	0	0	0	0	37.5639	38.3599	5361.6965	0.9845	0	1.7122	-16.6612	-95.554	-0.0054	0.274	-0.1643
1.4831	-16.5349	-95.0598	-0.0141	0.236	-0.1545	3.7095	-5.4686	-3.24	-1.3894	3.0585	-3.5214	3.693	-5.4616	-3.241	-1.3704	2.8429	-3.4806	-0.0164	0.007	-0.0011	0.019	-0.2156	0.0408	0	0	0	0	0	0	0	0	0	0	0	0	37.5636	38.3592	5361.6523	0.9852	0	1.4831	-16.5349	-95.0598	-0.0141	0.236	-0.1545
1.2223	-16.3078	-94.8426	-0.0392	0.2075	-0.1401	3.7059	-5.4657	-3.2378	-1.3753	3.0627	-3.5136	3.693	-5.4615	-3.2413	-1.3698	2.8409	-3.4639	-0.0129	0.0042	-0.0035	0.0056	-0.2219	0.0497	0	0	0	0	0	0	0	0	0	0	0	0	37.5639	38.359	5361.6281	0.9858	0	1.2223	-16.3078	-94.8426	-0.0392	0.2075	-0.1401
1.3264	-16.4933	-94.4981	-0.0414	0.2219	-0.1308	3.7051	-5.463	-3.2369	-1.3777	3.0593	-3.5085	3.6929	-5.4614	-3.2416	-1.3692	2.8389	-3.4472	-0.0121	0.0016	-0.0047	0.0085	-0.2205	0.0613	0	0	0	0	0	0	0	0	0	0	0	0	37.563	38.3588	5361.5594	0.9865	0	1.3264	-16.4933	-94.4981	-0.0414	0.2219	-0.1308
1.4443	-16.9113	-94.5479	-0.0092	0.2338	-0.1283	3.7073	-5.4674	-3.2359	-1.3711	3.0582	-3.4836	3.6929	-5.4613	-3.2419	-1.3686	2.8369	-3.4306	-0.0144	0.0062	-0.006	0.0025	-0.2213	0.053	0	0	0	0	0	0	0	0	0	0	0	0	37.563	38.3583	5361.5574	0.9871	0	1.4443	-16.9113	-94.5479	-0.0092	0.2338	-0.1283
1.4375	-17.0507	-95.5498	0.0017	0.2742	-0.1448	3.7101	-5.4658	-3.2359	-1.3578	3.0656	-3.4597	3.6928	-5.4611	-3.2421	-1.368	2.8349	-3.414	-0.0173	0.0046	-0.0063	-0.0101	-0.2307	0.0457	0	0	0	0	0	0	0	0	0	0	0	0	37.5638	38.3577	5361.5571	0.9878	0	1.4375	-17.0507	-95.5498	0.0017	0.2742	-0.1448
1.1449	-16.691	-94.6362	-0.0202	0.2237	-0.1262	3.709	-5.4609	-3.238	-1.3676	3.0615	-3.4495	3.6928	-5.461	-3.2424	-1.3673	2.833	-3.3975	-0.0162	-0.0001	-0.0044	0.0002	-0.2285	0.052	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.3575	5361.5568	0.9885	0	1.1449	-16.691	-94.6362	-0.0202	0.2237	-0.1262
1.2255	-16.7337	-95.5899	-0.0206	0.2497	-0.1101	3.7091	-5.4665	-3.2399	-1.3806	3.0616	-3.4344	3.6927	-5.4609	-3.2426	-1.3667	2.831	-3.381	-0.0164	0.0056	-0.0027	0.0139	-0.2306	0.0533	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.3578	5361.5731	0.9891	0	1.2255	-16.7337	-95.5899	-0.0206	0.2497	-0.1101
1.0573	-16.7343	-95.7581	-0.0325	0.2666	-0.1093	3.712	-5.4648	-3.24	-1.3777	3.0613	-3.4175	3.6927	-5.4607	-3.2428	-1.3661	2.8291	-3.3646	-0.0194	0.0041	-0.0028	0.0116	-0.2322	0.0529	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3574	5361.5944	0.9898	0	1.0573	-16.7343	-95.7581	-0.0325	0.2666	-0.1093
0.8715	-16.7657	-95.5096	-0.02	0.2825	-0.1084	3.7075	-5.4705	-3.2403	-1.3719	3.0647	-3.3972	3.6926	-5.4605	-3.243	-1.3655	2.8271	-3.3482	-0.0149	0.01	-0.0028	0.0065	-0.2376	0.049	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3589	5361.6571	0.9904	0	0.8715	-16.7657	-95.5096	-0.02	0.2825	-0.1084
0.7483	-16.5844	-96.2896	-0.0177	0.2751	-0.1105	3.7052	-5.458	-3.2422	-1.3754	3.0659	-3.3961	3.6926	-5.4603	-3.2432	-1.3648	2.8252	-3.3318	-0.0127	-0.0023	-0.001	0.0106	-0.2407	0.0643	0	0	0	0	0	0	0	0	0	0	0	0	37.561	38.3596	5361.6075	0.9911	0	0.7483	-16.5844	-96.2896	-0.0177	0.2751	-0.1105
0.9412	-17.0077	-96.0937	-0.0014	0.2803	-0.0987	3.7077	-5.4645	-3.2398	-1.3826	3.0621	-3.371	3.6925	-5.4602	-3.2434	-1.3642	2.8233	-3.3154	-0.0152	0.0043	-0.0036	0.0184	-0.2388	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3589	5361.5327	0.9918	0	0.9412	-17.0077	-96.0937	-0.0014	0.2803	-0.0987
0.6514	-16.8162	-95.4942	-0.0166	0.2663	-0.0962	3.7063	-5.4647	-3.2408	-1.3699	3.0597	-3.3466	3.6924	-5.46	-3.2436	-1.3635	2.8214	-3.2991	-0.0139	0.0048	-0.0028	0.0064	-0.2383	0.0475	0	0	0	0	0	0	0	0	0	0	0	0	37.562	38.3589	5361.579	0.9924	0	0.6514	-16.8162	-95.4942	-0.0166	0.2663	-0.0962
0.4002	-16.6111	-95.3875	0.0045	0.2135	-0.0781	3.7021	-5.466	-3.2417	-1.3682	3.0607	-3.3377	3.6924	-5.4598	-3.2437	-1.3629	2.8195	-3.2827	-0.0097	0.0062	-0.0021	0.0054	-0.2412	0.055	0	0	0	0	0	0	0	0	0	0	0	0	37.5633	38.3605	5361.5512	0.9931	0	0.4002	-16.6111	-95.3875	0.0045	0.2135	-0.0781
0.8022	-16.8413	-96.6109	-0.0037	0.2866	-0.0848	3.7078	-5.4666	-3.2452	-1.3556	3.0622	-3.3218	3.6923	-5.4596	-3.2439	-1.3622	2.8176	-3.2663	-0.0156	0.007	0.0013	-0.0066	-0.2446	0.0554	0	0	0	0	0	0	0	0	0	0	0	0	37.5636	38.3609	5361.5503	0.9937	0	0.8022	-16.8413	-96.6109	-0.0037	0.2866	-0.0848
0.377	-16.9227	-95.4772	-0.0206	0.2412	-0.072	3.7102	-5.4672	-3.2446	-1.3605	3.06	-3.3016	3.6922	-5.4593	-3.244	-1.3615	2.8157	-3.25	-0.018	0.0078	0.0006	-0.001	-0.2443	0.0516	0	0	0	0	0	0	0	0	0	0	0	0	37.5632	38.3597	5361.5035	0.9944	0	0.377	-16.9227	-95.4772	-0.0206	0.2412	-0.072
0.2607	-16.6537	-96.0875	-0.0256	0.2556	-0.0669	3.7068	-5.4661	-3.2466	-1.3585	3.0581	-3.287	3.6921	-5.4591	-3.2441	-1.3608	2.8139	-3.2335	-0.0147	0.007	0.0024	-0.0023	-0.2442	0.0535	0	0	0	0	0	0	0	0	0	0	0	0	37.5636	38.3606	5361.4765	0.9951	0	0.2607	-16.6537	-96.0875	-0.0256	0.2556	-0.0669
0.0819	-16.6266	-95.4536	-0.0203	0.2193	-0.0519	3.7057	-5.4616	-3.2467	-1.3663	3.0619	-3.2717	3.6921	-5.4589	-3.2442	-1.3601	2.812	-3.2171	-0.0136	0.0028	0.0025	0.0062	-0.2499	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	37.5629	38.361	5361.4433	0.9957	0	0.0819	-16.6266	-95.4536	-0.0203	0.2193	-0.0519
0.1769	-16.9297	-94.7698	-0.0249	0.2112	-0.0483	3.7058	-5.4598	-3.2452	-1.3603	3.0564	-3.2627	3.692	-5.4586	-3.2443	-1.3594	2.8102	-3.2006	-0.0138	0.0012	0.0008	0.0009	-0.2462	0.0621	0	0	0	0	0	0	0	0	0	0	0	0	37.5628	38.3603	5361.2707	0.9964	0	0.1769	-16.9297	-94.7698	-0.0249	0.2112	-0.0483
0.6026	-17.3447	-96.0132	0.0106	0.3159	-0.0594	3.7118	-5.4605	-3.2418	-1.3472	3.0609	-3.2398	3.6919	-5.4584	-3.2444	-1.3587	2.8083	-3.1841	-0.0199	0.0021	-0.0027	-0.0115	-0.2525	0.0557	0	0	0	0	0	0	0	0	0	0	0	0	37.5635	38.3606	5361.2578	0.997	0	0.6026	-17.3447	-96.0132	0.0106	0.3159	-0.0594
0.1691	-17.2316	-95.4271	-0.0214	0.3154	-0.0431	3.7091	-5.4625	-3.2422	-1.3625	3.0594	-3.2171	3.6918	-5.4581	-3.2445	-1.358	2.8065	-3.1675	-0.0173	0.0044	-0.0023	0.0045	-0.2529	0.0496	0	0	0	0	0	0	0	0	0	0	0	0	37.5637	38.3596	5361.3276	0.9977	0	0.1691	-17.2316	-95.4271	-0.0214	0.3154	-0.0431
0.2141	-17.1793	-96.3764	-0.0122	0.3312	-0.0571	3.7099	-5.4628	-3.2457	-1.3663	3.0568	-3.2017	3.6917	-5.4578	-3.2446	-1.3573	2.8046	-3.1508	-0.0181	0.005	0.0011	0.0091	-0.2522	0.0509	0	0	0	0	0	0	0	0	0	0	0	0	37.5635	38.3582	5361.3389	0.9984	0	0.2141	-17.1793	-96.3764	-0.0122	0.3312	-0.0571
0.0164	-16.9161	-96.4677	-0.0127	0.3086	-0.038	3.708	-5.4606	-3.2444	-1.3691	3.0542	-3.192	3.6917	-5.4575	-3.2446	-1.3565	2.8028	-3.134	-0.0164	0.0031	-0.0002	0.0126	-0.2513	0.0579	0	0	0	0	0	0	0	0	0	0	0	0	37.5642	38.3572	5361.5047	0.999	0	0.0164	-16.9161	-96.4677	-0.0127	0.3086	-0.038
-0.1127	-17.1555	-96.112	-0.0109	0.3065	-0.0314	3.7064	-5.4611	-3.2418	-1.3562	3.0538	-3.1788	3.6916	-5.4572	-3.2447	-1.3558	2.801	-3.1172	-0.0148	0.0038	-0.0029	0.0004	-0.2528	0.0616	0	0	0	0	0	0	0	0	0	0	0	0	37.5634	38.3577	5361.5755	0.9997	0	-0.1127	-17.1555	-96.112	-0.0109	0.3065	-0.0314
-0.0133	-17.0405	-96.0109	-0.0254	0.3316	-0.0338	3.7082	-5.4592	-3.2428	-1.3638	3.0585	-3.1606	3.6914	-5.4567	-3.2447	-1.3543	2.7974	-3.0842	-0.0168	0.0025	-0.0019	0.0095	-0.2611	0.0764	0	0	0	0	0	0	0	0	0	0	0	0	37.5643	38.358	5361.7065	0.0003	0	-0.0133	-17.0405	-96.0109	-0.0254	0.3316	-0.0338
-0.3506	-17.2609	-95.8155	-0.0179	0.3154	-0.0128	3.705	-5.4615	-3.2468	-1.3486	3.056	-3.1353	3.6913	-5.4562	-3.2448	-1.3532	2.7949	-3.061	-0.0138	0.0053	0.002	-0.0046	-0.2611	0.0743	0	0	0	0	0	0	0	0	0	0	0	0	37.5654	38.3588	5361.6527	0.001	0	-0.3506	-17.2609	-95.8155	-0.0179	0.3154	-0.0128
-0.7176	-17.4074	-95.4701	-0.0373	0.3146	-0.007	3.7004	-5.4585	-3.243	-1.363	3.0535	-3.0997	3.6912	-5.4559	-3.2448	-1.3524	2.793	-3.0431	-0.0092	0.0026	-0.0017	0.0107	-0.2605	0.0566	0	0	0	0	0	0	0	0	0	0	0	0	37.5643	38.3594	5361.4588	0.0017	0	-0.7176	-17.4074	-95.4701	-0.0373	0.3146	-0.007
-0.4294	-17.0475	-95.8483	-0.0407	0.3359	-0.0047	3.6979	-5.456	-3.2389	-1.359	3.0524	-3.0838	3.6911	-5.4556	-3.2448	-1.3516	2.7912	-3.0257	-0.0067	0.0005	-0.0058	0.0075	-0.2612	0.0581	0	0	0	0	0	0	0	0	0	0	0	0	37.5645	38.3596	5361.614	0.0023	0	-0.4294	-17.0475	-95.8483	-0.0407	0.3359	-0.0047
-0.2978	-17.1966	-96.1744	-0.0145	0.3406	-0.0033	3.7071	-5.452	-3.2396	-1.3501	3.0516	-3.0741	3.691	-5.4552	-3.2448	-1.3507	2.7893	-3.0081	-0.0161	-0.0032	-0.0051	-0.0006	-0.2622	0.066	0	0	0	0	0	0	0	0	0	0	0	0	37.5644	38.3601	5361.5484	0.003	0	-0.2978	-17.1966	-96.1744	-0.0145	0.3406	-0.0033
-0.5241	-17.7024	-94.7495	-0.0375	0.327	0.0147	3.7044	-5.4622	-3.2405	-1.343	3.0515	-3.0501	3.6909	-5.4549	-3.2447	-1.3499	2.7874	-2.9903	-0.0134	0.0073	-0.0042	-0.0069	-0.2641	0.0598	0	0	0	0	0	0	0	0	0	0	0	0	37.566	38.36	5361.6377	0.0036	0	-0.5241	-17.7024	-94.7495	-0.0375	0.327	0.0147
-1.0253	-18.0298	-96.1116	-0.0042	0.3133	0.0138	3.6988	-5.4675	-3.2441	-1.3452	3.0508	-3.0272	3.6908	-5.4545	-3.2447	-1.349	2.7856	-2.9724	-0.008	0.0129	-0.0006	-0.0038	-0.2652	0.0548	0	0	0	0	0	0	0	0	0	0	0	0	37.5657	38.3588	5361.6379	0.0043	0	-1.0253	-18.0298	-96.1116	-0.0042	0.3133	0.0138
-0.7227	-17.4346	-95.6653	-0.0359	0.3487	0.0111	3.7005	-5.4584	-3.2433	-1.3497	3.0527	-3.0225	3.6907	-5.4541	-3.2447	-1.3481	2.7837	-2.9544	-0.0097	0.0042	-0.0014	0.0016	-0.269	0.0681	0	0	0	0	0	0	0	0	0	0	0	0	37.5653	38.3593	5361.5815	0.005	0	-0.7227	-17.4346	-95.6653	-0.0359	0.3487	0.0111
-0.6261	-17.3441	-96.5049	0.0007	0.3423	0.0301	3.7053	-5.4564	-3.2438	-1.3648	3.0526	-3.0068	3.6906	-5.4538	-3.2446	-1.3473	2.7818	-2.9361	-0.0147	0.0027	-0.0009	0.0175	-0.2708	0.0708	0	0	0	0	0	0	0	0	0	0	0	0	37.5648	38.3591	5361.6722	0.0056	0	-0.6261	-17.3441	-96.5049	0.0007	0.3423	0.0301
-1.09	-17.0271	-95.5916	-0.051	0.2556	0.042	3.7068	-5.4555	-3.2457	-1.3669	3.0532	-2.9753	3.6905	-5.4534	-3.2446	-1.3464	2.7799	-2.9177	-0.0162	0.0021	0.0011	0.0205	-0.2734	0.0576	0	0	0	0	0	0	0	0	0	0	0	0	37.5635	38.3584	5361.6152	0.0063	0	-1.09	-17.0271	-95.5916	-0.051	0.2556	0.042
-1.3817	-17.0471	-94.9235	-0.0668	0.2695	0.0551	3.7036	-5.4604	-3.2422	-1.3435	3.0548	-2.9493	3.6904	-5.453	-3.2445	-1.3454	2.778	-2.8991	-0.0132	0.0074	-0.0023	-0.0019	-0.2769	0.0501	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.3583	5361.6293	0.0069	0	-1.3817	-17.0471	-94.9235	-0.0668	0.2695	0.0551
-1.1496	-17.2386	-95.9288	-0.0365	0.3302	0.0517	3.6982	-5.4593	-3.2445	-1.3582	3.0543	-2.9454	3.6903	-5.4526	-3.2445	-1.3445	2.776	-2.8803	-0.0079	0.0066	0.0001	0.0137	-0.2783	0.0651	0	0	0	0	0	0	0	0	0	0	0	0	37.5628	38.3585	5361.6659	0.0076	0	-1.1496	-17.2386	-95.9288	-0.0365	0.3302	0.0517
-1.0413	-17.2298	-95.4742	-0.0405	0.3164	0.0546	3.7037	-5.4596	-3.2459	-1.364	3.0554	-2.9258	3.6902	-5.4522	-3.2444	-1.3436	2.7741	-2.8614	-0.0135	0.0074	0.0015	0.0204	-0.2813	0.0645	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.3587	5361.7172	0.0083	0	-1.0413	-17.2298	-95.4742	-0.0405	0.3164	0.0546
