Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.0232	-0.7269	-212.5828	0.0691	1.9817	0.039	2.7371	-0.4466	-2.0812	-5.4859	2.6834	1.7528	2.691	-0.454	-2.0949	-5.4936	2.3293	1.8012	-0.0461	-0.0074	-0.0137	-0.0078	-0.3542	0.0484	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8525	5364.6227	0.4572	0	0.0232	-0.7269	-212.5828	0.0691	1.9817	0.039
0.1689	-0.6024	-213.4335	0.0739	1.9881	0.0376	2.7277	-0.447	-2.0925	-5.4832	2.6459	1.7579	2.6735	-0.4537	-2.1023	-5.5027	2.2924	1.794	-0.0542	-0.0067	-0.0097	-0.0195	-0.3535	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8521	5364.6603	0.4578	0	0.1689	-0.6024	-213.4335	0.0739	1.9881	0.0376
0.0308	-1.0005	-211.6385	0.0288	1.9386	0.0435	2.7073	-0.452	-2.0975	-5.5273	2.6099	1.7432	2.656	-0.4534	-2.1096	-5.5117	2.2555	1.7867	-0.0513	-0.0014	-0.0121	0.0155	-0.3544	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8525	5364.7016	0.4585	0	0.0308	-1.0005	-211.6385	0.0288	1.9386	0.0435
0.0582	-1.1706	-211.7994	0.0839	1.9411	0.0311	2.6936	-0.4474	-2.1026	-5.5267	2.5664	1.7389	2.6385	-0.4531	-2.1169	-5.5207	2.2185	1.7794	-0.0551	-0.0057	-0.0143	0.006	-0.3478	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8529	5364.6416	0.4591	0	0.0582	-1.1706	-211.7994	0.0839	1.9411	0.0311
-0.375	-0.4044	-212.0003	0.0403	1.8485	0.0523	2.6725	-0.4474	-2.1134	-5.5363	2.5258	1.7294	2.621	-0.4529	-2.1242	-5.5297	2.1815	1.772	-0.0516	-0.0054	-0.0108	0.0066	-0.3443	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8529	5364.6121	0.4598	0	-0.375	-0.4044	-212.0003	0.0403	1.8485	0.0523
-0.116	-0.8289	-212.3373	0.0834	1.8625	0.0505	2.654	-0.4517	-2.1187	-5.5502	2.4865	1.7233	2.6034	-0.4526	-2.1315	-5.5385	2.1444	1.7646	-0.0506	-0.0009	-0.0127	0.0117	-0.3421	0.0413	0	0	0	0	0	0	0	0	0	0	0	0	36.7066	37.8534	5364.5724	0.4605	0	-0.116	-0.8289	-212.3373	0.0834	1.8625	0.0505
-0.2341	-0.7293	-211.6062	0.0644	1.8546	0.0493	2.6308	-0.4475	-2.1251	-5.5531	2.4464	1.7164	2.5859	-0.4524	-2.1387	-5.5473	2.1073	1.7571	-0.0449	-0.0049	-0.0136	0.0058	-0.3391	0.0407	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8529	5364.6208	0.4611	0	-0.2341	-0.7293	-211.6062	0.0644	1.8546	0.0493
0.1437	-0.9472	-212.6594	0.0892	1.8969	0.0368	2.6121	-0.4496	-2.1323	-5.5586	2.4034	1.7063	2.5684	-0.4522	-2.1459	-5.5561	2.0701	1.7496	-0.0438	-0.0026	-0.0136	0.0025	-0.3333	0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8525	5364.5146	0.4618	0	0.1437	-0.9472	-212.6594	0.0892	1.8969	0.0368
0.1144	-0.8782	-211.6879	0.0677	1.8276	0.0464	2.6049	-0.4538	-2.1397	-5.5652	2.3676	1.7012	2.5508	-0.452	-2.153	-5.5648	2.0329	1.742	-0.0541	0.0018	-0.0134	0.0005	-0.3347	0.0409	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8527	5364.4699	0.4624	0	0.1144	-0.8782	-211.6879	0.0677	1.8276	0.0464
0.098	-0.7587	-212.5788	0.0788	1.7877	0.0534	2.585	-0.4525	-2.1523	-5.5605	2.3254	1.6992	2.5333	-0.4519	-2.1602	-5.5734	1.9957	1.7344	-0.0517	0.0006	-0.0079	-0.0129	-0.3297	0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.7061	37.8523	5364.3775	0.4631	0	0.098	-0.7587	-212.5788	0.0788	1.7877	0.0534
0.5625	-1.0529	-212.0571	0.1035	1.8676	0.0265	2.5675	-0.4455	-2.1525	-5.5704	2.2864	1.6963	2.5158	-0.4518	-2.1673	-5.582	1.9584	1.7267	-0.0517	-0.0062	-0.0147	-0.0115	-0.328	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7069	37.8516	5364.2999	0.4638	0	0.5625	-1.0529	-212.0571	0.1035	1.8676	0.0265
0.4307	-1.0757	-210.709	0.0708	1.8027	0.0385	2.5473	-0.4415	-2.1603	-5.583	2.2488	1.6806	2.4983	-0.4516	-2.1743	-5.5904	1.9211	1.719	-0.049	-0.0101	-0.014	-0.0074	-0.3277	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	36.7064	37.8517	5364.3372	0.4644	0	0.4307	-1.0757	-210.709	0.0708	1.8027	0.0385
0.5365	-1.2482	-210.0058	0.0555	1.7687	0.0456	2.532	-0.4444	-2.1711	-5.5963	2.2125	1.6722	2.4808	-0.4516	-2.1813	-5.5989	1.8838	1.7112	-0.0512	-0.0072	-0.0102	-0.0025	-0.3287	0.039	0	0	0	0	0	0	0	0	0	0	0	0	36.7064	37.851	5364.3426	0.4651	0	0.5365	-1.2482	-210.0058	0.0555	1.7687	0.0456
0.7297	-1.4264	-210.5146	0.0553	1.7553	0.0495	2.5125	-0.4529	-2.1798	-5.5866	2.1612	1.6779	2.4633	-0.4515	-2.1883	-5.6073	1.8464	1.7034	-0.0492	0.0014	-0.0085	-0.0206	-0.3147	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.7065	37.8513	5364.3663	0.4657	0	0.7297	-1.4264	-210.5146	0.0553	1.7553	0.0495
0.4008	-1.4683	-208.5237	0.0195	1.6767	0.0577	2.4939	-0.4483	-2.1834	-5.6193	2.1158	1.6673	2.4458	-0.4514	-2.1952	-5.6156	1.8091	1.6956	-0.0481	-0.0032	-0.0118	0.0038	-0.3067	0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.8505	5364.329	0.4664	0	0.4008	-1.4683	-208.5237	0.0195	1.6767	0.0577
0.4709	-1.4316	-207.5416	0.0125	1.6837	0.0447	2.4757	-0.4444	-2.1864	-5.6274	2.0789	1.6458	2.4283	-0.4514	-2.2021	-5.6238	1.7717	1.6877	-0.0473	-0.007	-0.0157	0.0037	-0.3072	0.0419	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8509	5364.2869	0.4671	0	0.4709	-1.4316	-207.5416	0.0125	1.6837	0.0447
0.7984	-1.4159	-209.5899	0.0405	1.6952	0.0431	2.4615	-0.451	-2.2006	-5.639	2.0443	1.6373	2.4109	-0.4514	-2.2089	-5.632	1.7343	1.6798	-0.0506	-0.0004	-0.0084	0.0071	-0.3099	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8504	5364.3048	0.4677	0	0.7984	-1.4159	-209.5899	0.0405	1.6952	0.0431
0.5265	-1.3939	-209.3817	0.0419	1.6475	0.0476	2.4468	-0.4599	-2.2066	-5.6452	2.0055	1.6388	2.3934	-0.4514	-2.2157	-5.6401	1.6969	1.6718	-0.0534	0.0085	-0.0092	0.0051	-0.3085	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.8506	5364.2884	0.4684	0	0.5265	-1.3939	-209.3817	0.0419	1.6475	0.0476
0.2759	-0.9726	-208.0851	0.057	1.6086	0.0578	2.4203	-0.4479	-2.2115	-5.6428	1.9666	1.6252	2.376	-0.4514	-2.2225	-5.6481	1.6596	1.6638	-0.0443	-0.0034	-0.011	-0.0053	-0.3071	0.0386	0	0	0	0	0	0	0	0	0	0	0	0	36.7066	37.8509	5364.2785	0.469	0	0.2759	-0.9726	-208.0851	0.057	1.6086	0.0578
0.8165	-0.7443	-208.5838	0.0461	1.6206	0.0607	2.417	-0.4388	-2.2132	-5.6598	1.9279	1.6213	2.3586	-0.4514	-2.2292	-5.6561	1.6222	1.6558	-0.0584	-0.0127	-0.016	0.0037	-0.3057	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.7067	37.8508	5364.3574	0.4697	0	0.8165	-0.7443	-208.5838	0.0461	1.6206	0.0607
1.2375	-0.9525	-210.6723	0.0913	1.6641	0.0448	2.3983	-0.4436	-2.2277	-5.6657	1.8899	1.6195	2.3412	-0.4514	-2.2359	-5.664	1.5848	1.6477	-0.0571	-0.0078	-0.0081	0.0018	-0.3051	0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.7066	37.8504	5364.4169	0.4704	0	1.2375	-0.9525	-210.6723	0.0913	1.6641	0.0448
0.6841	-1.0847	-207.834	0.0719	1.5693	0.0565	2.3727	-0.4464	-2.2304	-5.6591	1.8485	1.6177	2.3239	-0.4515	-2.2425	-5.6718	1.5475	1.6396	-0.0488	-0.0051	-0.0121	-0.0127	-0.301	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7075	37.8504	5364.4267	0.471	0	0.6841	-1.0847	-207.834	0.0719	1.5693	0.0565
0.423	-1.3742	-206.6848	0.0345	1.5023	0.071	2.3541	-0.451	-2.2329	-5.6798	1.806	1.6042	2.3066	-0.4516	-2.2491	-5.6795	1.5102	1.6315	-0.0476	-0.0006	-0.0162	0.0003	-0.2958	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7069	37.8514	5364.5066	0.4717	0	0.423	-1.3742	-206.6848	0.0345	1.5023	0.071
0.6428	-0.8143	-208.1672	0.0254	1.4915	0.0723	2.3367	-0.4492	-2.2437	-5.6837	1.7577	1.5912	2.2893	-0.4517	-2.2556	-5.6872	1.4729	1.6233	-0.0475	-0.0025	-0.0118	-0.0035	-0.2848	0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8508	5364.4075	0.4723	0	0.6428	-0.8143	-208.1672	0.0254	1.4915	0.0723
0.7839	-1.0929	-209.4033	0.0928	1.5318	0.0587	2.32	-0.4579	-2.2521	-5.6974	1.7211	1.5778	2.272	-0.4518	-2.262	-5.6948	1.4356	1.6152	-0.048	0.0061	-0.0099	0.0026	-0.2855	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.7053	37.8504	5364.3287	0.473	0	0.7839	-1.0929	-209.4033	0.0928	1.5318	0.0587
0.6414	-0.8595	-207.2953	0.0637	1.4563	0.0622	2.3026	-0.4494	-2.2603	-5.7062	1.6895	1.5727	2.2548	-0.4519	-2.2685	-5.7024	1.3984	1.607	-0.0478	-0.0025	-0.0082	0.0038	-0.2911	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.7056	37.8502	5364.3955	0.4737	0	0.6414	-0.8595	-207.2953	0.0637	1.4563	0.0622
0.7753	-0.9613	-207.353	0.0624	1.465	0.0693	2.2857	-0.4415	-2.2637	-5.7177	1.6454	1.5675	2.2376	-0.452	-2.2749	-5.7099	1.3612	1.5988	-0.0481	-0.0105	-0.0111	0.0079	-0.2841	0.0313	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8506	5364.4447	0.4743	0	0.7753	-0.9613	-207.353	0.0624	1.465	0.0693
0.7572	-1.0864	-207.8168	0.0528	1.4355	0.0582	2.2723	-0.4455	-2.2671	-5.7243	1.6106	1.5571	2.2204	-0.4521	-2.2812	-5.7172	1.3241	1.5905	-0.0519	-0.0066	-0.0141	0.0071	-0.2865	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.7067	37.8512	5364.5169	0.475	0	0.7572	-1.0864	-207.8168	0.0528	1.4355	0.0582
0.7778	-0.6831	-209.2439	0.0558	1.4352	0.0582	2.2584	-0.4523	-2.28	-5.7475	1.5737	1.5531	2.2033	-0.4523	-2.2874	-5.7246	1.287	1.5823	-0.0551	0	-0.0074	0.0229	-0.2867	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.7057	37.8507	5364.4997	0.4756	0	0.7778	-0.6831	-209.2439	0.0558	1.4352	0.0582
0.605	-0.9393	-206.7818	0.0521	1.3869	0.07	2.2357	-0.4554	-2.2831	-5.7251	1.5316	1.5453	2.1862	-0.4524	-2.2936	-5.7318	1.2499	1.574	-0.0495	0.003	-0.0105	-0.0068	-0.2817	0.0288	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8504	5364.4734	0.4763	0	0.605	-0.9393	-206.7818	0.0521	1.3869	0.07
0.8493	-1.1977	-206.3068	0.038	1.4016	0.0645	2.2141	-0.4536	-2.2896	-5.7314	1.4907	1.5323	2.1691	-0.4526	-2.2998	-5.739	1.213	1.5657	-0.0449	0.001	-0.0102	-0.0076	-0.2778	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8508	5364.5573	0.477	0	0.8493	-1.1977	-206.3068	0.038	1.4016	0.0645
0.8484	-1.2638	-206.3865	0.0642	1.317	0.0794	2.2033	-0.4512	-2.2932	-5.7417	1.446	1.5313	2.1521	-0.4527	-2.3059	-5.7461	1.176	1.5574	-0.0511	-0.0015	-0.0127	-0.0044	-0.27	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7072	37.8501	5364.5006	0.4776	0	0.8484	-1.2638	-206.3865	0.0642	1.317	0.0794
0.8801	-0.762	-207.4913	0.0737	1.3119	0.0697	2.1876	-0.4471	-2.3057	-5.7576	1.4104	1.5243	2.1352	-0.4529	-2.312	-5.7531	1.1392	1.5491	-0.0524	-0.0058	-0.0063	0.0045	-0.2712	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.7072	37.8493	5364.4611	0.4783	0	0.8801	-0.762	-207.4913	0.0737	1.3119	0.0697
0.532	-0.9869	-205.689	0.0287	1.2777	0.0719	2.1715	-0.4449	-2.3079	-5.7596	1.3805	1.5149	2.1183	-0.4531	-2.3179	-5.7601	1.1024	1.5408	-0.0532	-0.0082	-0.01	-0.0005	-0.2781	0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8499	5364.4618	0.4789	0	0.532	-0.9869	-205.689	0.0287	1.2777	0.0719
0.5941	-1.4356	-206.3525	0.0619	1.297	0.0733	2.1525	-0.4494	-2.3129	-5.7641	1.3399	1.4996	2.1014	-0.4533	-2.3239	-5.7669	1.0657	1.5325	-0.0511	-0.0039	-0.011	-0.0029	-0.2743	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	36.7059	37.8502	5364.5095	0.4796	0	0.5941	-1.4356	-206.3525	0.0619	1.297	0.0733
0.8089	-1.297	-206.4704	0.0211	1.3127	0.0645	2.1316	-0.4498	-2.3233	-5.776	1.3014	1.4938	2.0846	-0.4535	-2.3298	-5.7738	1.029	1.5242	-0.0471	-0.0036	-0.0064	0.0022	-0.2724	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.7054	37.8498	5364.5043	0.4803	0	0.8089	-1.297	-206.4704	0.0211	1.3127	0.0645
0.6822	-1.6513	-206.039	0.0234	1.2709	0.0664	2.1127	-0.4519	-2.3289	-5.7817	1.2595	1.4842	2.0678	-0.4537	-2.3356	-5.7805	0.9925	1.5158	-0.0449	-0.0017	-0.0067	0.0013	-0.2671	0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.7056	37.8496	5364.4809	0.4809	0	0.6822	-1.6513	-206.039	0.0234	1.2709	0.0664
0.7608	-1.6592	-203.5579	-0.0229	1.2226	0.0809	2.0978	-0.451	-2.3309	-5.7823	1.2186	1.4791	2.0511	-0.4539	-2.3413	-5.7871	0.956	1.5075	-0.0467	-0.0029	-0.0104	-0.0048	-0.2626	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8503	5364.3308	0.4816	0	0.7608	-1.6592	-203.5579	-0.0229	1.2226	0.0809
0.9922	-1.6927	-205.9163	0.0066	1.2361	0.0667	2.0827	-0.4471	-2.3354	-5.8076	1.1794	1.4692	2.0344	-0.4541	-2.347	-5.7937	0.9196	1.4992	-0.0483	-0.007	-0.0117	0.0139	-0.2598	0.03	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8518	5364.2382	0.4822	0	0.9922	-1.6927	-205.9163	0.0066	1.2361	0.0667
0.8935	-1.2036	-207.6278	0.0262	1.2254	0.0645	2.0659	-0.4483	-2.3468	-5.8151	1.1465	1.4671	2.0178	-0.4543	-2.3526	-5.8002	0.8833	1.4908	-0.0481	-0.006	-0.0059	0.0149	-0.2632	0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.7067	37.8514	5364.1627	0.4829	0	0.8935	-1.2036	-207.6278	0.0262	1.2254	0.0645
0.8312	-1.5161	-205.3166	0.0009	1.1997	0.0703	2.0477	-0.4481	-2.3458	-5.8105	1.1071	1.453	2.0013	-0.4545	-2.3582	-5.8066	0.8471	1.4825	-0.0464	-0.0064	-0.0124	0.0039	-0.2599	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.7075	37.852	5364.1061	0.4836	0	0.8312	-1.5161	-205.3166	0.0009	1.1997	0.0703
0.8525	-1.5465	-207.4166	0.0153	1.2033	0.0678	2.0309	-0.4459	-2.3525	-5.8198	1.067	1.4386	1.9848	-0.4547	-2.3638	-5.813	0.811	1.4742	-0.0462	-0.0089	-0.0112	0.0068	-0.256	0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7076	37.8518	5364.0688	0.4842	0	0.8525	-1.5465	-207.4166	0.0153	1.2033	0.0678
0.7786	-1.2912	-207.9718	0.0187	1.1532	0.0747	2.0169	-0.4491	-2.3643	-5.8228	1.0302	1.4289	1.9684	-0.4549	-2.3692	-5.8192	0.775	1.4659	-0.0486	-0.0059	-0.0049	0.0036	-0.2552	0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8528	5364.0867	0.4849	0	0.7786	-1.2912	-207.9718	0.0187	1.1532	0.0747
0.6074	-1.7294	-205.8822	-0.012	1.1432	0.0771	1.9998	-0.4573	-2.3647	-5.8352	0.9973	1.4228	1.952	-0.4552	-2.3746	-5.8254	0.7392	1.4576	-0.0478	0.0021	-0.0099	0.0098	-0.2582	0.0348	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8512	5364.1795	0.4855	0	0.6074	-1.7294	-205.8822	-0.012	1.1432	0.0771
0.6682	-1.4649	-207.329	0.0224	1.1451	0.073	1.9833	-0.4541	-2.3693	-5.844	0.9591	1.4209	1.9357	-0.4554	-2.3799	-5.8315	0.7034	1.4493	-0.0476	-0.0013	-0.0106	0.0124	-0.2558	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.7081	37.852	5364.1246	0.4862	0	0.6682	-1.4649	-207.329	0.0224	1.1451	0.073
0.8043	-0.6418	-209.3618	0.0739	1.1084	0.0749	1.9705	-0.4555	-2.3775	-5.8435	0.9213	1.4212	1.9195	-0.4556	-2.3852	-5.8376	0.6678	1.441	-0.051	-0.0001	-0.0076	0.006	-0.2536	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.8525	5364.2785	0.4869	0	0.8043	-0.6418	-209.3618	0.0739	1.1084	0.0749
0.9504	-0.7787	-207.7594	0.0702	1.1022	0.0668	1.9501	-0.4503	-2.3795	-5.8379	0.8802	1.4051	1.9033	-0.4558	-2.3904	-5.8435	0.6323	1.4327	-0.0468	-0.0055	-0.0109	-0.0057	-0.248	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8522	5364.356	0.4875	0	0.9504	-0.7787	-207.7594	0.0702	1.1022	0.0668
0.8237	-1.138	-206.8318	0.0416	1.0535	0.0723	1.9356	-0.4482	-2.3829	-5.8451	0.8426	1.3922	1.8872	-0.4561	-2.3955	-5.8494	0.5968	1.4245	-0.0485	-0.0079	-0.0126	-0.0043	-0.2458	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.7084	37.8525	5364.2767	0.4882	0	0.8237	-1.138	-206.8318	0.0416	1.0535	0.0723
0.4654	-0.8137	-206.9429	0.0146	0.9676	0.0936	1.9196	-0.4536	-2.3961	-5.8611	0.8119	1.3823	1.8711	-0.4563	-2.4006	-5.8552	0.5616	1.4163	-0.0485	-0.0027	-0.0045	0.0059	-0.2504	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8519	5364.2617	0.4888	0	0.4654	-0.8137	-206.9429	0.0146	0.9676	0.0936
0.6849	-1.4442	-206.7767	0.0244	1.0236	0.07	1.9003	-0.4521	-2.3992	-5.8728	0.7773	1.3744	1.8552	-0.4565	-2.4056	-5.8609	0.5264	1.4081	-0.0452	-0.0044	-0.0064	0.0119	-0.2508	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.7106	37.8514	5364.3241	0.4895	0	0.6849	-1.4442	-206.7767	0.0244	1.0236	0.07
0.3729	-1.5186	-205.8326	0.0212	0.956	0.0797	1.8828	-0.454	-2.402	-5.8692	0.74	1.3721	1.8393	-0.4567	-2.4106	-5.8666	0.4914	1.3999	-0.0435	-0.0027	-0.0086	0.0026	-0.2486	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8517	5364.3354	0.4902	0	0.3729	-1.5186	-205.8326	0.0212	0.956	0.0797
0.632	-1.0948	-206.4825	0.0237	0.9282	0.0755	1.8724	-0.4512	-2.4104	-5.884	0.7034	1.3684	1.8234	-0.4569	-2.4154	-5.8722	0.4565	1.3917	-0.0489	-0.0057	-0.005	0.0118	-0.2469	0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.7084	37.8508	5364.3219	0.4908	0	0.632	-1.0948	-206.4825	0.0237	0.9282	0.0755
0.9604	-1.3327	-206.1621	0.0217	0.9618	0.0757	1.8567	-0.4507	-2.4109	-5.8936	0.6606	1.3555	1.8077	-0.4571	-2.4202	-5.8777	0.4218	1.3836	-0.049	-0.0064	-0.0093	0.0159	-0.2388	0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8515	5364.344	0.4915	0	0.9604	-1.3327	-206.1621	0.0217	0.9618	0.0757
0.6112	-1.6175	-206.0447	0.0441	0.9225	0.0661	1.8416	-0.4546	-2.412	-5.906	0.6276	1.3536	1.792	-0.4573	-2.425	-5.8831	0.3872	1.3754	-0.0496	-0.0027	-0.013	0.0228	-0.2404	0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8524	5364.2771	0.4921	0	0.6112	-1.6175	-206.0447	0.0441	0.9225	0.0661
0.3529	-0.547	-208.6487	0.0757	0.9083	0.0765	1.8178	-0.4537	-2.4224	-5.9117	0.5979	1.3307	1.7764	-0.4575	-2.4297	-5.8885	0.3528	1.3673	-0.0414	-0.0038	-0.0073	0.0233	-0.2451	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8531	5364.368	0.4928	0	0.3529	-0.547	-208.6487	0.0757	0.9083	0.0765
0.3576	-0.8144	-208.1939	0.0817	0.8871	0.0802	1.8041	-0.4558	-2.4277	-5.8903	0.5655	1.3253	1.7609	-0.4577	-2.4343	-5.8938	0.3185	1.3593	-0.0432	-0.002	-0.0065	-0.0034	-0.247	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8519	5364.2625	0.4935	0	0.3576	-0.8144	-208.1939	0.0817	0.8871	0.0802
0.6588	-1.516	-207.6005	0.0836	0.8972	0.0662	1.7924	-0.4563	-2.427	-5.905	0.5301	1.316	1.7454	-0.4579	-2.4388	-5.899	0.2843	1.3513	-0.047	-0.0016	-0.0118	0.0061	-0.2458	0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8523	5364.161	0.4941	0	0.6588	-1.516	-207.6005	0.0836	0.8972	0.0662
0.8781	-0.8993	-208.3958	0.0745	0.8922	0.0664	1.7819	-0.4509	-2.4356	-5.8993	0.4894	1.3201	1.73	-0.4581	-2.4433	-5.9041	0.2503	1.3433	-0.0518	-0.0072	-0.0077	-0.0048	-0.2391	0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.7067	37.8524	5364.209	0.4948	0	0.8781	-0.8993	-208.3958	0.0745	0.8922	0.0664
0.5151	-0.4873	-208.3368	0.059	0.7967	0.0817	1.7671	-0.454	-2.4409	-5.9137	0.4523	1.3143	1.7147	-0.4583	-2.4477	-5.9091	0.2165	1.3353	-0.0524	-0.0043	-0.0068	0.0045	-0.2358	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8528	5364.1966	0.4954	0	0.5151	-0.4873	-208.3368	0.059	0.7967	0.0817
0.2008	-0.9165	-206.0015	0.028	0.7474	0.0845	1.7434	-0.452	-2.4399	-5.9218	0.4196	1.3024	1.6995	-0.4585	-2.4521	-5.9141	0.1828	1.3274	-0.0439	-0.0065	-0.0122	0.0077	-0.2368	0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.8523	5364.2919	0.4961	0	0.2008	-0.9165	-206.0015	0.028	0.7474	0.0845
0.552	-1.0931	-208.5577	0.0526	0.8234	0.0637	1.7323	-0.4529	-2.454	-5.9269	0.3884	1.2906	1.6844	-0.4587	-2.4564	-5.919	0.1493	1.3195	-0.0479	-0.0057	-0.0024	0.0078	-0.2391	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.852	5364.1922	0.4968	0	0.552	-1.0931	-208.5577	0.0526	0.8234	0.0637
0.3393	-1.2	-206.8179	0.0218	0.7859	0.0719	1.7162	-0.454	-2.4554	-5.92	0.3566	1.2861	1.6693	-0.4588	-2.4606	-5.9239	0.1159	1.3117	-0.0469	-0.0048	-0.0052	-0.0039	-0.2407	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8507	5364.2049	0.4974	0	0.3393	-1.2	-206.8179	0.0218	0.7859	0.0719
-0.1186	-1.3822	-206.1155	-0.0074	0.7369	0.0746	1.6973	-0.4543	-2.4523	-5.9266	0.319	1.2756	1.6543	-0.459	-2.4648	-5.9286	0.0827	1.3039	-0.043	-0.0047	-0.0125	-0.002	-0.2363	0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8512	5364.1502	0.4981	0	-0.1186	-1.3822	-206.1155	-0.0074	0.7369	0.0746
-0.0527	-1.222	-207.5752	0.0233	0.7233	0.0762	1.6769	-0.4532	-2.4629	-5.9414	0.2892	1.2652	1.6394	-0.4592	-2.4689	-5.9333	0.0496	1.2961	-0.0375	-0.0059	-0.0059	0.0081	-0.2396	0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.707	37.8518	5363.9645	0.4987	0	-0.0527	-1.222	-207.5752	0.0233	0.7233	0.0762
0.4506	-1.588	-207.9765	0.0361	0.7348	0.061	1.6678	-0.4533	-2.4672	-5.9507	0.2499	1.261	1.6246	-0.4593	-2.4729	-5.9379	0.0168	1.2884	-0.0432	-0.006	-0.0057	0.0128	-0.2331	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7075	37.8524	5363.9846	0.4994	0	0.4506	-1.588	-207.9765	0.0361	0.7348	0.061
0.4977	-1.5361	-208.3657	0.0616	0.7075	0.0627	1.6584	-0.4503	-2.4647	-5.9535	0.2132	1.2549	1.6099	-0.4595	-2.4768	-5.9424	-0.0159	1.2807	-0.0486	-0.0092	-0.0121	0.0111	-0.2291	0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8522	5364.1256	0.5001	0	0.4977	-1.5361	-208.3657	0.0616	0.7075	0.0627
