Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.9673	1.7918	-170.4495	-0.6319	-0.2802	0.1099	0.3188	0.0053	-1.1019	-3.1809	1.7225	-0.8964	0.3292	0.0113	-1.0974	-3.1778	1.8757	-0.9307	0.0104	0.0061	0.0045	0.0031	0.1532	-0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.8122	37.9984	5359.7786	0.5489	0	0.9673	1.7918	-170.4495	-0.6319	-0.2802	0.1099
0.8434	1.8369	-169.7852	-0.6576	-0.2893	0.1261	0.3144	0.0171	-1.1028	-3.2135	1.7256	-0.9012	0.3288	0.0209	-1.0977	-3.1975	1.8736	-0.9362	0.0145	0.0038	0.005	0.0161	0.148	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.812	37.9988	5359.8256	0.5496	0	0.8434	1.8369	-169.7852	-0.6576	-0.2893	0.1261
1.1254	1.2825	-170.7625	-0.6224	-0.184	0.099	0.3109	0.0263	-1.102	-3.2275	1.7214	-0.9111	0.3285	0.0305	-1.098	-3.217	1.8715	-0.9416	0.0176	0.0042	0.004	0.0105	0.1501	-0.0305	0	0	0	0	0	0	0	0	0	0	0	0	36.8111	37.999	5359.8597	0.5502	0	1.1254	1.2825	-170.7625	-0.6224	-0.184	0.099
1.06	1.3682	-169.7469	-0.6821	-0.2076	0.1076	0.3129	0.032	-1.1021	-3.2282	1.7219	-0.9146	0.3282	0.04	-1.0983	-3.2365	1.8694	-0.947	0.0153	0.008	0.0037	-0.0083	0.1475	-0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.8122	37.9988	5359.8537	0.5509	0	1.06	1.3682	-169.7469	-0.6821	-0.2076	0.1076
0.8306	1.57	-168.3586	-0.7333	-0.2765	0.126	0.3128	0.037	-1.0962	-3.2471	1.7169	-0.9149	0.3278	0.0494	-1.0986	-3.2558	1.8673	-0.9524	0.015	0.0124	-0.0024	-0.0087	0.1504	-0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9985	5359.8671	0.5515	0	0.8306	1.57	-168.3586	-0.7333	-0.2765	0.126
0.9373	1.6234	-171.1564	-0.7191	-0.2819	0.126	0.3129	0.0483	-1.1018	-3.2846	1.7214	-0.9219	0.3275	0.0588	-1.0989	-3.275	1.8651	-0.9577	0.0145	0.0104	0.0029	0.0096	0.1438	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.998	5359.8942	0.5522	0	0.9373	1.6234	-171.1564	-0.7191	-0.2819	0.126
1.1168	1.7093	-171.4539	-0.7241	-0.2295	0.1126	0.3148	0.0659	-1.1084	-3.3148	1.7204	-0.9368	0.3271	0.0681	-1.0992	-3.2942	1.8629	-0.963	0.0123	0.0022	0.0092	0.0206	0.1426	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9979	5359.9031	0.5529	0	1.1168	1.7093	-171.4539	-0.7241	-0.2295	0.1126
1.1448	1.7526	-171.5728	-0.7464	-0.2385	0.1225	0.3228	0.0758	-1.1029	-3.3202	1.7182	-0.9302	0.3267	0.0773	-1.0995	-3.3132	1.8608	-0.9683	0.0039	0.0016	0.0034	0.0071	0.1425	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9981	5359.9635	0.5535	0	1.1448	1.7526	-171.5728	-0.7464	-0.2385	0.1225
0.7128	1.9576	-170.4972	-0.78	-0.2997	0.1257	0.3204	0.0802	-1.1081	-3.3516	1.725	-0.9392	0.3263	0.0864	-1.0997	-3.332	1.8585	-0.9735	0.0059	0.0063	0.0084	0.0196	0.1336	-0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9984	5359.9966	0.5542	0	0.7128	1.9576	-170.4972	-0.78	-0.2997	0.1257
0.5984	1.6547	-170.2138	-0.7746	-0.2545	0.1186	0.3133	0.0909	-1.105	-3.3587	1.7232	-0.9522	0.3259	0.0955	-1.1	-3.3508	1.8563	-0.9787	0.0126	0.0047	0.005	0.0079	0.1331	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9975	5360.0093	0.5548	0	0.5984	1.6547	-170.2138	-0.7746	-0.2545	0.1186
0.8065	1.4834	-170.6649	-0.7722	-0.213	0.1119	0.3141	0.0961	-1.1017	-3.3715	1.7165	-0.955	0.3255	0.1046	-1.1002	-3.3694	1.8541	-0.9838	0.0114	0.0085	0.0015	0.0021	0.1375	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9981	5359.9436	0.5555	0	0.8065	1.4834	-170.6649	-0.7722	-0.213	0.1119
0.6509	1.6565	-169.3659	-0.8335	-0.2467	0.1254	0.312	0.105	-1.1057	-3.3981	1.7244	-0.9644	0.3251	0.1135	-1.1004	-3.3879	1.8518	-0.9889	0.0131	0.0085	0.0053	0.0102	0.1274	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9971	5359.9864	0.5562	0	0.6509	1.6565	-169.3659	-0.8335	-0.2467	0.1254
0.7757	1.4445	-170.9121	-0.7884	-0.2142	0.1103	0.3138	0.1187	-1.1065	-3.4213	1.7202	-0.9593	0.3247	0.1223	-1.1007	-3.4063	1.8495	-0.994	0.0109	0.0036	0.0059	0.0149	0.1293	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.8124	37.9973	5359.9822	0.5568	0	0.7757	1.4445	-170.9121	-0.7884	-0.2142	0.1103
0.847	1.4032	-170.5005	-0.8177	-0.1811	0.1181	0.3165	0.1254	-1.0994	-3.4455	1.7255	-0.9637	0.3242	0.1312	-1.1009	-3.4247	1.8472	-0.999	0.0077	0.0057	-0.0015	0.0208	0.1217	-0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9971	5360.0329	0.5575	0	0.847	1.4032	-170.5005	-0.8177	-0.1811	0.1181
0.6403	1.4692	-169.5482	-0.8369	-0.1946	0.1134	0.3133	0.1279	-1.1046	-3.4525	1.7254	-0.9694	0.3238	0.1399	-1.1011	-3.4428	1.8449	-1.004	0.0105	0.012	0.0035	0.0097	0.1195	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9967	5360.073	0.5581	0	0.6403	1.4692	-169.5482	-0.8369	-0.1946	0.1134
0.2691	1.542	-169.2212	-0.8799	-0.2204	0.1216	0.3054	0.1417	-1.1019	-3.4659	1.7237	-0.9843	0.3233	0.1485	-1.1013	-3.4609	1.8425	-1.0089	0.0179	0.0069	0.0006	0.0051	0.1188	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9973	5360.1253	0.5588	0	0.2691	1.542	-169.2212	-0.8799	-0.2204	0.1216
0.5019	1.3793	-169.2583	-0.8988	-0.1845	0.1148	0.3058	0.152	-1.1039	-3.4894	1.7239	-0.9911	0.3229	0.1572	-1.1015	-3.4788	1.8402	-1.0139	0.0171	0.0052	0.0024	0.0105	0.1163	-0.0228	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9979	5360.2241	0.5595	0	0.5019	1.3793	-169.2583	-0.8988	-0.1845	0.1148
0.571	1.3854	-169.8985	-0.8969	-0.1908	0.118	0.3126	0.162	-1.1042	-3.5048	1.7279	-0.9889	0.3224	0.1657	-1.1017	-3.4966	1.8378	-1.0187	0.0098	0.0036	0.0025	0.0082	0.1099	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.9972	5360.1916	0.5601	0	0.571	1.3854	-169.8985	-0.8969	-0.1908	0.118
0.8112	1.354	-170.0245	-0.9215	-0.1791	0.1158	0.3111	0.1704	-1.1062	-3.5457	1.7261	-0.996	0.3219	0.1741	-1.1019	-3.5143	1.8354	-1.0235	0.0108	0.0038	0.0043	0.0313	0.1093	-0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.998	5360.1318	0.5608	0	0.8112	1.354	-170.0245	-0.9215	-0.1791	0.1158
0.4766	1.22	-169.5915	-0.9284	-0.1726	0.107	0.3141	0.1747	-1.1068	-3.553	1.7221	-0.9989	0.3214	0.1825	-1.1021	-3.532	1.833	-1.0283	0.0073	0.0079	0.0047	0.021	0.1109	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9976	5360.0901	0.5614	0	0.4766	1.22	-169.5915	-0.9284	-0.1726	0.107
0.4877	1.264	-169.3556	-0.9281	-0.1416	0.1034	0.3068	0.1806	-1.1021	-3.5633	1.7222	-1.0053	0.3209	0.1908	-1.1023	-3.5494	1.8306	-1.033	0.0142	0.0102	-0.0002	0.0139	0.1084	-0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9986	5360.0582	0.5621	0	0.4877	1.264	-169.3556	-0.9281	-0.1416	0.1034
0.4367	1.1614	-169.1745	-0.9375	-0.1202	0.1077	0.3053	0.1882	-1.1051	-3.5879	1.7238	-1.0107	0.3204	0.1991	-1.1024	-3.5668	1.8281	-1.0377	0.0151	0.0109	0.0026	0.0212	0.1044	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9978	5360.1466	0.5628	0	0.4367	1.1614	-169.1745	-0.9375	-0.1202	0.1077
0.3163	1.4379	-168.552	-0.9766	-0.1736	0.1139	0.3148	0.2005	-1.1055	-3.5818	1.72	-1.0155	0.3199	0.2073	-1.1026	-3.584	1.8257	-1.0424	0.0051	0.0068	0.0029	-0.0022	0.1057	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9971	5359.9733	0.5634	0	0.3163	1.4379	-168.552	-0.9766	-0.1736	0.1139
0.5297	1.4764	-168.9491	-0.9746	-0.1342	0.1115	0.3125	0.2126	-1.1035	-3.6117	1.7226	-1.018	0.3194	0.2154	-1.1028	-3.6012	1.8232	-1.047	0.0069	0.0028	0.0008	0.0105	0.1007	-0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.8128	37.9971	5359.9826	0.5641	0	0.5297	1.4764	-168.9491	-0.9746	-0.1342	0.1115
0.41	1.452	-169.619	-1.0013	-0.1393	0.1063	0.3098	0.219	-1.1036	-3.6345	1.7261	-1.0221	0.3189	0.2234	-1.1029	-3.6182	1.8208	-1.0515	0.009	0.0044	0.0006	0.0163	0.0947	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.8125	37.9979	5360.0466	0.5647	0	0.41	1.452	-169.619	-1.0013	-0.1393	0.1063
0.1295	1.5472	-169.4215	-1.0244	-0.1461	0.1102	0.3098	0.2246	-1.1039	-3.6462	1.725	-1.0218	0.3183	0.2314	-1.1031	-3.6351	1.8183	-1.0561	0.0085	0.0069	0.0008	0.0111	0.0933	-0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.9968	5359.9814	0.5654	0	0.1295	1.5472	-169.4215	-1.0244	-0.1461	0.1102
0.3134	1.4056	-170.1331	-1.026	-0.0906	0.1021	0.3082	0.2309	-1.1061	-3.6582	1.7237	-1.0369	0.3178	0.2394	-1.1032	-3.6519	1.8158	-1.0605	0.0096	0.0085	0.0029	0.0063	0.0921	-0.0236	0	0	0	0	0	0	0	0	0	0	0	0	36.8127	37.9963	5360.019	0.5661	0	0.3134	1.4056	-170.1331	-1.026	-0.0906	0.1021
0.1199	1.5133	-169.591	-1.0717	-0.1381	0.1118	0.302	0.24	-1.1062	-3.6731	1.72	-1.0423	0.3173	0.2472	-1.1034	-3.6685	1.8133	-1.065	0.0153	0.0072	0.0028	0.0045	0.0932	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9957	5360.0096	0.5667	0	0.1199	1.5133	-169.591	-1.0717	-0.1381	0.1118
0.4361	1.3027	-170.8785	-1.0483	-0.0974	0.1041	0.3092	0.2517	-1.1056	-3.6879	1.7183	-1.0373	0.3167	0.255	-1.1035	-3.6851	1.8107	-1.0694	0.0074	0.0033	0.002	0.0027	0.0925	-0.032	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9972	5360.092	0.5674	0	0.4361	1.3027	-170.8785	-1.0483	-0.0974	0.1041
0.1035	1.5638	-168.6376	-1.1077	-0.1536	0.1116	0.307	0.2563	-1.107	-3.7218	1.7197	-1.0425	0.3161	0.2627	-1.1037	-3.7016	1.8082	-1.0737	0.0091	0.0065	0.0033	0.0202	0.0885	-0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9972	5360.1099	0.568	0	0.1035	1.5638	-168.6376	-1.1077	-0.1536	0.1116
-0.1565	1.4328	-169.4228	-1.1035	-0.1431	0.1083	0.3016	0.2669	-1.109	-3.745	1.7212	-1.0503	0.3155	0.2704	-1.1038	-3.7179	1.8057	-1.078	0.014	0.0034	0.0052	0.0271	0.0845	-0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9968	5359.9697	0.5687	0	-0.1565	1.4328	-169.4228	-1.1035	-0.1431	0.1083
-0.174	1.335	-169.8142	-1.1087	-0.138	0.1042	0.3011	0.2711	-1.1069	-3.7712	1.7203	-1.058	0.315	0.278	-1.104	-3.7341	1.8031	-1.0822	0.0139	0.0069	0.003	0.037	0.0828	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9967	5359.9839	0.5694	0	-0.174	1.335	-169.8142	-1.1087	-0.138	0.1042
0.1194	1.5874	-169.3786	-1.1254	-0.124	0.1044	0.3027	0.2764	-1.1053	-3.7703	1.7188	-1.0608	0.3144	0.2855	-1.1041	-3.7503	1.8005	-1.0864	0.0117	0.0091	0.0012	0.0201	0.0817	-0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.813	37.9971	5359.9672	0.57	0	0.1194	1.5874	-169.3786	-1.1254	-0.124	0.1044
0.1363	1.603	-169.4405	-1.0996	-0.1113	0.1014	0.3058	0.2885	-1.1106	-3.7849	1.7195	-1.07	0.3138	0.293	-1.1042	-3.7662	1.798	-1.0906	0.008	0.0045	0.0063	0.0186	0.0785	-0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9963	5359.9801	0.5707	0	0.1363	1.603	-169.4405	-1.0996	-0.1113	0.1014
0.1691	1.7096	-170.1551	-1.1079	-0.1291	0.1058	0.308	0.2942	-1.1083	-3.7949	1.7184	-1.0657	0.3132	0.3004	-1.1044	-3.7822	1.7954	-1.0947	0.0052	0.0062	0.0039	0.0128	0.0769	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9972	5360.0233	0.5713	0	0.1691	1.7096	-170.1551	-1.1079	-0.1291	0.1058
-0.0248	1.761	-169.6812	-1.1304	-0.1194	0.1046	0.3026	0.3059	-1.1079	-3.8068	1.7152	-1.074	0.3126	0.3077	-1.1045	-3.798	1.7928	-1.0988	0.01	0.0018	0.0034	0.0088	0.0776	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.8132	37.999	5360.0639	0.572	0	-0.0248	1.761	-169.6812	-1.1304	-0.1194	0.1046
-0.0895	1.4938	-169.5785	-1.1368	-0.1224	0.1015	0.3035	0.3114	-1.1093	-3.8234	1.7187	-1.0781	0.3119	0.315	-1.1046	-3.8136	1.7902	-1.1028	0.0084	0.0036	0.0047	0.0098	0.0715	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.8129	37.998	5360.0632	0.5727	0	-0.0895	1.4938	-169.5785	-1.1368	-0.1224	0.1015
-0.0946	1.4393	-169.3199	-1.1634	-0.1193	0.1072	0.3021	0.3175	-1.1088	-3.8455	1.7154	-1.0853	0.3113	0.3222	-1.1047	-3.8292	1.7876	-1.1068	0.0092	0.0047	0.0041	0.0163	0.0722	-0.0215	0	0	0	0	0	0	0	0	0	0	0	0	36.8128	37.9983	5360.1485	0.5733	0	-0.0946	1.4393	-169.3199	-1.1634	-0.1193	0.1072
-0.0995	1.4707	-168.0141	-1.2105	-0.1201	0.1169	0.3031	0.3256	-1.1083	-3.8524	1.7152	-1.0864	0.3107	0.3293	-1.1049	-3.8447	1.7849	-1.1107	0.0076	0.0037	0.0034	0.0078	0.0697	-0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9978	5360.1204	0.574	0	-0.0995	1.4707	-168.0141	-1.2105	-0.1201	0.1169
-0.1998	1.5665	-168.7829	-1.2128	-0.1309	0.1055	0.2986	0.3342	-1.1125	-3.874	1.7157	-1.0915	0.3101	0.3364	-1.105	-3.86	1.7823	-1.1146	0.0114	0.0022	0.0075	0.014	0.0666	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9977	5360.0985	0.5746	0	-0.1998	1.5665	-168.7829	-1.2128	-0.1309	0.1055
0.0824	1.2191	-168.9559	-1.2223	-0.0747	0.096	0.2988	0.3398	-1.1101	-3.8717	1.717	-1.0871	0.3094	0.3435	-1.1051	-3.8753	1.7797	-1.1184	0.0106	0.0036	0.005	-0.0035	0.0627	-0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9979	5359.9699	0.5753	0	0.0824	1.2191	-168.9559	-1.2223	-0.0747	0.096
-0.0773	1.4902	-167.5862	-1.2795	-0.1246	0.1115	0.3004	0.3533	-1.1106	-3.8947	1.7155	-1.0961	0.3088	0.3504	-1.1052	-3.8904	1.777	-1.1222	0.0084	-0.0029	0.0054	0.0042	0.0615	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9968	5359.9112	0.576	0	-0.0773	1.4902	-167.5862	-1.2795	-0.1246	0.1115
-0.0405	1.1126	-168.8726	-1.2754	-0.0616	0.0933	0.2931	0.3526	-1.1135	-3.9207	1.7179	-1.0934	0.3081	0.3573	-1.1053	-3.9054	1.7744	-1.126	0.015	0.0048	0.0081	0.0153	0.0565	-0.0326	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9969	5359.9522	0.5766	0	-0.0405	1.1126	-168.8726	-1.2754	-0.0616	0.0933
-0.1697	1.2452	-168.5173	-1.3017	-0.0424	0.0933	0.2962	0.3609	-1.1115	-3.9361	1.7219	-1.1038	0.3074	0.3642	-1.1054	-3.9204	1.7717	-1.1297	0.0112	0.0033	0.006	0.0158	0.0498	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9969	5359.9383	0.5773	0	-0.1697	1.2452	-168.5173	-1.3017	-0.0424	0.0933
-0.5796	1.1984	-168.7033	-1.2912	-0.1008	0.1059	0.2901	0.3695	-1.1149	-3.9558	1.7187	-1.1159	0.3068	0.371	-1.1056	-3.9352	1.7691	-1.1333	0.0167	0.0015	0.0093	0.0206	0.0504	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.8133	37.9963	5359.7196	0.5779	0	-0.5796	1.1984	-168.7033	-1.2912	-0.1008	0.1059
-0.0941	1.2742	-168.035	-1.3064	-0.063	0.0973	0.2928	0.3763	-1.1109	-3.9703	1.7164	-1.1226	0.3061	0.3777	-1.1057	-3.9499	1.7664	-1.1369	0.0133	0.0014	0.0052	0.0204	0.05	-0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9967	5359.6029	0.5786	0	-0.0941	1.2742	-168.035	-1.3064	-0.063	0.0973
-0.0526	1.4033	-167.7937	-1.3118	-0.0959	0.1082	0.2959	0.3827	-1.1128	-3.978	1.7195	-1.1172	0.3054	0.3844	-1.1058	-3.9646	1.7637	-1.1405	0.0096	0.0017	0.007	0.0134	0.0442	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9965	5359.564	0.5793	0	-0.0526	1.4033	-167.7937	-1.3118	-0.0959	0.1082
0.0276	1.1202	-168.2062	-1.3232	-0.0734	0.0994	0.3015	0.385	-1.1135	-3.9826	1.7205	-1.1179	0.3047	0.391	-1.1059	-3.9791	1.7611	-1.144	0.0032	0.006	0.0076	0.0035	0.0406	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9955	5359.4225	0.5799	0	0.0276	1.1202	-168.2062	-1.3232	-0.0734	0.0994
-0.1446	1.1117	-168.4887	-1.3412	-0.0582	0.0971	0.2907	0.3916	-1.1171	-3.9911	1.7153	-1.1244	0.304	0.3976	-1.106	-3.9935	1.7584	-1.1475	0.0133	0.006	0.0112	-0.0024	0.0431	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.8147	37.9969	5359.5065	0.5806	0	-0.1446	1.1117	-168.4887	-1.3412	-0.0582	0.0971
-0.4401	1.0735	-167.6038	-1.3603	-0.0533	0.1069	0.2911	0.3961	-1.115	-4.0166	1.7217	-1.1292	0.3034	0.4041	-1.1061	-4.0078	1.7557	-1.1509	0.0123	0.008	0.0089	0.0087	0.034	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9977	5359.4707	0.5812	0	-0.4401	1.0735	-167.6038	-1.3603	-0.0533	0.1069
-0.2797	1.0538	-167.7484	-1.3883	-0.0613	0.0988	0.2933	0.402	-1.1126	-4.0359	1.7229	-1.1314	0.3027	0.4105	-1.1062	-4.0221	1.753	-1.1543	0.0094	0.0085	0.0064	0.0138	0.0302	-0.0228	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9985	5359.5483	0.5819	0	-0.2797	1.0538	-167.7484	-1.3883	-0.0613	0.0988
-0.1977	1.3857	-166.9743	-1.4348	-0.0723	0.103	0.3001	0.4156	-1.1139	-4.0367	1.7214	-1.1323	0.302	0.4169	-1.1063	-4.0362	1.7504	-1.1576	0.0018	0.0013	0.0076	0.0005	0.0289	-0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9983	5359.5111	0.5826	0	-0.1977	1.3857	-166.9743	-1.4348	-0.0723	0.103
-0.2655	1.1894	-167.5873	-1.4304	-0.0455	0.0984	0.2954	0.4275	-1.1126	-4.0693	1.716	-1.1349	0.3012	0.4233	-1.1064	-4.0502	1.7477	-1.1609	0.0059	-0.0042	0.0062	0.0191	0.0316	-0.026	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9983	5359.5316	0.5832	0	-0.2655	1.1894	-167.5873	-1.4304	-0.0455	0.0984
-0.3172	0.9298	-166.895	-1.4564	-0.0265	0.0997	0.2875	0.4262	-1.1143	-4.0656	1.7186	-1.143	0.3005	0.4296	-1.1065	-4.0642	1.745	-1.1641	0.013	0.0033	0.0078	0.0014	0.0264	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.998	5359.6082	0.5839	0	-0.3172	0.9298	-166.895	-1.4564	-0.0265	0.0997
-0.4697	0.6897	-166.6435	-1.4587	-0.0343	0.1056	0.2862	0.4306	-1.1115	-4.0794	1.7196	-1.1476	0.2998	0.4358	-1.1066	-4.078	1.7423	-1.1673	0.0136	0.0052	0.0049	0.0014	0.0227	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.8155	37.9977	5359.5724	0.5845	0	-0.4697	0.6897	-166.6435	-1.4587	-0.0343	0.1056
-0.1883	0.6423	-166.9587	-1.4886	-0.0111	0.0884	0.2899	0.4381	-1.1113	-4.1131	1.7183	-1.1494	0.2991	0.442	-1.1067	-4.0917	1.7396	-1.1705	0.0092	0.0038	0.0047	0.0214	0.0214	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9974	5359.4561	0.5852	0	-0.1883	0.6423	-166.9587	-1.4886	-0.0111	0.0884
-0.2284	0.8304	-167.042	-1.4942	-0.0188	0.0899	0.2912	0.4456	-1.1152	-4.1253	1.7178	-1.1442	0.2984	0.4481	-1.1068	-4.1054	1.7369	-1.1736	0.0072	0.0025	0.0084	0.0199	0.0191	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9978	5359.4481	0.5859	0	-0.2284	0.8304	-167.042	-1.4942	-0.0188	0.0899
-0.3156	0.9483	-167.1809	-1.4796	-0.0167	0.0897	0.29	0.455	-1.1144	-4.1327	1.7158	-1.1499	0.2977	0.4542	-1.1069	-4.1189	1.7342	-1.1766	0.0076	-0.0009	0.0075	0.0138	0.0184	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9978	5359.3826	0.5865	0	-0.3156	0.9483	-167.1809	-1.4796	-0.0167	0.0897
-0.4392	0.8582	-166.9086	-1.478	-0.0012	0.0845	0.2876	0.4562	-1.1131	-4.1425	1.7182	-1.1617	0.2969	0.4602	-1.107	-4.1324	1.7316	-1.1797	0.0093	0.004	0.0062	0.0102	0.0134	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.9975	5359.3972	0.5872	0	-0.4392	0.8582	-166.9086	-1.478	-0.0012	0.0845
-0.8015	1.2278	-165.0396	-1.5774	-0.0708	0.1135	0.2868	0.4632	-1.1105	-4.1384	1.7177	-1.1697	0.2962	0.4662	-1.1071	-4.1458	1.7289	-1.1826	0.0094	0.003	0.0034	-0.0074	0.0111	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9973	5359.2556	0.5878	0	-0.8015	1.2278	-165.0396	-1.5774	-0.0708	0.1135
-0.4161	0.9149	-166.6097	-1.5748	-0.0327	0.1009	0.2904	0.4727	-1.1113	-4.1699	1.7253	-1.1677	0.2955	0.4721	-1.1071	-4.159	1.7262	-1.1856	0.005	-0.0007	0.0041	0.0109	0.0009	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.8158	37.9962	5359.2932	0.5885	0	-0.4161	0.9149	-166.6097	-1.5748	-0.0327	0.1009
-0.3645	0.8106	-167.3141	-1.5988	-0.0268	0.0984	0.2877	0.4778	-1.1165	-4.2017	1.7238	-1.1658	0.2947	0.478	-1.1072	-4.1722	1.7235	-1.1884	0.007	0.0001	0.0092	0.0295	-0.0002	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.8156	37.9959	5359.3064	0.5892	0	-0.3645	0.8106	-167.3141	-1.5988	-0.0268	0.0984
-0.6398	1.0645	-167.2795	-1.5775	-0.0228	0.1049	0.2809	0.4824	-1.1165	-4.1945	1.7234	-1.1807	0.294	0.4838	-1.1073	-4.1853	1.7209	-1.1913	0.0131	0.0014	0.0092	0.0092	-0.0025	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9955	5359.2512	0.5898	0	-0.6398	1.0645	-167.2795	-1.5775	-0.0228	0.1049
-0.5601	0.8493	-167.1233	-1.5816	-0.0024	0.0917	0.2841	0.4834	-1.1148	-4.2059	1.7203	-1.1809	0.2932	0.4896	-1.1074	-4.1983	1.7182	-1.1941	0.0091	0.0062	0.0073	0.0076	-0.0021	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.814	37.9953	5359.2456	0.5905	0	-0.5601	0.8493	-167.1233	-1.5816	-0.0024	0.0917
-0.5343	0.9927	-167.2104	-1.6187	-0.0277	0.0911	0.2833	0.4974	-1.1158	-4.2274	1.7189	-1.1769	0.2925	0.4953	-1.1075	-4.2112	1.7155	-1.1968	0.0092	-0.0021	0.0083	0.0162	-0.0033	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.8131	37.9952	5359.3324	0.5911	0	-0.5343	0.9927	-167.2104	-1.6187	-0.0277	0.0911
-0.5493	1.0523	-166.7606	-1.6606	-0.0203	0.0958	0.2907	0.5016	-1.1131	-4.2429	1.7212	-1.1744	0.2918	0.501	-1.1076	-4.224	1.7129	-1.1996	0.001	-0.0007	0.0055	0.0189	-0.0083	-0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.995	5359.4134	0.5918	0	-0.5493	1.0523	-166.7606	-1.6606	-0.0203	0.0958
