Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
1.1251	3.3573	-175.6763	0.342	-0.6003	0.012	0.3592	-0.5793	-1.1173	-2.3747	1.6245	-1.1343	0.3703	-0.5943	-1.11	-2.3699	1.8395	-1.1326	0.0112	-0.015	0.0073	0.0048	0.215	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.8155	37.9979	5358.8829	0.001	0	1.1251	3.3573	-175.6763	0.342	-0.6003	0.012
1.5007	3.1344	-176.0748	0.3612	-0.5257	-0.0071	0.3588	-0.5856	-1.1171	-2.368	1.6249	-1.1365	0.3706	-0.6012	-1.1093	-2.3556	1.8405	-1.1303	0.0118	-0.0156	0.0079	0.0124	0.2156	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.8165	37.9981	5358.9136	0.0017	0	1.5007	3.1344	-176.0748	0.3612	-0.5257	-0.0071
1.3779	3.1004	-175.8453	0.3851	-0.5572	-0.004	0.3593	-0.5987	-1.1155	-2.3569	1.6283	-1.125	0.3708	-0.608	-1.1086	-2.3417	1.8415	-1.128	0.0116	-0.0093	0.0069	0.0153	0.2133	-0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.8172	37.9973	5358.8064	0.0023	0	1.3779	3.1004	-175.8453	0.3851	-0.5572	-0.004
1.2209	3.1637	-176.7435	0.4028	-0.5371	-0.0044	0.3575	-0.6105	-1.1191	-2.3538	1.63	-1.1318	0.3711	-0.6149	-1.1078	-2.3276	1.8425	-1.1257	0.0136	-0.0044	0.0112	0.0262	0.2125	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8173	37.9972	5358.8392	0.003	0	1.2209	3.1637	-176.7435	0.4028	-0.5371	-0.0044
1.3282	3.3628	-177.8191	0.4028	-0.5082	-0.0197	0.3557	-0.6089	-1.1161	-2.3293	1.6304	-1.1379	0.3713	-0.6218	-1.1071	-2.3133	1.8435	-1.1233	0.0156	-0.0129	0.009	0.016	0.213	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.8166	37.9964	5358.8554	0.0036	0	1.3282	3.3628	-177.8191	0.4028	-0.5082	-0.0197
1.4372	3.1297	-176.7339	0.4439	-0.5122	-0.0174	0.3584	-0.6136	-1.1153	-2.3169	1.6295	-1.1346	0.3715	-0.6289	-1.1064	-2.299	1.8444	-1.121	0.0132	-0.0153	0.0089	0.0179	0.2149	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	36.8181	37.9974	5358.8741	0.0043	0	1.4372	3.1297	-176.7339	0.4439	-0.5122	-0.0174
1.5698	3.1642	-176.3839	0.4354	-0.5323	-0.0101	0.3645	-0.6265	-1.1122	-2.2903	1.625	-1.1157	0.3717	-0.636	-1.1056	-2.2846	1.8454	-1.1185	0.0072	-0.0094	0.0066	0.0058	0.2203	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.8173	37.9973	5358.9227	0.005	0	1.5698	3.1642	-176.3839	0.4354	-0.5323	-0.0101
1.5463	3.1352	-176.5709	0.4616	-0.5163	-0.0165	0.3632	-0.6324	-1.1151	-2.2776	1.6299	-1.1148	0.3719	-0.6432	-1.1048	-2.2699	1.8463	-1.1161	0.0087	-0.0107	0.0103	0.0077	0.2164	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.8177	37.9965	5358.9486	0.0056	0	1.5463	3.1352	-176.5709	0.4616	-0.5163	-0.0165
1.4084	3.0929	-176.5189	0.4527	-0.543	-0.0155	0.3646	-0.6447	-1.1137	-2.2655	1.6308	-1.1198	0.3721	-0.6504	-1.104	-2.2552	1.8472	-1.1136	0.0076	-0.0057	0.0096	0.0103	0.2164	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.8165	37.9958	5358.9192	0.0063	0	1.4084	3.0929	-176.5189	0.4527	-0.543	-0.0155
1.3526	3.2998	-176.4046	0.4417	-0.5182	-0.0137	0.366	-0.6508	-1.1111	-2.2504	1.6317	-1.1138	0.3723	-0.6577	-1.1032	-2.2404	1.8481	-1.1111	0.0064	-0.0069	0.0079	0.01	0.2164	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.8162	37.9958	5358.8913	0.0069	0	1.3526	3.2998	-176.4046	0.4417	-0.5182	-0.0137
1.3653	3.3182	-177.3592	0.4745	-0.506	-0.0069	0.3619	-0.6554	-1.1153	-2.2358	1.6325	-1.1193	0.3725	-0.6652	-1.1024	-2.2253	1.849	-1.1085	0.0106	-0.0097	0.0129	0.0104	0.2165	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.8166	37.9961	5358.8355	0.0076	0	1.3653	3.3182	-177.3592	0.4745	-0.506	-0.0069
1.2727	3.544	-177.318	0.4517	-0.5533	-0.0121	0.3658	-0.6538	-1.1096	-2.2182	1.6288	-1.1104	0.3727	-0.6727	-1.1016	-2.2102	1.8499	-1.106	0.0069	-0.0189	0.008	0.0079	0.2211	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9953	5358.8139	0.0083	0	1.2727	3.544	-177.318	0.4517	-0.5533	-0.0121
1.3855	3.3234	-175.7986	0.4647	-0.539	0.0044	0.3663	-0.6618	-1.1044	-2.1934	1.6325	-1.1098	0.3729	-0.6802	-1.1007	-2.195	1.8508	-1.1033	0.0066	-0.0185	0.0037	-0.0015	0.2183	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.8161	37.9944	5358.8358	0.0089	0	1.3855	3.3234	-175.7986	0.4647	-0.539	0.0044
1.4845	3.0093	-176.3698	0.4566	-0.5302	-0.0113	0.3679	-0.6764	-1.1084	-2.1821	1.6344	-1.101	0.3731	-0.6879	-1.0998	-2.1795	1.8517	-1.1007	0.0052	-0.0115	0.0086	0.0026	0.2173	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9954	5358.6873	0.0096	0	1.4845	3.0093	-176.3698	0.4566	-0.5302	-0.0113
1.2567	2.9398	-175.8213	0.485	-0.5421	-0.0118	0.3638	-0.6862	-1.1046	-2.1916	1.6366	-1.0993	0.3733	-0.6957	-1.0989	-2.164	1.8525	-1.098	0.0094	-0.0094	0.0057	0.0276	0.2159	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.8174	37.9958	5358.5992	0.0102	0	1.2567	2.9398	-175.8213	0.485	-0.5421	-0.0118
1.3038	3.0446	-177.7611	0.5203	-0.5151	-0.0182	0.3628	-0.6928	-1.1058	-2.1678	1.6378	-1.1015	0.3734	-0.7035	-1.098	-2.1483	1.8534	-1.0952	0.0106	-0.0107	0.0078	0.0195	0.2156	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.8168	37.9975	5358.5777	0.0109	0	1.3038	3.0446	-177.7611	0.5203	-0.5151	-0.0182
1.1553	3.3241	-176.6659	0.5097	-0.5634	-0.0116	0.362	-0.6966	-1.1066	-2.152	1.6323	-1.1007	0.3736	-0.7115	-1.0971	-2.1324	1.8543	-1.0924	0.0116	-0.0149	0.0095	0.0196	0.222	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.8173	37.9973	5358.4917	0.0116	0	1.1553	3.3241	-176.6659	0.5097	-0.5634	-0.0116
1.3491	3.2774	-178.1052	0.5307	-0.5509	-0.009	0.3607	-0.7113	-1.1062	-2.1429	1.6372	-1.0945	0.3738	-0.7195	-1.0962	-2.1164	1.8551	-1.0896	0.0131	-0.0082	0.0099	0.0264	0.2179	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.8167	37.9973	5358.4281	0.0122	0	1.3491	3.2774	-178.1052	0.5307	-0.5509	-0.009
1.5445	3.3959	-177.3206	0.527	-0.5399	-0.0116	0.3655	-0.7143	-1.1076	-2.1087	1.6346	-1.0982	0.3739	-0.7276	-1.0953	-2.1003	1.8559	-1.0867	0.0084	-0.0132	0.0124	0.0084	0.2213	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.8169	37.9972	5358.5153	0.0129	0	1.5445	3.3959	-177.3206	0.527	-0.5399	-0.0116
1.6551	3.1739	-176.9702	0.5539	-0.5088	-0.0162	0.3699	-0.7236	-1.1051	-2.1104	1.6375	-1.087	0.3741	-0.7358	-1.0943	-2.084	1.8568	-1.0838	0.0042	-0.0122	0.0109	0.0265	0.2193	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.8174	37.9961	5358.5533	0.0135	0	1.6551	3.1739	-176.9702	0.5539	-0.5088	-0.0162
1.3486	3.3977	-175.101	0.5228	-0.5722	-0.0068	0.3628	-0.7286	-1.0994	-2.0802	1.6351	-1.0819	0.3743	-0.744	-1.0933	-2.0676	1.8576	-1.0809	0.0114	-0.0154	0.0061	0.0127	0.2225	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.8159	37.9947	5358.6127	0.0142	0	1.3486	3.3977	-175.101	0.5228	-0.5722	-0.0068
1.6787	3.0034	-177.1334	0.5786	-0.471	-0.0253	0.3675	-0.7425	-1.0971	-2.0622	1.6405	-1.0802	0.3744	-0.7524	-1.0923	-2.051	1.8584	-1.0779	0.0069	-0.0099	0.0048	0.0111	0.218	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9942	5358.4748	0.0149	0	1.6787	3.0034	-177.1334	0.5786	-0.471	-0.0253
1.507	3.1592	-177.237	0.5592	-0.4898	-0.0253	0.3618	-0.7543	-1.0987	-2.0467	1.6395	-1.0787	0.3746	-0.7608	-1.0913	-2.0343	1.8593	-1.0749	0.0128	-0.0065	0.0074	0.0124	0.2198	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9949	5358.5823	0.0155	0	1.507	3.1592	-177.237	0.5592	-0.4898	-0.0253
1.0936	3.5268	-176.8758	0.5591	-0.5763	0.0027	0.3629	-0.7637	-1.0989	-2.0344	1.6416	-1.0796	0.3747	-0.7694	-1.0903	-2.0174	1.8601	-1.0718	0.0118	-0.0057	0.0087	0.017	0.2184	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.8151	37.9957	5358.4984	0.0162	0	1.0936	3.5268	-176.8758	0.5591	-0.5763	0.0027
1.4693	3.345	-177.5214	0.6126	-0.5187	-0.02	0.3665	-0.7688	-1.0963	-2.0105	1.6443	-1.0771	0.3749	-0.778	-1.0892	-2.0005	1.8609	-1.0688	0.0084	-0.0092	0.007	0.01	0.2166	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.8164	37.9965	5358.6015	0.0168	0	1.4693	3.345	-177.5214	0.6126	-0.5187	-0.02
1.4619	3.3985	-177.6929	0.618	-0.5432	-0.0131	0.3656	-0.7744	-1.0959	-1.9983	1.6405	-1.074	0.375	-0.7867	-1.0882	-1.9833	1.8617	-1.0656	0.0094	-0.0123	0.0077	0.015	0.2212	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9962	5358.7073	0.0175	0	1.4619	3.3985	-177.6929	0.618	-0.5432	-0.0131
1.4959	3.3205	-177.8767	0.6344	-0.5391	-0.0167	0.3665	-0.7784	-1.0975	-1.9934	1.6388	-1.0752	0.3752	-0.7955	-1.0871	-1.966	1.8625	-1.0624	0.0087	-0.0171	0.0104	0.0274	0.2237	0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.8158	37.9965	5358.726	0.0182	0	1.4959	3.3205	-177.8767	0.6344	-0.5391	-0.0167
1.6775	3.3182	-176.9615	0.621	-0.5248	-0.0174	0.3711	-0.7924	-1.0938	-1.9735	1.64	-1.0616	0.3753	-0.8043	-1.086	-1.9486	1.8633	-1.0592	0.0042	-0.0119	0.0078	0.0249	0.2233	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9965	5358.7887	0.0188	0	1.6775	3.3182	-176.9615	0.621	-0.5248	-0.0174
1.4202	3.3952	-178.1733	0.6443	-0.5332	-0.0184	0.3656	-0.8026	-1.0936	-1.9538	1.6413	-1.061	0.3754	-0.8133	-1.0849	-1.931	1.8641	-1.056	0.0098	-0.0107	0.0087	0.0228	0.2228	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9974	5358.8774	0.0195	0	1.4202	3.3952	-178.1733	0.6443	-0.5332	-0.0184
1.3831	3.4293	-178.6479	0.648	-0.524	-0.0191	0.3657	-0.8131	-1.0936	-1.9415	1.6449	-1.0588	0.3756	-0.8224	-1.0837	-1.9133	1.8649	-1.0527	0.0099	-0.0093	0.0099	0.0282	0.22	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8141	37.9978	5358.8965	0.0201	0	1.3831	3.4293	-178.6479	0.648	-0.524	-0.0191
1.5937	3.4211	-179.0196	0.6706	-0.5013	-0.0328	0.363	-0.8231	-1.0943	-1.9236	1.6418	-1.0523	0.3757	-0.8315	-1.0826	-1.8955	1.8657	-1.0494	0.0127	-0.0084	0.0117	0.0281	0.2239	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9977	5358.8752	0.0208	0	1.5937	3.4211	-179.0196	0.6706	-0.5013	-0.0328
1.1603	3.8306	-178.5235	0.667	-0.5982	-0.0107	0.3687	-0.8284	-1.0914	-1.9072	1.6413	-1.0483	0.3759	-0.8407	-1.0814	-1.8774	1.8665	-1.046	0.0072	-0.0122	0.01	0.0298	0.2252	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.8163	37.9972	5358.875	0.0215	0	1.1603	3.8306	-178.5235	0.667	-0.5982	-0.0107
1.1245	4.1323	-179.1064	0.6752	-0.5935	-0.014	0.3582	-0.8302	-1.0893	-1.8688	1.6436	-1.0538	0.376	-0.85	-1.0802	-1.8593	1.8673	-1.0426	0.0177	-0.0198	0.0091	0.0094	0.2237	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.816	37.9963	5358.8693	0.0221	0	1.1245	4.1323	-179.1064	0.6752	-0.5935	-0.014
1.7432	3.6646	-178.7926	0.7034	-0.5294	-0.0164	0.364	-0.8431	-1.0895	-1.8542	1.6375	-1.0453	0.3761	-0.8593	-1.079	-1.8411	1.8681	-1.0392	0.0121	-0.0162	0.0105	0.0131	0.2305	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.8157	37.9951	5358.7718	0.0228	0	1.7432	3.6646	-178.7926	0.7034	-0.5294	-0.0164
1.7977	3.4578	-178.2792	0.707	-0.5335	-0.0124	0.3742	-0.8577	-1.0833	-1.85	1.6423	-1.0415	0.3763	-0.8688	-1.0778	-1.8226	1.8689	-1.0357	0.0021	-0.0111	0.0055	0.0273	0.2266	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9945	5358.8021	0.0234	0	1.7977	3.4578	-178.2792	0.707	-0.5335	-0.0124
1.6437	3.4782	-177.9534	0.7196	-0.5435	-0.0141	0.3722	-0.8672	-1.0844	-1.8225	1.6438	-1.0448	0.3764	-0.8783	-1.0765	-1.8041	1.8696	-1.0322	0.0042	-0.0111	0.0079	0.0184	0.2259	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9942	5358.866	0.0241	0	1.6437	3.4782	-177.9534	0.7196	-0.5435	-0.0141
1.5441	3.6659	-177.8197	0.7303	-0.5419	-0.0157	0.3755	-0.8759	-1.0808	-1.7853	1.6397	-1.0355	0.3765	-0.8879	-1.0752	-1.7854	1.8704	-1.0286	0.001	-0.012	0.0055	-0.0001	0.2307	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8145	37.9942	5358.8782	0.0248	0	1.5441	3.6659	-177.8197	0.7303	-0.5419	-0.0157
1.4422	3.7144	-178.9748	0.7308	-0.5351	-0.0186	0.3702	-0.8814	-1.0822	-1.7852	1.6446	-1.0316	0.3766	-0.8976	-1.074	-1.7666	1.8712	-1.025	0.0065	-0.0162	0.0082	0.0186	0.2266	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.8142	37.9944	5358.9215	0.0254	0	1.4422	3.7144	-178.9748	0.7308	-0.5351	-0.0186
1.5192	3.6944	-179.8189	0.7592	-0.522	-0.0268	0.3702	-0.8943	-1.0856	-1.7651	1.6443	-1.0291	0.3768	-0.9073	-1.0726	-1.7477	1.872	-1.0214	0.0065	-0.0131	0.013	0.0175	0.2277	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9949	5359.0155	0.0261	0	1.5192	3.6944	-179.8189	0.7592	-0.522	-0.0268
1.3659	3.6009	-178.5098	0.7691	-0.5524	-0.0188	0.3669	-0.9017	-1.0829	-1.7578	1.6443	-1.0341	0.3769	-0.9172	-1.0713	-1.7286	1.8728	-1.0178	0.01	-0.0154	0.0116	0.0292	0.2285	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.8148	37.9944	5359.0038	0.0267	0	1.3659	3.6009	-178.5098	0.7691	-0.5524	-0.0188
1.4985	3.7052	-176.7873	0.7555	-0.5369	-0.0227	0.3713	-0.9088	-1.0806	-1.7515	1.6451	-1.0293	0.377	-0.9271	-1.07	-1.7094	1.8736	-1.0141	0.0057	-0.0183	0.0106	0.0421	0.2285	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.8152	37.9942	5358.9175	0.0274	0	1.4985	3.7052	-176.7873	0.7555	-0.5369	-0.0227
1.7441	3.438	-177.0832	0.7784	-0.4995	-0.0244	0.3784	-0.9251	-1.08	-1.7174	1.6433	-1.0159	0.3772	-0.937	-1.0686	-1.69	1.8744	-1.0104	-0.0012	-0.0119	0.0114	0.0274	0.2311	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.815	37.9951	5358.7753	0.0281	0	1.7441	3.438	-177.0832	0.7784	-0.4995	-0.0244
1.5025	3.556	-177.9699	0.8199	-0.5247	-0.0209	0.3768	-0.9329	-1.0737	-1.685	1.6456	-1.008	0.3773	-0.9471	-1.0672	-1.6706	1.8751	-1.0066	0.0005	-0.0141	0.0065	0.0144	0.2295	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9956	5358.7973	0.0287	0	1.5025	3.556	-177.9699	0.8199	-0.5247	-0.0209
1.4567	3.7798	-177.9609	0.8168	-0.5443	-0.0197	0.3713	-0.9428	-1.0794	-1.6714	1.6496	-1.0114	0.3774	-0.9572	-1.0658	-1.651	1.8759	-1.0029	0.0061	-0.0144	0.0136	0.0204	0.2263	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9952	5358.6838	0.0294	0	1.4567	3.7798	-177.9609	0.8168	-0.5443	-0.0197
1.2001	3.7642	-178.5606	0.8142	-0.5576	-0.0218	0.3655	-0.9514	-1.0726	-1.6493	1.6469	-1.0081	0.3775	-0.9674	-1.0644	-1.6312	1.8767	-0.999	0.012	-0.016	0.0082	0.0181	0.2298	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.8137	37.9947	5358.6212	0.03	0	1.2001	3.7642	-178.5606	0.8142	-0.5576	-0.0218
1.4393	3.5231	-178.7359	0.8488	-0.485	-0.0326	0.3643	-0.9641	-1.0726	-1.6222	1.6434	-1.0067	0.3777	-0.9776	-1.0629	-1.6114	1.8775	-0.9952	0.0133	-0.0135	0.0097	0.0108	0.2341	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.8134	37.9949	5358.6701	0.0307	0	1.4393	3.5231	-178.7359	0.8488	-0.485	-0.0326
1.478	3.4167	-178.1508	0.8409	-0.5041	-0.0265	0.3659	-0.9775	-1.07	-1.6093	1.642	-1.0076	0.3778	-0.988	-1.0614	-1.5914	1.8783	-0.9913	0.0119	-0.0104	0.0086	0.0179	0.2363	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.8143	37.9953	5358.6472	0.0314	0	1.478	3.4167	-178.1508	0.8409	-0.5041	-0.0265
1.3468	3.81	-176.5697	0.8235	-0.5664	-0.0215	0.3721	-0.9832	-1.0687	-1.6029	1.6466	-1.0031	0.3779	-0.9983	-1.0599	-1.5713	1.8791	-0.9874	0.0058	-0.0151	0.0088	0.0316	0.2325	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9946	5358.6996	0.032	0	1.3468	3.81	-176.5697	0.8235	-0.5664	-0.0215
1.4718	3.7409	-177.2647	0.8391	-0.5478	-0.0274	0.3742	-0.9892	-1.0671	-1.5778	1.6502	-0.9934	0.378	-1.0088	-1.0584	-1.5511	1.8799	-0.9835	0.0039	-0.0195	0.0086	0.0267	0.2296	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.8146	37.9953	5358.702	0.0327	0	1.4718	3.7409	-177.2647	0.8391	-0.5478	-0.0274
1.7245	3.6078	-178.8638	0.8711	-0.4839	-0.0318	0.3739	-0.9991	-1.0647	-1.5398	1.6473	-0.9899	0.3782	-1.0193	-1.0569	-1.5307	1.8806	-0.9795	0.0042	-0.0202	0.0078	0.0091	0.2334	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9957	5358.8033	0.0333	0	1.7245	3.6078	-178.8638	0.8711	-0.4839	-0.0318
1.5484	3.5306	-177.4908	0.8791	-0.5335	-0.0174	0.3726	-1.0146	-1.0605	-1.5343	1.6481	-0.9866	0.3783	-1.0299	-1.0553	-1.5102	1.8814	-0.9755	0.0057	-0.0153	0.0052	0.024	0.2334	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.996	5358.8396	0.034	0	1.5484	3.5306	-177.4908	0.8791	-0.5335	-0.0174
1.5373	3.4309	-178.1537	0.8794	-0.5283	-0.0252	0.3754	-1.0353	-1.0646	-1.5177	1.6434	-0.9816	0.3784	-1.0405	-1.0537	-1.4897	1.8822	-0.9715	0.003	-0.0052	0.0108	0.0281	0.2389	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.8149	37.9954	5358.7843	0.0347	0	1.5373	3.4309	-178.1537	0.8794	-0.5283	-0.0252
1.2573	3.6919	-179.1417	0.9125	-0.5436	-0.0213	0.3702	-1.0422	-1.0633	-1.4925	1.6476	-0.9801	0.3785	-1.0512	-1.0521	-1.469	1.883	-0.9675	0.0084	-0.009	0.0112	0.0236	0.2354	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.8154	37.9958	5358.8159	0.0353	0	1.2573	3.6919	-179.1417	0.9125	-0.5436	-0.0213
1.2449	3.821	-178.8587	0.9276	-0.554	-0.0195	0.3683	-1.0508	-1.0614	-1.4651	1.6392	-0.9782	0.3787	-1.062	-1.0505	-1.4481	1.8838	-0.9634	0.0103	-0.0112	0.0109	0.017	0.2446	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.8153	37.9962	5358.796	0.036	0	1.2449	3.821	-178.8587	0.9276	-0.554	-0.0195
1.4725	4.0658	-177.3555	0.8792	-0.5395	-0.0238	0.3698	-1.057	-1.0536	-1.4575	1.6423	-0.9692	0.3788	-1.0728	-1.0488	-1.4272	1.8846	-0.9593	0.009	-0.0158	0.0048	0.0304	0.2422	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9954	5358.8591	0.0366	0	1.4725	4.0658	-177.3555	0.8792	-0.5395	-0.0238
1.6233	3.7849	-176.9949	0.9166	-0.5138	-0.0338	0.3758	-1.0628	-1.0549	-1.4225	1.6409	-0.9593	0.3789	-1.0836	-1.0471	-1.4061	1.8854	-0.9552	0.0031	-0.0208	0.0078	0.0164	0.2445	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.8128	37.9959	5358.8206	0.0373	0	1.6233	3.7849	-176.9949	0.9166	-0.5138	-0.0338
1.3699	3.8074	-176.8843	0.9337	-0.5309	-0.021	0.3802	-1.0751	-1.0514	-1.4029	1.6436	-0.9571	0.379	-1.0946	-1.0454	-1.3849	1.8862	-0.9511	-0.0011	-0.0195	0.0059	0.0181	0.2426	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.8122	37.9952	5358.7798	0.038	0	1.3699	3.8074	-176.8843	0.9337	-0.5309	-0.021
1.3541	3.6614	-178.3543	0.9479	-0.529	-0.0272	0.371	-1.0918	-1.0526	-1.3785	1.6369	-0.9541	0.3791	-1.1055	-1.0437	-1.3636	1.887	-0.9469	0.0081	-0.0138	0.0089	0.0149	0.2501	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.8124	37.9952	5358.7766	0.0386	0	1.3541	3.6614	-178.3543	0.9479	-0.529	-0.0272
1.4783	3.499	-180.1066	0.9804	-0.4808	-0.0379	0.3635	-1.1048	-1.0513	-1.3529	1.6428	-0.9595	0.3793	-1.1166	-1.0419	-1.3422	1.8878	-0.9427	0.0158	-0.0118	0.0093	0.0107	0.2449	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.8115	37.9947	5358.7382	0.0393	0	1.4783	3.499	-180.1066	0.9804	-0.4808	-0.0379
1.3705	3.3521	-178.2017	0.9799	-0.4933	-0.0367	0.3689	-1.1152	-1.0483	-1.3435	1.643	-0.9508	0.3794	-1.1276	-1.0402	-1.3206	1.8885	-0.9385	0.0105	-0.0125	0.0082	0.0229	0.2455	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.8126	37.9946	5358.7404	0.0399	0	1.3705	3.3521	-178.2017	0.9799	-0.4933	-0.0367
1.6295	3.4644	-177.523	0.9711	-0.4753	-0.0271	0.3769	-1.1241	-1.0446	-1.3122	1.641	-0.9507	0.3795	-1.1388	-1.0384	-1.299	1.8893	-0.9343	0.0026	-0.0147	0.0063	0.0132	0.2484	0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.8136	37.9942	5358.7861	0.0406	0	1.6295	3.4644	-177.523	0.9711	-0.4753	-0.0271
1.5221	3.6838	-177.8791	0.9719	-0.502	-0.0351	0.3756	-1.128	-1.0383	-1.287	1.6451	-0.9432	0.3796	-1.1499	-1.0365	-1.2772	1.8901	-0.93	0.004	-0.022	0.0018	0.0098	0.2451	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.8135	37.9947	5358.8024	0.0413	0	1.5221	3.6838	-177.8791	0.9719	-0.502	-0.0351
1.5597	3.5334	-178.83	0.9972	-0.5048	-0.0272	0.3796	-1.142	-1.0399	-1.2774	1.6455	-0.9396	0.3798	-1.1612	-1.0347	-1.2553	1.8909	-0.9258	0.0001	-0.0192	0.0053	0.0221	0.2454	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.8139	37.9955	5358.8804	0.0419	0	1.5597	3.5334	-178.83	0.9972	-0.5048	-0.0272
1.6509	3.4627	-179.7041	1.0122	-0.4558	-0.0389	0.375	-1.1539	-1.0417	-1.2644	1.6538	-0.9417	0.3799	-1.1724	-1.0328	-1.2333	1.8917	-0.9215	0.0049	-0.0185	0.0089	0.0311	0.2379	0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.8138	37.9957	5358.953	0.0426	0	1.6509	3.4627	-179.7041	1.0122	-0.4558	-0.0389
1.4871	3.5187	-178.8788	0.9984	-0.4786	-0.0335	0.3729	-1.1688	-1.0391	-1.2444	1.6503	-0.9414	0.38	-1.1837	-1.0309	-1.2112	1.8925	-0.9172	0.0071	-0.0149	0.0082	0.0332	0.2422	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.8144	37.9954	5358.9418	0.0432	0	1.4871	3.5187	-178.8788	0.9984	-0.4786	-0.0335
